Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2018-03-16,675.0,668.4500122070312,658.4362182617188,,672.5529832784871,666.0022737545362,44.67052425969887,14.30608846743709
2018-03-19,666.4500122070312,674.0999755859375,664.0015258789062,,672.2176320079153,665.8117263378095,47.771638175020925,13.59964853867818
2018-03-20,669.0,686.5999755859375,676.3142700195312,,672.3782844789591,666.8119685932116,53.92455527884577,12.825794375289084
2018-03-21,686.0999755859375,672.9000244140625,662.819580078125,,672.0034333259853,666.4317411155844,47.34174071391743,12.294006591684862
2018-03-22,675.0,664.9000244140625,654.9395141601562,,671.3342600253645,665.3372433103056,43.96654463397348,11.706316816774168
2018-03-23,660.0499877929688,664.5,654.54541015625,,670.6758737559875,664.3094496765859,43.79836308617179,11.46195308415396
2018-03-26,660.1500244140625,663.0999755859375,653.1663818359375,,669.9892270140248,663.2482051203336,43.17599772506335,11.235043903863769
2018-03-27,667.0,672.9500122070312,662.8687744140625,,669.7099935787321,663.2120688625936,48.69932703344024,10.808027849135923
2018-03-28,668.9500122070312,678.25,668.0894165039062,,669.6464415365821,663.6765781617662,51.43475011132123,12.196844746625176
2018-04-02,681.0,683.9000244140625,673.65478515625,,669.8036314824515,664.6268835898122,54.23617182847597,13.486460437150908
2018-04-03,686.0,680.0,671.7777099609375,,669.8810463247451,665.3079146727766,53.12313640108625,14.150823748384983
2018-04-04,681.0499877929688,679.9500122070312,671.7283325195312,,669.9534889206191,665.9193830391342,53.09227022346179,15.034920388652385
2018-04-05,680.5,675.0,666.838134765625,,669.8313181694429,666.006883203562,49.9941326135942,15.583338490057152
2018-04-06,679.6500244140625,679.6500244140625,671.4319458007812,,669.8940878804757,666.5235558318686,52.78161374558593,16.078131800736905
2018-04-09,675.5499877929688,678.7000122070312,670.493408203125,,669.9175906382267,666.9016370100836,52.14211041843786,16.537582732082388
2018-04-10,678.0,695.7000122070312,687.2879028320312,,670.5987793517093,668.8431861359834,61.20109568758533,17.85011314840399
2018-04-11,691.0,719.0,710.30615234375,,672.15593123375,672.7920400605326,69.67398285843835,19.941812102798487
2018-04-12,713.5499877929688,719.0499877929688,710.35546875,,673.6539523128187,676.3695094595296,69.68925543736032,22.054993292446916
2018-04-13,714.0,711.6500244140625,703.0450439453125,,674.806544141544,678.9100365534136,64.50345438662684,23.42612778665731
2018-04-16,702.0,708.9000244140625,700.3283081054688,,675.8073976303255,680.9498719393237,62.63803021471352,24.256659991554024
2018-04-17,710.0,721.4000244140625,712.67724609375,,677.2532740406559,683.9715266206975,67.27132499047293,25.50278857109613
2018-04-18,715.9000244140625,721.3499755859375,712.627685546875,,678.6405058644293,686.7006846136668,67.2352879929816,26.724475675434263
2018-04-19,716.0499877929688,722.9000244140625,714.1589965820312,,680.033387853355,689.3157619439872,67.80909235517703,27.879334480221907
2018-04-20,718.0,716.1500244140625,707.4906616210938,,681.1101436873839,691.0467047703783,62.66267394604258,28.50909664763293
2018-04-23,712.0999755859375,716.9500122070312,708.281005859375,,682.1756676941287,692.6880667788541,63.020899915479625,29.2572383372305
2018-04-24,717.0,746.0,736.9796142578125,,684.3248420691751,696.9063093958978,73.1096867466209,31.158231649614866
2018-04-25,749.9000244140625,766.0999755859375,756.836669921875,,687.1684431614378,702.6139627793242,77.6527205298869,33.30350970039142
2018-04-26,767.0,762.7999877929688,753.5765380859375,,689.7726821780849,707.467541379954,75.4004072908693,34.93861923536961
2018-04-27,750.0,758.8499755859375,749.6742553710938,,692.1217634797715,711.4872284267293,72.6828885766317,36.56233122472466
2018-04-30,756.0,743.0999755859375,734.1146850585938,,693.7685447181567,713.6422242964306,62.94191517005221,36.74942518252652
2018-05-02,736.5,746.5499877929688,737.52294921875,,695.4844037181799,715.9165790509372,64.07759500708839,36.92315528619967
2018-05-03,746.5499877929688,732.0,723.14892578125,,696.5692869363396,716.6053739776337,56.24846659985223,35.34659419448968
2018-05-04,725.0,702.0999755859375,693.6104736328125,,696.4532550420837,714.4153834686031,44.27630322664211,32.83194772967775
2018-05-07,704.0,703.5999755859375,695.0923461914062,,696.3998860675474,712.575094204108,44.909799558865096,30.72530273379433
2018-05-08,708.9000244140625,702.4500122070312,693.956298828125,,696.3040591169819,710.8018755968716,44.49220161978766,29.013877539173752
2018-05-09,704.9000244140625,699.9500122070312,691.4865112304688,,696.115135670452,708.9623170857856,43.5442292303895,27.50224912403864
2018-05-10,702.9000244140625,713.75,705.1195678710938,,696.4682506587126,708.5963409701005,49.890909613102366,25.67942611225993
2018-05-11,711.0499877929688,698.2999877929688,689.8564453125,,696.2089641745474,706.81158900271,43.93577703828374,23.986804744179704
2018-05-14,702.0,691.1500244140625,682.7929077148438,,695.6828443133826,704.5240955467227,41.46885400990192,22.70329079012239
2018-05-15,690.0,678.9000244140625,670.6909790039062,,694.7027711639914,701.3018939712164,37.57602655909204,22.466264470601576
2018-05-16,674.0,667.6500244140625,659.5770263671875,,693.3252909758816,697.328097056547,34.383787083329146,22.619431898183844
2018-05-17,670.0999755859375,669.7000122070312,661.6022338867188,,692.0812495214045,693.9256338975158,35.45975882753475,22.76165879522452
2018-05-18,669.0,665.2000122070312,657.15673828125,,690.7116608453201,690.4238343150142,34.13650224689789,23.0289629328725
2018-05-21,663.0,655.2000122070312,647.277587890625,,689.0083638667046,686.314667988882,31.337775224822,21.90364969940113
2018-05-22,656.0,659.9500122070312,651.9701538085938,,687.5558850408963,683.0437618764736,34.10148611998135,20.85871598260629
2018-05-23,664.7999877929688,679.0499877929688,670.8392333984375,,686.9003300745254,681.8814258309463,43.88277228787199,20.65752101692652
2018-05-24,673.6500244140625,678.2999877929688,670.0982666015625,,686.2414256246053,680.7592201900526,43.60903777142843,20.61602737335049
2018-05-25,675.0,683.8499755859375,675.5811767578125,,685.823376649437,680.2660731965059,46.27941903974635,20.63842725652949
2018-05-28,681.75,685.3499755859375,677.06298828125,,685.4798320075473,679.961017490291,47.009760858661465,21.18869066780228
2018-05-29,680.4000244140625,695.2999877929688,686.8927001953125,,685.5352386031459,680.6211777479122,51.70069026835221,21.898784862833303
2018-05-30,694.5,694.2999877929688,685.90478515625,,685.5497306248363,681.1243784534681,51.21002927634327,22.55815804393353
2018-05-31,690.3499755859375,689.7999877929688,681.459228515625,,685.3893187774164,681.1562689355783,48.95836651772629,21.891093312793192
2018-06-01,688.9000244140625,676.0,667.8260498046875,,684.7005631314271,679.8867242564459,42.75046489786043,21.271676062448588
2018-06-04,676.2000122070312,660.0499877929688,652.0689697265625,,683.4208928018246,677.2374143012189,36.92301717042659,19.953076041358656
2018-06-05,660.0499877929688,665.0,656.9591064453125,,682.3831756898045,675.3061468863707,39.67148175838602,18.728661736060864
2018-06-06,669.0,683.0999755859375,674.8402099609375,,682.0873731122018,675.2617719410914,48.5068854014862,18.13354317237353
2018-06-07,689.9500122070312,692.0,683.6326904296875,,682.1479737913189,676.0590022733387,52.212971786587445,18.20391408270365
2018-06-08,685.5,692.3499755859375,683.9783325195312,,682.2197525649743,676.8132242015474,52.35813448381417,18.269258499438767
2018-06-11,688.5,712.5,703.884765625,,683.0693609202696,679.3914662418762,59.91114614864153,19.219958588648865
2018-06-12,708.2000122070312,719.9000244140625,711.1953125,,684.1723394135923,682.4204039807452,62.27644033380212,20.75591776613118
2018-06-13,715.7000122070312,702.25,693.7587280273438,,684.5482762219748,683.5002443661355,54.08050541275974,21.48761137044358
2018-06-14,701.9500122070312,689.9000244140625,681.5580444335938,,684.4310122302736,683.3152729439886,49.20120160941202,21.112251329917157
2018-06-15,685.3499755859375,671.7999877929688,663.6768188476562,,683.6171222937004,681.4449439824331,43.06821778061234,19.64819881518202
2018-06-18,676.7000122070312,671.8499755859375,663.7261962890625,,682.8370859797931,679.7574442021121,43.0893140622065,18.288721480070823
2018-06-19,667.0,673.4500122070312,665.3069458007812,,682.1496295021849,678.3812062591281,43.80719268537349,17.121333535851218
2018-06-20,673.4500122070312,676.2000122070312,668.0236206054688,,681.5956683689803,677.3947695302082,45.08915312924918,16.137863870218506
2018-06-21,676.2000122070312,675.4500122070312,667.2827758789062,,681.0343784674088,676.4317225157986,44.78907097288524,15.224642037845276
2018-06-22,678.7999877929688,685.2000122070312,676.9148559570312,,680.8728285650411,676.4777352244873,49.49534366749266,14.815019060748636
2018-06-25,686.0,689.75,681.4098510742188,,680.8938882712833,676.9474605435094,51.57006486108937,14.828318568546438
2018-06-26,689.75,684.7000122070312,676.4208984375,,680.7184769052527,676.8973117715085,49.15641978738429,14.84066811150154
2018-06-27,681.5499877929688,677.75,669.554931640625,,680.2806908164438,676.1980374733291,45.967774504068245,14.513223154105798
2018-06-28,681.0999755859375,666.4000244140625,658.3422241210938,,679.4203587891752,674.4974838207353,41.26065172088845,13.986961956290545
2018-06-29,666.0,674.3499755859375,666.1959838867188,,678.901755851824,673.7068647794005,45.47247046070309,13.20182844881812
2018-07-02,675.2999877929688,669.4000244140625,661.305908203125,,678.2117226106985,672.5258212959457,43.38645571571479,12.834541645836504
2018-07-03,670.5,670.25,662.1455688476562,,677.581677365089,671.53722582468,43.8626602793922,12.493489614496433
2018-07-04,668.0,664.0499877929688,656.0206298828125,,676.7361460912743,670.0594547825974,41.143956380556176,12.489342440703052
2018-07-05,670.0,665.0999755859375,657.0579223632812,,675.9644510431177,668.8212135998053,41.80185688242561,12.4854914936092
2018-07-06,669.7999877929688,668.0499877929688,659.9722290039062,,675.3373050807957,667.9784531621007,43.7057895468504,12.481915614164906
2018-07-09,665.0,664.8499755859375,656.8108520507812,,674.6107775109912,666.9148721038798,42.096928321852026,12.770480247739584
2018-07-10,669.7000122070312,661.3499755859375,653.353271484375,,673.7771498236729,665.6232910924984,40.34757412251978,13.10196362575194
2018-07-11,659.9500122070312,662.0999755859375,654.0941772460938,,673.0052685461208,664.5252802499837,40.91418630989124,13.414277637353145
2018-07-12,664.25,664.7000122070312,656.6627807617188,,672.3643866722227,663.7764707749108,42.93778869845189,13.271904096534564
2018-07-13,662.0,661.0499877929688,653.056884765625,,671.6072297347091,662.7555578216455,40.82401502360197,13.385146868876047
2018-07-16,661.0999755859375,656.2000122070312,648.2655029296875,,670.6918678992181,661.3755525938401,38.13741894098773,13.886187153094893
2018-07-17,655.2000122070312,664.5499877929688,656.5145263671875,,670.1358937214915,660.9125977151112,44.86474514910708,13.729253474571834
2018-07-18,667.0,649.2000122070312,641.3501586914062,,669.0070413673704,659.0495082842822,36.9169492259626,14.860694477191016
2018-07-19,650.0,633.75,626.0869750976562,674.5184811401367,667.3239015136562,655.9102194093654,30.970069125235973,16.511009940465378
2018-07-20,632.0,633.0499877929688,625.3954467773438,674.1607058715821,665.6796483867421,653.0040505872681,30.728548099399585,18.225277062407592
2018-07-23,633.5,652.75,644.857177734375,673.9194473266601,664.8630809101787,652.2281579346115,43.97133083902953,17.604317505940713
2018-07-24,652.5,654.6500244140625,646.7342529296875,673.732392578125,664.1521464795712,651.7049288865236,45.062220819159286,16.93686556879619
2018-07-25,655.7000122070312,659.75,651.7725830078125,673.559694519043,663.6666734022474,651.7113721361702,47.98941806435774,15.75948899959698
2018-07-26,663.0,673.2000122070312,665.0599365234375,673.444075012207,663.7213111717059,652.9826639825766,54.82554840157184,15.968389204308952
2018-07-27,684.7999877929688,694.0499877929688,685.6578369140625,673.4247961425781,664.5815670831709,656.0945852141467,62.95432642495188,17.048474104686406
2018-07-30,694.0499877929688,689.3499755859375,681.0146484375,673.4320446777343,665.2260016460857,658.4679245687518,60.31940617452548,18.33535192945805
2018-07-31,683.2000122070312,686.0,677.7052612304688,673.4335815429688,665.715384374885,660.3000518698676,58.44189664636376,19.89976796350992
2018-08-01,691.0999755859375,695.3499755859375,686.9420776367188,673.471452331543,666.5478037184864,662.8373876571868,61.99737545464848,21.352439995129515
2018-08-02,691.2000122070312,695.2000122070312,686.7940063476562,673.6051150512695,667.3417724490421,665.1189703896125,61.90594140883607,22.544870730332335
2018-08-03,704.0,689.7999877929688,681.459228515625,673.6975747680664,667.8953981771434,666.6751854492328,58.55527770475989,23.652127841592097
2018-08-06,691.0,686.5999755859375,678.2978515625,673.79712890625,668.3033375255889,667.7821060314486,56.600212706406296,23.980852171001363
2018-08-07,695.7999877929688,686.0999755859375,677.803955078125,673.8612161254882,668.6759107629432,668.7365678454178,56.28403972699962,24.286096191167108
2018-08-08,686.0999755859375,677.2000122070312,669.0115966796875,673.9271447753906,668.689074916541,668.7627610677291,50.83948958943802,23.52296044259516
2018-08-09,684.4000244140625,673.4000244140625,665.257568359375,673.9740570068359,668.5545060319463,668.428933190743,48.67450347218589,22.33214613246108
2018-08-10,675.0,649.9000244140625,642.0416870117188,673.8849426269531,667.5147876389963,665.9158621260741,37.91991872535449,22.170559669531343
2018-08-13,653.0,653.7000122070312,645.7957153320312,673.8296200561523,666.6630593132329,663.9996576694987,40.22000967485992,22.020515096810875
2018-08-14,655.0,658.8499755859375,650.8834838867188,673.8226385498047,666.0442524337618,662.7504982616149,43.28684881165741,21.836313466672827
2018-08-16,661.0,648.5499877929688,640.7080078125,673.8002401733398,665.0506742133202,660.6512134569373,38.979737099507936,22.16526900751432
2018-08-17,653.75,654.9500122070312,647.0306396484375,673.7744866943359,664.344006191168,659.3540159513659,42.78897201022909,22.470727724009983
2018-08-20,661.0,672.5499877929688,664.4177856445312,673.9097915649414,664.3468995030646,659.8362797316673,51.71556833550206,21.231099661440787
2018-08-21,672.5999755859375,670.0999755859375,661.9974365234375,674.054172668457,664.254763699942,660.0421041880264,50.53356027336952,20.145930556440163
2018-08-23,675.0999755859375,670.0499877929688,661.9480590820312,674.2007693481445,664.1643046953182,660.2236237017412,50.50819752821165,19.13827353036816
2018-08-24,666.5999755859375,660.8499755859375,652.8593139648438,674.2305087280273,663.7209717254956,659.5222608696557,45.937870800752464,17.93672546482734
2018-08-27,665.0,660.4000244140625,652.4147338867188,674.3289462280273,663.2775898494651,658.8453535379475,45.719938415723405,17.075459665798288
2018-08-28,660.0,658.25,650.2907104492188,674.4697085571289,662.7683004612202,658.0306256247353,44.63056374647556,16.52187880674932
2018-08-29,660.0,669.2999877929688,661.2070922851562,674.5352764892579,662.7070766111784,658.3331462590611,51.081842709380055,15.590836578103811
2018-08-30,672.8499755859375,664.2000122070312,656.1688232421875,674.4840463256836,662.4506745182769,658.1270202574541,48.28556465170196,14.876947073817531
2018-08-31,664.1500244140625,672.4000244140625,664.2695922851562,674.5302047729492,662.522004626782,658.7120271172353,52.76296574491959,13.92894395458333
2018-09-03,668.5999755859375,666.9500122070312,658.8855590820312,674.5740686035156,662.3793989191447,658.7285539710253,49.68405292428052,13.048655343865857
2018-09-04,671.4000244140625,664.8499755859375,656.8108520507812,674.6600109863281,662.16102453215,658.5459156929069,48.50935176567192,12.414111725087356
2018-09-05,660.0499877929688,669.4000244140625,661.305908203125,674.7657196044922,662.1274905584628,658.8087721224515,51.20138785613059,12.107787907511511
2018-09-06,669.4000244140625,679.0499877929688,670.8392333984375,674.871567993164,662.4691275325795,659.954530339212,56.40690833102424,11.612162731310404
2018-09-07,680.5,676.0999755859375,667.9248657226562,674.9534866333008,662.6830780498374,660.7136098995401,54.49316649885876,11.433916459120038
2018-09-10,671.2000122070312,676.0,667.8260498046875,674.9068588256836,662.8847632166943,661.3909851286016,54.425741234567326,11.43755277177964
2018-09-11,674.0499877929688,676.5999755859375,668.4188842773438,674.8351223754883,663.1017875720139,662.0603088570533,54.787178927918376,11.4409293478207
2018-09-12,673.4000244140625,673.2999877929688,665.1587524414062,674.8793243408203,663.1824528610098,662.3553987222299,52.32938289946701,10.764206193082744
2018-09-14,671.25,670.0499877929688,661.9480590820312,674.9596786499023,663.1340452618342,662.3166044707824,49.952684454127024,10.08928641964671
2018-09-17,664.6500244140625,642.6500244140625,634.87939453125,674.9145397949219,662.0260197429878,659.7035368574936,35.368127994274666,11.802735250039072
2018-09-18,642.0,623.0,615.4669799804688,674.7735699462891,660.2001750464185,655.4905314406341,28.860341821781848,14.00083389093528
2018-09-19,623.3499755859375,612.4500122070312,605.0445556640625,674.5669442749023,658.0372095804438,650.6861527952464,26.08517651540029,16.43141452695421
2018-09-21,616.0,613.3499755859375,605.93359375,674.3711657714844,655.9939305282696,646.4240043147468,26.73237250174232,19.33709382730843
2018-09-24,610.0,586.9000244140625,579.8034057617188,674.0398114013672,653.0060668119344,640.0791854049346,20.931310130236103,22.232563118423084
