Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2018-04-23,280.0,287.8999938964844,281.0718078613281,-5.002097237460475,-0.2404241345667428,44.99804237041808,292.3675714111328,291.9395271464421,285.42796634387474
2018-04-30,288.95001220703125,282.8500061035156,276.1415710449219,-5.537257077409265,-1.2997907231352477,43.12751416102649,292.4825836181641,290.4349598986783,283.73953083497423
2018-05-07,284.0,310.95001220703125,303.5751342773437,-3.7050068129319698,-1.780833941094592,54.46914632349946,292.89089050292966,291.6864050775988,287.3460041881323
2018-05-14,310.0,286.1000061035156,279.3144836425781,-4.1625833593435,-2.2571838247443736,45.77534215885777,292.8738653564453,290.50812684569206,285.88572772530426
2018-05-21,289.5,295.6499938964844,288.63800048828125,-3.729890325571717,-2.5517251249098423,49.13532861494737,292.9728607177734,290.3300195735577,286.3861409549364
2018-05-28,293.75,289.29998779296875,282.4385986328125,-3.842919118630391,-2.809963923653952,47.04778940564564,293.04737854003906,289.5784556744391,285.66840598727754
2018-06-04,293.29998779296875,288.25,281.4135131835937,-3.969453688985823,-3.0418618767203265,46.69452353001782,293.02152282714843,288.8008421038824,284.89478911388045
2018-06-11,285.3999938964844,282.5,275.79986572265625,-4.471166854222417,-3.3277228722207446,44.71445528081286,292.87215087890627,287.56265387709897,283.24116667911244
2018-06-18,284.0,300.6499938964844,293.5194396972656,-3.3997662323822624,-3.342131544253048,51.67970389757718,293.0859564208984,288.12996681235296,285.1099435915039
2018-06-25,299.79998779296875,275.3999938964844,268.8682861328125,-4.488079804658923,-3.5713211963342237,43.47388168612279,292.639794921875,286.29552103334913,282.15691496265094
2018-07-02,274.0,270.04998779296875,263.6451721191406,-5.706259592522883,-3.998308875571955,41.9538560502707,292.0149743652344,284.1383449462817,278.79114353655814
2018-07-09,273.8999938964844,267.75,261.39971923828125,-6.774769803225354,-4.5536010611026345,41.28554349042201,291.46044555664065,281.97276154551975,275.62906639141687
2018-07-16,265.29998779296875,265.79998779296875,259.4959411621094,-7.686584660385222,-5.180197780959152,40.69366628177945,290.86588806152344,279.83211198519496,272.6957708951791
2018-07-23,265.3500061035156,293.20001220703125,286.24615478515625,-6.179452938539328,-5.380048812475187,51.26580842856164,290.987924194336,280.4429732042389,275.1594770569931
2018-07-30,300.0,305.0,297.7662048339844,-4.009252264382724,-5.105889502856694,54.98723459124264,291.21930236816405,282.0928047880242,279.2697911982643
2018-08-06,306.95001220703125,328.6000061035156,320.8065185546875,-0.4252893623021805,-4.169769474745792,61.34494373687331,291.8226440429688,285.77982514675404,286.8219234448867
2018-08-13,324.0,340.0,331.9361572265625,3.275339806740135,-2.6807476184486063,63.990740673773935,292.63686401367187,290.175666297212,295.0245114051914
2018-08-20,340.0,330.1499938964844,322.3197326660156,5.370245147379364,-1.070549065283012,60.15923268645916,293.38176696777344,293.23700595138376,299.9872789071594
2018-08-27,331.0,342.6000061035156,335.9690246582031,8.039185785178574,0.7513979048093054,63.4998619710193,294.4074658203125,297.3067220186999,306.5294144982583
2018-09-03,343.6000061035156,335.1000061035156,328.6141967773437,9.451911573184304,2.4915006384843053,60.55349474384676,295.56919067382813,300.28838628142785,310.544829458092
2018-09-10,331.79998779296875,328.3500061035156,321.9948425292969,9.922994269661558,3.977799364719756,57.94748245094578,296.608291015625,302.35566782884393,312.6266500164929
2018-09-17,327.29998779296875,317.1000061035156,310.96258544921875,9.298927506728262,5.042024993121457,53.792293818799,297.5175402832031,303.17537426887964,312.32409282244305
2018-09-24,316.79998779296875,305.54998779296875,299.6361083984375,7.800478996028971,5.59371579370296,49.84084191113961,298.2129522705078,302.8383013288376,310.01718656353296
2018-10-01,306.29998779296875,307.29998779296875,301.3522033691406,6.674482992477067,5.809869233457781,50.43492008911223,299.20530578613284,302.6967681898188,308.44173507364343
2018-10-08,307.29998779296875,319.3999938964844,313.21807861328125,6.662795453700028,5.98045447750623,54.45196043396629,299.58951599121093,303.69879775395805,309.3101611717594
2018-10-15,316.8999938964844,315.45001220703125,309.3445129394531,6.2687068672451005,6.0381049554540045,52.9434833275646,299.6082513427734,304.23648491448137,309.3164069477037
2018-10-22,320.20001220703125,315.6499938964844,309.5406188964844,5.904153528364134,6.011314670036031,53.01444993835243,299.5801416015625,304.741640531815,309.3571727565729
2018-10-29,329.0,354.45001220703125,347.5896911621094,8.586504642699708,6.526352664568766,64.27273083367741,300.1841436767578,308.8224072585097,316.3085397393977
2018-11-05,351.0,356.8500061035156,349.9432373046875,10.777957149433805,7.376673561541773,64.83402910618153,300.9894702148438,312.7386767867171,322.4239392967231
2018-11-12,356.0,367.5499877929688,360.4360961914063,13.209118572745126,8.543162563782444,67.30057815470332,302.2379852294922,317.2812881585923,329.3352405503019
2018-11-19,368.2999877929688,352.04998779296875,345.2361145019531,13.750809255978538,9.584691902221662,60.66278927939618,303.07511047363283,319.9436525722457,332.2263085415112
2018-11-26,354.75,355.1499938964844,348.276123046875,14.261014213594194,10.519956364496169,61.48105700847408,304.1214300537109,322.64198309363894,335.1444566333955
2018-12-03,358.8999938964844,352.20001220703125,345.3832092285156,14.26745501010663,11.269456093618262,60.19778781562051,304.8472705078125,324.80781415410337,337.00604801432644
2018-12-10,346.5,351.8999938964844,345.0890197753906,14.08644103379038,11.832853081652685,60.0604969476913,305.6179949951172,326.7393575466069,338.47567924361084
2018-12-17,352.29998779296875,354.20001220703125,347.344482421875,13.964014670483891,12.259085399418924,60.79866492354075,306.45530700683594,328.7017503918706,340.08818891238616
2018-12-24,353.3999938964844,360.75,353.7677307128906,14.221358384322116,12.651539996399563,62.901534069995854,307.3273608398438,331.0889866129201,342.5753783306597
2018-12-31,362.7999877929688,365.2000122070313,358.1316223144531,14.609030898886203,13.043038176896893,64.30257930084716,307.5857214355469,333.6644757273518,345.4037863277131
2019-01-07,367.5,378.5499877929688,371.2231750488281,15.79061863242481,13.592554268002475,68.18442182550206,307.96532836914065,337.2414947103496,350.0982206406431
2019-01-14,378.7000122070313,372.0,364.8000183105469,16.024025366104468,14.078848487622874,64.47961510377489,308.71828125,339.86611600560644,352.7712747624438
2019-01-21,373.0,357.20001220703125,350.28643798828125,14.866505426714298,14.23637987544116,56.94981517341768,309.3440020751953,340.858527623004,352.31948625805063
2019-01-28,353.20001220703125,354.6499938964844,347.7857971191406,13.590716397155632,14.107247179784054,55.74198771307635,310.031005859375,341.51826757501703,351.4951791418852
2019-02-04,351.0,355.1000061035156,348.22711181640625,12.47149121996523,13.780095987820289,55.919667975548336,310.693642578125,342.157205121816,350.9009850827072
2019-02-11,354.6000061035156,342.1499938964844,335.5277099609375,10.439422443440035,13.11196127894424,49.73230709607483,311.44984741210936,341.52582463030376,348.10584415147633
2019-02-18,342.20001220703125,352.04998779296875,345.2361145019531,9.502837611047596,12.39013654536491,53.92909382162293,312.6394104003906,341.87918557046083,347.5840751242903
2019-02-25,353.04998779296875,354.25,347.3935546875,8.83285512057239,11.678680260406406,54.83157565760865,313.76668334960937,342.4043635816074,347.54943504487386
2019-03-04,354.25,370.6000061035156,363.4271240234375,9.486311918416447,11.240206592008414,60.95328068534225,315.654931640625,344.4065312427341,350.43628758643086
2019-03-11,371.7999877929688,395.2999877929688,387.6489868164063,11.8224017472956,11.356645623065852,68.00748254399073,317.9729449462891,348.5248603449886,357.20223290097186
2019-03-18,396.25,391.7999877929688,384.2167663574219,13.244147966956632,11.734146091844009,66.18290846558659,320.17740539550783,351.9240894890299,362.1139662566901
2019-03-25,387.9500122070313,400.5,392.7483825683594,14.88770600811108,12.364858075097422,68.4489089685411,322.40410278320314,355.812117401347,367.683860131539
2019-04-01,401.4500122070313,390.5499877929688,382.9909362792969,15.227361681020682,12.937358796282073,63.230480076238095,324.55475830078126,358.4005763421041,370.4669648856768
2019-04-08,391.4500122070313,394.6000061035156,386.9625854492188,15.636769202627136,13.477240877551086,64.41954119045371,326.6725738525391,361.1207676856389,373.4661686245026
2019-04-15,394.2000122070313,404.3999938964844,396.5728759765625,16.545966143928865,14.090985930826642,67.18483411639478,329.08119995117187,364.49715895144107,377.667388143059
2019-04-22,404.25,407.2000122070313,399.3187255859375,17.288784045195996,14.730545553700512,67.95125191462536,330.99607177734373,367.8134986309169,381.6039949508551
2019-04-29,407.2000122070313,401.7999877929688,394.0232238769531,17.251307517606563,15.234697946481722,64.80761717012776,333.2902465820313,370.3096629400632,383.862036573782
2019-05-06,396.5,385.1000061035156,377.6464538574219,15.718940464317711,15.33154645004892,56.15532141735001,335.0704156494141,371.0084049321926,382.7319306253529
2019-05-13,385.0,389.7000122070313,382.1574096679688,14.699083088772454,15.205053777793626,57.82556414775644,337.0647918701172,372.07021490702846,382.6274722694648
2019-05-20,405.25,431.75,423.3935546875,17.022031664034103,15.568449355041722,69.32817613147022,339.90439270019533,376.9581520289781,390.0394872545621
2019-05-27,432.25,423.7000122070313,415.4993591308594,18.018285954503824,16.058416674934143,65.6374373319826,342.69838256835936,380.6287431815383,394.6685548684344
2019-06-03,426.0,416.6000061035156,408.5367736816406,18.03807055132154,16.45434745021162,62.47821985468136,344.99872924804686,383.28665084821466,397.1900491981082
2019-06-10,418.8999938964844,417.75,409.6645202636719,17.93797193655365,16.751072347480026,62.79061627485964,347.81465393066406,385.798828887782,399.4581348463925
2019-06-17,418.9500122070313,430.7999877929688,422.4619140625,18.67600048230804,17.136057974445627,66.22689441898689,350.99098876953127,389.2905512853742,403.64064015841205
2019-06-24,431.4500122070313,437.1000061035156,428.6400146484375,19.53423599387355,17.61569357833121,67.7741373543573,354.3357946777344,393.0381192247136,408.1859809747803
2019-07-01,439.5,436.3500061035156,427.9045104980469,19.925357661947885,18.077626395054544,67.37838551006614,357.70396606445314,396.358727917412,411.7711681608288
2019-07-08,434.0,427.0499877929688,418.7844848632813,19.27719900183166,18.317540916409968,62.5045986317808,360.3547326660157,398.494514293209,413.0463166521838
2019-07-15,428.3999938964844,410.2999877929688,402.358642578125,17.23937560717735,18.101907854563443,54.81410007159814,362.4465814208984,398.8625265108201,411.1031031841731
2019-07-22,409.75,415.75,407.7032165527344,15.87267798703607,17.65606188105797,56.68170085689064,364.18451538085935,399.7044969910024,410.48494197845696
2019-07-29,433.0,410.6000061035156,403.63665771484375,14.296620423081832,16.984173589462742,54.82493191157614,365.618525390625,400.07898848851113,409.23979938507273
2019-08-05,403.6499938964844,420.1499938964844,413.0247192382813,13.64779823184682,16.316898517939556,58.22700872806653,367.4326251220703,401.31191522658446,409.9279666311107
2019-08-12,420.1499938964844,418.9500122070313,411.8450622558594,12.889827602146454,15.631484334780936,57.639612904732665,368.95014587402346,402.3150720865154,410.2765294719741
2019-08-19,420.1000061035156,395.3999938964844,388.69439697265625,10.302306629195243,14.565648793663796,47.510173566561726,370.15174987792966,401.0178649328145,406.352505381189
2019-08-26,407.0,409.6499938964844,402.7027587890625,9.27511756019527,13.507542546970091,52.90355389574066,371.765908203125,401.178331014362,405.68891509171146
2019-09-02,409.6499938964844,391.3500061035156,384.7131042480469,6.929568297049343,12.191947696985942,46.3211384206101,373.2409185791016,399.6102141794748,401.87513130195424
2019-09-09,393.0,413.3999938964844,406.38916015625,6.742061872195677,11.101970532027888,53.78295752615345,375.3759796142578,400.2558280820248,402.6958638209171
2019-09-16,408.5,417.5,410.4196472167969,6.839842850462844,10.24954499571488,55.03460431973216,377.5573284912109,401.223810856765,404.1001880747135
2019-09-23,435.7999877929688,449.2000122070313,441.58203125,9.324393136933791,10.064514623958662,63.3083895293577,380.1246075439453,405.067450894216,410.9150686520383
2019-09-30,443.2999877929688,413.8999938964844,406.8806762695313,8.396517971060973,9.730915293379123,51.86400774757717,382.07533081054686,405.2401390251984,410.1815427643097
2019-10-07,415.1000061035156,428.5499877929688,421.2822265625,8.722705052838364,9.529273245270971,55.46237604090605,384.3101629638672,406.76795688589374,412.1998489094352
2019-10-14,430.0,437.7999877929688,430.3753662109375,9.60423934752123,9.544266465721025,57.61674125060804,385.96587646484375,409.01628158351696,415.50448841879927
2019-10-21,437.7999877929688,469.5499877929688,461.5869140625,12.6752601836792,10.170465209312658,64.04555698161502,388.19875,414.02300848627726,423.8831112631085
2019-10-28,469.1000061035156,462.25,454.4107055664063,14.364422153246435,11.009256598099414,61.72721376445538,390.0782421875,417.869455827242,429.4335829546172
2019-11-04,463.0,489.4500122070313,481.14947509765625,17.657149788269294,12.33883523613339,66.58131797254488,392.7965093994141,423.8961243291862,438.83647243516975
2019-11-11,488.0,499.8500061035156,491.3730773925781,20.851259089511476,14.041320006809006,68.23994041176965,395.6584484863281,430.322500811414,448.3885824274258
2019-11-18,498.75,496.7999877929688,488.3747863769531,22.87696528052584,15.808449061552372,67.18677512848072,398.5182800292969,435.8512899128939,455.6588013273399
2019-11-25,492.0,512.5999755859375,503.9067993164063,25.4423718438066,17.735233618003218,69.78798961809586,401.6946356201172,442.3327669989427,464.4311645980792
2019-12-02,513.4500122070312,524.7999877929688,515.8999633789062,28.119083841746715,19.81200366275192,71.6564028362399,405.0657452392578,449.33916665417735,473.789128012775
2019-12-09,524.0499877929688,537.0499877929688,527.9421997070312,30.85641170856735,22.020885271915,73.4330188333097,408.54923461914063,456.8251698020682,483.6351410480944
2019-12-16,539.5,546.0999755859375,536.8386840820312,33.35909284543743,24.28852678661949,74.69496686181357,412.12337585449217,464.4455044953981,493.30851250881017
2019-12-23,547.0,549.4000244140625,540.0827026367188,35.198504414636204,26.470522312222837,75.15833854783496,415.50056640625,471.64904717552383,501.8129107138844
2019-12-30,549.5999755859375,538.8499755859375,529.7116088867188,35.41119255956818,28.2586563616919,70.70101514022964,418.7987982177734,477.1788149575424,506.8854012907634
2020-01-06,537.25,540.25,531.0879516601562,35.284075942115976,29.66374027777672,70.94726204046053,422.4148284912109,482.31301845302943,511.2858649942894
2020-01-13,539.4000244140625,532.0499877929688,523.0269775390625,34.1393447485022,30.55886117192181,67.37563053798641,425.9196520996094,486.1905383659849,513.4206127297027
2020-01-20,533.0,533.8499755859375,524.7964477539062,32.99457753704297,31.046004444946043,67.75931628023721,429.4510388183594,489.8672916410251,515.488946370467
2020-01-27,538.5,504.6000061035156,496.0425109863281,29.427912229944297,30.722386001945694,56.19389603373703,432.6613348388672,490.4554077691492,511.95323084607816
2020-02-03,504.0,536.4500122070312,527.3523559570312,28.79580696159036,30.337070193874627,63.49954735171555,436.3036596679688,493.96940283466176,514.7530717753424
2020-02-10,538.6500244140625,545.7999877929688,536.5437622070312,28.705628039528563,30.01078176300541,65.32762096735678,440.0866638183594,498.0241037272684,518.7150154901949
2020-02-17,543.0,547.0,537.7234497070312,28.4019514990012,29.68901571020457,65.56599157898435,443.57259033203127,501.8049938205791,522.1710944387106
2020-02-24,539.5,497.25,488.8171691894531,23.939003609732765,28.53901329011021,50.16761695502796,445.5959539794922,500.5680581414243,516.1067443933911
2020-03-02,508.25,486.3500061035156,478.1020202636719,19.31481314275373,26.69417326063892,47.53361925639616,447.4736590576172,498.42843548640025,509.196794551624
2020-03-09,475.0,447.2000122070313,439.6159362792969,12.401645101292956,23.835667628769723,39.50971079991968,448.411010131836,492.82724508572375,496.54572941120085
2020-03-16,424.2000122070313,345.70001220703125,339.8373107910156,-1.115532407193541,18.84542762157707,26.85348499198337,447.5479376220703,478.2567751528944,468.0532896620763
2020-03-23,311.1499938964844,339.8500061035156,334.0865173339844,-12.151953780418296,12.645951341177996,26.32997408778033,446.49041625976565,464.5262744082363,443.6956946933323
2020-03-30,330.1000061035156,286.6499938964844,281.7886962890625,-24.83214481111048,5.1503321107203,22.10882046851833,444.1947326660156,447.1226955397436,414.2580586198287
2020-04-06,286.6499938964844,342.70001220703125,336.88818359375,-30.08837931157956,-1.8974101737396716,34.09656370565122,442.9461218261719,436.6241705925061,400.1908086150871
2020-04-13,341.04998779296875,375.5499877929688,369.1810302734375,-31.28755670004517,-7.775439479000772,39.931540121099445,442.4492779541016,430.2010143716424,394.5526670984236
2020-04-20,376.0,334.8500061035156,329.1712951660156,-35.062189571941644,-13.232789497588946,35.71265923649964,441.47977478027343,420.5791363520589,382.6651449288949
2020-04-27,339.29998779296875,380.1499938964844,373.7030334472656,-34.067564528091964,-17.39974450368955,42.938864119319845,441.31068725585936,416.1147455992215,381.0356701140532
2020-05-04,359.0,337.70001220703125,331.97296142578125,-36.22896017319323,-21.165587637590285,38.56430321110867,439.482275390625,408.1012423446081,372.1151776252765
2020-05-11,341.0,322.70001220703125,317.22735595703125,-38.68578329238147,-24.66962676854852,37.12501198647736,437.5168353271485,399.4465864981722,362.1355736855956
2020-05-18,320.0,291.04998779296875,286.11407470703125,-42.65175223713146,-28.26605186226511,34.222692288299214,435.0683813476562,388.653013946635,348.31348296222023
2020-05-25,291.04998779296875,331.95001220703125,326.32049560546875,-42.06558319354593,-31.025958128521275,40.67681729993984,433.4015008544922,382.7165836284287,344.3147579882654
2020-06-01,339.0,357.20001220703125,351.14227294921875,-39.14686927506955,-32.65014035783093,44.309791137452805,431.97510803222656,379.7095064208849,345.5561243448024
2020-06-08,366.5499877929688,344.20001220703125,338.3627319335937,-37.43345999802176,-33.606804285869096,42.85465737135916,430.1695623779297,375.77171837447617,344.2482348154917
2020-06-15,341.20001220703125,363.7999877929688,357.6303100585937,-34.12743840634016,-33.71093110996331,45.74746660106152,428.76407836914063,374.043965201535,346.6813394051466
2020-06-22,367.0,349.1000061035156,343.1796264648437,-32.30109495701595,-33.42896387937384,43.95046535581826,427.2519812011719,371.1045043694692,346.0446643250916
2020-06-29,345.25,361.0,354.8778076171875,-29.568907205854032,-32.65695254466988,45.80632267572683,426.3023645019532,369.55910467877567,347.6506903781999
2020-07-06,367.8500061035156,360.3500061035156,354.23883056640625,-27.142309191691368,-31.554023874074176,45.71727869933194,425.2330767822266,368.1000309537881,348.8485340487829
2020-07-13,364.1000061035156,353.79998779296875,347.7998962402344,-25.44546152921646,-30.332311405102637,44.77276885418864,424.1163415527344,366.1666847905925,348.6578726290468
2020-07-20,358.0,381.7999877929688,375.3250732421875,-21.63030509231578,-28.591910142545263,49.56924608112234,423.3623486328125,367.03891226217297,353.50645455870875
2020-07-27,385.0,346.79998779296875,340.9186096191406,-21.139398371313973,-27.101407788299007,44.38056964513099,421.9438195800781,364.551264391408,351.2177554787873
2020-08-03,346.79998779296875,357.95001220703125,351.87957763671875,-19.639500803641734,-25.609026391367557,46.30872297143488,421.20752319335935,363.3444370814376,351.3380867802294
2020-08-10,359.5,361.3999938964844,355.2710266113281,-17.970012468560583,-24.08122360680616,46.92185196140948,420.2588885498047,362.5755408461891,352.0531667495201
2020-08-17,366.0,371.1499938964844,364.8556518554688,-15.692636830789922,-22.403506251602916,48.70464404897193,419.86173950195314,362.7926942756443,354.380891314238
2020-08-24,374.8500061035156,409.7000122070313,402.75189208984375,-10.706472801523262,-20.064099561586985,55.122878801611954,419.788994140625,366.5983321627109,363.1756187279845
2020-08-31,414.8500061035156,372.5499877929688,366.23193359375,-9.591195988521008,-17.969518846973788,48.78759862838973,418.9052398681641,366.56343706090513,363.7313123399418
2020-09-07,374.1000061035156,370.5,364.2167053222656,-8.768861185306946,-16.129387314640418,48.45664591928906,417.35793334960937,366.3399388000824,363.81956560945525
2020-09-14,373.5,369.5499877929688,363.2828063964844,-8.099150798688072,-14.52334001144995,48.293151715903534,416.48597595214846,366.048783333073,363.7219730252787
2020-09-21,366.6499938964844,348.6499938964844,342.7372741699219,-9.121110749767295,-13.442894159113418,44.71846412720536,414.9150769042969,363.8286396032491,359.90657323339565
2020-09-28,351.5,369.2000122070313,362.9387817382813,-8.206331067811846,-12.395581540853104,48.73648331661076,413.56634521484375,363.7438912351569,360.4578838706476
2020-10-05,370.75,401.5,394.6909790039063,-4.863165084203615,-10.889098249523206,54.352444741051066,412.2284265136719,366.6912329274188,366.6820829857856
2020-10-12,403.4500122070313,396.1000061035156,389.382568359375,-2.611917768584817,-9.233662153335528,53.3011423596428,410.92786376953126,368.852312492367,370.8094439628018
2020-10-19,402.0499877929688,416.9500122070313,409.87896728515625,0.8166858006213715,-7.223592562544148,56.7774387737405,409.50245361328126,372.75961294882313,377.91299365777536
2020-10-26,418.0499877929688,392.6000061035156,385.9419250488281,1.5840990647582205,-5.462054237083675,51.9167721966747,407.3938305664062,374.0150712440617,379.3727993652395
2020-11-02,417.0,442.7999877929688,435.2905578613281,6.103939435494965,-3.148855502567947,59.59624021974727,406.33214599609374,379.8508318742776,389.5396645463465
2020-11-09,450.0,486.8999938964844,478.6426696777344,13.033852469882447,0.0876860919221322,64.89979428565582,405.8268634033203,389.2595783317497,405.7402109338716
2020-11-16,485.5499877929688,480.2000122070313,472.0563049316406,17.78932956870409,3.628014787278524,63.535272972991685,404.949990234375,397.1449808650726,417.7976825698296
2020-11-23,481.7999877929688,473.3500061035156,465.322509765625,20.77523446685996,7.057458723194811,62.09776009042656,403.69759643554687,403.6380788556014,426.4385602417924
2020-11-30,473.3500061035156,502.0499877929688,493.5357360839844,25.128491578083526,10.671665294172554,65.60869688842497,402.831537475586,412.1997604963998,438.6380467585546
2020-12-07,505.0,515.4500122070312,506.70849609375,29.30361698990004,14.39805563331805,67.13923623573116,402.16405334472654,421.2005924580522,451.0144920922265
2020-12-14,518.0999755859375,517.1500244140625,508.3796997070313,32.37409767782543,17.993264042219526,67.3378357105805,401.7374151611328,429.50336457700257,461.4445298403728
2020-12-21,514.5999755859375,513.5499877929688,504.8407287597656,34.12849828165662,21.220310890106944,66.42235951489651,401.212470703125,436.6783516420276,469.3347478257169
2020-12-28,515.9000244140625,527.5,518.55419921875,36.20805197333328,24.21785910675221,68.22507621246456,401.1230151367188,444.47605141123927,478.28373898808655
2021-01-04,532.2999877929688,542.0499877929688,532.857421875,38.56570237701635,27.08742776080504,70.03226072288763,401.2842346191407,452.8933247887403,488.2062267857072
2021-01-11,545.1500244140625,543.0,533.7913208007812,40.04786825002674,29.679515858649378,70.15162909484664,402.03921081542967,460.5978958375061,496.4944256975389
2021-01-18,544.5,533.7999877929688,524.747314453125,40.03126415983695,31.74986551888689,67.3536646877802,401.98710998535154,466.70736427708886,501.6313145621909
2021-01-25,536.5499877929688,537.0,527.8930053710938,39.81299682155088,33.36249177941969,67.83421455191946,401.8140948486328,472.5345681908036,506.40616743653686
2021-02-01,552.0,614.1500244140625,603.7346801757812,45.23832841475996,35.73765910648775,76.72840940406225,403.13431945800784,485.02981695127767,524.1022606618541
2021-02-08,622.3499755859375,647.5999755859375,636.6173706054688,51.59652843329184,38.90943297184857,79.38942108901921,406.09032348632815,499.4667268231054,544.559553378875
2021-02-15,655.0,624.0499877929688,613.4667358398438,54.14325526498868,41.95619743047659,73.05575196365584,408.7976177978516,510.3238705389852,557.088132008142
2021-02-22,622.0,597.75,587.61279296875,53.45911411759852,44.25678076790098,66.65979846121712,411.75755493164064,517.6847202942009,562.6380703646162
2021-03-01,607.5499877929688,609.4500122070312,599.1143188476562,53.231386062346985,46.05170182679018,68.00190907284075,416.94309509277343,525.4399201564348,569.2701155433507
2021-03-08,611.5999755859375,612.8499755859375,602.4566650390625,52.71296707065403,47.38395487556295,68.4000050201756,422.310498046875,532.7748482404946,575.3040336334801
2021-03-15,611.9000244140625,586.6500244140625,576.7010498046875,49.6515017784584,47.83746425614204,61.998928044286274,428.2087451171875,536.958296008513,575.5580365736996
2021-03-22,586.8499755859375,578.5499877929688,568.7383422851562,46.051887040525344,47.4803488130187,60.1255329699064,432.8457482910157,539.984967082479,574.3180921576009
2021-03-29,578.5499877929688,594.4000244140625,584.3196411132812,43.94982084706044,46.77424321982705,62.512566286220896,437.1485205078125,544.2073169901745,576.1365556040882
2021-04-05,592.0,566.2000122070312,556.5978393554688,39.59062444874178,45.33751946561,56.08013547545694,441.6970513916016,545.3873667392502,572.5840617407029
2021-04-12,551.4000244140625,566.9500122070312,557.3351440429688,35.78294075619874,43.426603723727744,56.20919822621442,445.3696936035156,546.5252502919852,569.8115312502057
