Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2018-03-26,8607.0,8861.099609375,8395.79296875,184.80926627082863,301.4347853027558,56.2849613630469,7639.656279296875,8296.426274390426,8362.840788738476
2018-04-02,8990.0,9206.2001953125,8722.771484375,199.3583660964869,281.01950146150205,62.83920247598213,7698.05306640625,8337.030580103243,8428.282733399663
2018-04-09,9220.0,9123.9501953125,8644.841796875,202.26873002147116,265.2693471734959,60.51062038501564,7748.5299609375,8366.345934081506,8467.657108576997
2018-04-16,9100.0,9025.0,8551.0869140625,194.7648509346764,251.168447925732,57.73856125269731,7794.705830078125,8383.940313127316,8482.826164119817
2018-04-23,9039.900390625,8783.349609375,8322.1259765625,168.4015107563082,234.61506049184723,51.530099009528826,7834.875615234375,8378.053233454477,8453.607948200304
2018-04-30,8790.0,8678.2001953125,8222.498046875,137.87983946477834,215.26801628643344,49.05818175673172,7871.920556640625,8363.23845378024,8411.587966141158
2018-05-07,8693.0,8750.2998046875,8290.8125,117.84515491911044,195.78344401296889,50.80097404785594,7905.18626953125,8356.340743896408,8389.62879047913
2018-05-14,8751.0,8510.9501953125,8064.03125,82.71468805376753,173.1696928211286,45.26478533605385,7932.9801171875,8328.501744477702,8330.429237664743
2018-05-21,8518.0,8548.150390625,8099.27783203125,57.05989362838591,149.94773298258005,46.24529056003527,7954.90935546875,8306.670895673278,8288.401709367745
2018-05-28,8560.0,8808.849609375,8346.2880859375,56.01424994713671,131.1610363754914,52.64722442474101,7985.549052734375,8310.443961412728,8298.9265051077
2018-06-04,8840.0,8932.4501953125,8463.396484375,63.89865491613273,117.70856008361966,55.36154749472942,8019.3705078125,8325.010868361516,8328.830137701754
2018-06-11,8960.0,8951.599609375,8481.541015625,70.79513247114664,108.32587456112506,55.784443504980366,8053.583935546875,8339.91850143423,8356.595751869618
2018-06-18,8947.5,8874.900390625,8408.869140625,69.59438688067348,100.57957702503477,53.59441732236806,8082.306318359375,8346.485228976208,8366.100004370597
2018-06-25,8869.0,8825.599609375,8362.1572265625,64.13422682753117,93.29050698553404,52.17648023539292,8107.75953125,8347.977800174902,8365.383135678216
2018-07-02,8878.0,9317.5,8828.2275390625,96.30484742033876,93.893375072495,62.76238013343305,8142.80150390625,8393.71587054515,8449.536663566267
2018-07-09,9395.0,9431.0498046875,8935.8154296875,128.99476824894555,100.9136537077851,64.70461101298214,8178.354482421875,8445.344399987278,8537.950984679219
2018-07-16,9429.0,9398.9501953125,8905.4013671875,150.71031071296602,110.87298510882128,63.69324572053575,8210.675302734375,8489.159349244443,8604.76014513527
2018-07-23,9448.0,9310.400390625,8821.5009765625,159.3135072863388,120.5610895443248,60.86688167546047,8247.1887890625,8520.810932798544,8644.16756903113
2018-07-30,9320.0,9187.0,8704.580078125,154.91134168030476,127.43113997152078,57.06648699213589,8278.710888671874,8538.312756162968,8655.15166159365
2018-08-06,9247.5,9148.25,8667.8662109375,146.76823857594354,131.29855969240532,55.88649996431157,8309.23509765625,8550.651180427209,8657.463397837986
2018-08-13,9119.4501953125,9152.099609375,8671.5126953125,139.00662961439593,132.84017367680343,55.98385021035154,8334.62400390625,8562.161800892474,8660.017815560625
2018-08-20,9170.7001953125,9163.7998046875,8759.7705078125,138.3819850762684,133.94853595669642,58.37800338112877,8358.77546875,8580.981677742,8678.154668697329
2018-08-27,9209.0,9096.400390625,8695.341796875,131.17597625991402,133.39402401733994,55.984052793800224,8379.19384765625,8591.873117659428,8681.279601093269
2018-09-03,9100.0,8719.2001953125,8334.7724609375,95.27199410667528,125.769618035207,44.88960358895845,8392.998681640625,8567.387340828769,8618.278302883129
2018-09-10,8700.0,8626.7001953125,8246.349609375,59.00269806018514,112.41623404020262,42.657095200664784,8406.740556640625,8536.812318785553,8550.654904063469
2018-09-17,8587.0,8040.14990234375,7685.6611328125,-14.813098375072514,86.9703675571476,31.84275993993777,8410.6898828125,8455.750301073833,8393.383309290566
2018-09-24,8070.0,7347.9501953125,7023.98095703125,-125.2607808482062,44.52413787607684,24.08324287407284,8401.95611328125,8319.39131592692,8144.401063425236
2018-10-01,7354.0,6904.35009765625,6599.9384765625,-244.19314269961345,-13.219318239061224,20.616067947864373,8387.45224609375,8155.633902654117,7863.589683995648
2018-10-08,6915.0,7287.2001953125,6965.90966796875,-305.3966571695955,-71.65478602516808,29.98469574123237,8373.0033984375,8042.326832684083,7700.37513562712
2018-10-15,7320.0,6756.4501953125,6458.56005859375,-390.3401583464238,-135.39186048941923,25.493007842913222,8346.4187890625,7891.491901818336,7474.590576166508
2018-10-22,6818.0,6717.2998046875,6421.1357421875,-455.428429143054,-199.3991742201462,25.19321262096939,8319.765986328124,7751.457981853495,7283.05333362487
2018-10-29,6722.0,7135.4501953125,6820.85009765625,-469.3474000814476,-253.3888193924065,34.106298383025646,8297.983623046875,7662.828659548995,7199.016381630576
2018-11-05,7138.0,7283.5,6962.37255859375,-463.6143473791181,-295.4339249897488,36.96979144203655,8276.3862890625,7596.118554696115,7155.990231987516
2018-11-12,7300.0,7341.2001953125,7017.5283203125,-449.43939521164793,-326.23501903412864,38.09881088180455,8253.598203125,7541.014722850056,7130.815338955696
2018-11-19,7360.0,7411.10009765625,7084.3466796875,-427.8816074925571,-346.5643367258143,39.5123536917519,8223.93650390625,7497.522528263146,7122.366491816024
2018-11-26,7425.0,7661.60009765625,7323.8017578125,-387.013629600192,-354.6541953006898,44.4113698613661,8196.72076171875,7480.977692982133,7158.991085633565
2018-12-03,7688.5,7313.9501953125,6991.48046875,-377.0941072496189,-359.14217769047565,39.61590646362588,8152.73751953125,7434.35890972193,7128.534609836553
2018-12-10,7200.0,7662.14990234375,7324.32763671875,-338.4731221255988,-355.0083665775003,45.9150854016349,8114.851259765625,7423.879740864484,7164.133341996952
2018-12-17,7691.89990234375,7536.2998046875,7204.02587890625,-313.9539934109034,-346.79749194418093,44.12347770412861,8080.16240234375,7402.941277820842,7171.386530525916
2018-12-24,7560.0,7505.5498046875,7174.63232421875,-293.5108115335961,-336.140155862064,43.6750568283536,8044.406279296875,7381.197567953976,7171.976674833704
2018-12-31,7550.0,7234.5,6915.53271484375,-294.8181357504227,-327.8757518397357,39.83223624913278,8006.03015625,7336.848534324431,7125.3505002900765
2019-01-07,7310.0,7320.5,6997.74072265625,-285.9247380235729,-319.4855490765032,41.58833236933039,7970.165126953125,7304.552552260795,7102.148722538472
2019-01-14,7330.0,7357.9501953125,7033.5400390625,-272.8427887747039,-310.1569970161433,42.37705653116603,7940.466064453125,7278.7418367181,7089.674416451931
2019-01-21,7358.0,6513.39990234375,6226.22607421875,-323.8851928119893,-312.9026361753125,31.91217421868757,7895.65349609375,7178.50224028959,6932.683808773171
2019-01-28,6512.5,6962.2998046875,6655.33349609375,-325.95388946870025,-315.5128868339901,40.34475379055389,7861.301962890625,7128.676645604272,6882.256479195095
2019-02-04,6975.0,7134.25,6819.70263671875,-310.74802076562446,-314.55991362031693,43.24435954038774,7832.8556640625,7099.250549519937,6870.883053290305
2019-02-11,7150.0,6930.0498046875,6624.505859375,-310.8645557776381,-313.82084205178114,40.7135123570842,7797.195859375,7054.036769506133,6826.087199851158
2019-02-18,6964.7001953125,6912.39990234375,6607.6337890625,-308.75916225610945,-312.8085060926468,40.492917219488206,7765.23208984375,7011.522199940073,6786.368397889584
2019-02-25,6948.0,6935.14990234375,6629.380859375,-301.8562054578333,-310.6180459656841,40.937127895642426,7733.40103515625,6975.127786552923,6757.825209068751
2019-03-04,6935.14990234375,6967.7001953125,6660.49609375,-290.5258222559605,-306.59960122373934,41.608750190326624,7703.50546875,6945.1628634288345,6740.129006283523
2019-03-11,6980.0,7084.0,6771.66796875,-269.4694941376165,-299.1735798065148,44.056498313306655,7671.02296875,6928.639540126088,6745.86336309561
2019-03-18,7077.4501953125,6552.7001953125,6263.79345703125,-290.4156996049387,-297.4220037661996,36.523936489517205,7621.843408203125,6865.320865545627,6658.214289265727
2019-03-25,6515.0,6672.5498046875,6378.3583984375,-294.3778800770715,-296.81317902837395,39.05526731897596,7576.513740234375,6818.943487725805,6607.331400024231
2019-04-01,6730.7998046875,7107.7001953125,6794.3232421875,-260.94503815265125,-289.6395508532294,47.27643102414913,7541.378466796875,6816.598702436443,6641.329916781189
2019-04-08,7107.0,7342.85009765625,7019.10546875,-213.84613779488336,-274.4808682415602,51.11412661995723,7515.318056640625,6835.885061132973,6710.016380775519
2019-04-15,7351.0498046875,7447.4501953125,7119.09423828125,-166.5319848135705,-252.89109155596225,52.76129370989494,7493.24998046875,6862.857363718523,6784.394173049288
2019-04-22,7422.0,6842.85009765625,6541.14990234375,-173.66851301053612,-237.04657584687703,43.61387734930137,7458.256728515625,6832.218557873306,6740.167942011917
2019-04-29,6842.85009765625,6710.0,6414.15771484375,-187.41111258923505,-227.11948319534864,41.895091269028136,7425.2592578125,6792.4032394895385,6680.893355254068
2019-05-06,6659.0,6631.60009765625,6339.21435546875,-202.02075502879416,-222.09973756203772,40.871426488662856,7390.05798828125,6749.24239339232,6618.769900747647
2019-05-13,6626.0,6706.85009765625,6411.14697265625,-205.42661078239416,-218.76511220610905,42.32801509341716,7351.355166015625,6717.042829512694,6581.020277458302
2019-05-20,6875.0,7093.14990234375,6780.4150390625,-176.29669063919027,-210.27142789272528,49.24082528629278,7317.695537109375,6723.078278041247,6617.273870477247
2019-05-27,7095.0,6869.85009765625,6566.9599609375,-168.4927800567466,-201.91569832552955,45.821734149716654,7279.403916015625,6708.209866888509,6608.125886924566
2019-06-03,6760.0,6948.25,6641.9033203125,-154.480071814869,-192.42857302339743,47.20774588880074,7244.064599609375,6701.894957690794,6614.2672384496445
2019-06-10,6980.0,6747.39990234375,6449.908203125,-157.0568473917183,-185.3542278970616,44.09547396911108,7205.819619140625,6677.896219160719,6584.383777481527
2019-06-17,6749.39990234375,6417.25,6134.31494140625,-182.46139788229263,-184.77566189410783,39.48715685462608,7151.9413671875,6626.126573660294,6502.553080013296
2019-06-24,6411.0,6534.64990234375,6246.53857421875,-191.3336032231164,-186.08725015990956,41.81575748702506,7098.155830078125,6589.975335618242,6456.004988050651
2019-07-01,6600.0,6360.0,6079.5888671875,-209.42224667812752,-190.75424946355312,39.38751498952413,7041.639580078125,6541.3671005296,6387.5656933482605
2019-07-08,6280.10009765625,5971.4501953125,5708.1708984375,-250.83646630324256,-202.770692831491,34.57690511890486,6979.372978515625,6462.015081282733,6264.03936700085
2019-07-15,5980.0,5769.10009765625,5514.74169921875,-295.8552187528685,-221.3875980157665,32.360254283482284,6915.5762109375,6371.798568705211,6127.803427404105
2019-07-22,5780.0,5805.64990234375,5549.68017578125,-324.96763671550616,-242.10360575571443,33.19335488392276,6853.212490234375,6293.501578902929,6022.690108927222
2019-07-29,5770.0,5689.35009765625,5438.5078125,-352.94162692843565,-264.2712099902587,31.849133917162213,6788.552392578125,6212.0736011502695,5916.475145940454
2019-08-05,5600.0,6099.89990234375,5830.95703125,-339.52995364023536,-279.322958720254,40.94143340402222,6729.976123046875,6175.776784969292,5900.926397814917
2019-08-12,6099.89990234375,5975.0498046875,5711.61083984375,-334.67343908342355,-290.39305479288794,39.22746665008552,6670.30150390625,6131.570504481145,5866.505387274705
2019-08-19,5999.0,6254.35009765625,6061.98876953125,-299.1041590529194,-292.13527564489425,46.33101864265913,6624.845830078125,6124.943672581155,5902.047820412258
2019-08-26,6460.0,6123.75,5935.40478515625,-277.9257628076193,-289.29337307743924,44.31566086480616,6578.62693359375,6106.892349969259,5908.112723092984
2019-09-02,6123.75,6186.9501953125,5996.66162109375,-253.27917185337992,-282.0905328326274,45.5500116030478,6544.846943359375,6096.394185314449,5924.212522729487
2019-09-09,6085.0,6450.2998046875,6251.912109375,-210.7209300536524,-267.8166122768324,50.47625323084761,6529.40556640625,6111.205416177359,5983.794265755944
2019-09-16,6349.89990234375,6591.9501953125,6389.20556640625,-164.0240154895082,-247.0580929193676,52.94238227550212,6525.190908203125,6137.681620961062,6057.505411328727
2019-09-23,6676.10009765625,6773.7001953125,6565.365234375,-111.5162711298999,-219.94972856147405,55.97190049685585,6517.18001953125,6178.413393667152,6149.843560973504
2019-09-30,6773.0,6649.60009765625,6445.08251953125,-78.70208660628941,-191.7002001704371,53.44197599410211,6516.91046875,6203.810453273256,6203.523371620368
2019-10-07,6674.7001953125,6698.89990234375,6492.86572265625,-48.28431231022751,-163.0170225983952,54.32520003655905,6518.345068359375,6231.339526547827,6256.13107180871
2019-10-14,6697.9501953125,7302.2998046875,7077.70751953125,22.751572285664224,-125.8633036215833,63.46157630752744,6523.482216796875,6311.946002070057,6405.508607758263
2019-10-21,7302.2998046875,7422.10009765625,7193.82275390625,87.40994418659739,-83.20865405994715,64.96020605994939,6528.111220703125,6395.934264149694,6548.838452512442
2019-10-28,7471.14990234375,7618.64990234375,7384.32763671875,152.26905875856392,-36.11311149624493,67.32788791046407,6535.44720703125,6490.066966299128,6700.745576913589
2019-11-04,7550.0,7200.5498046875,6979.08642578125,169.02241022866747,4.91399284873755,58.30294487583164,6533.342001953125,6536.640248154568,6751.353003980436
2019-11-11,7160.0,7147.2001953125,6927.37744140625,176.09714085790984,39.15062245057201,57.24843611401348,6525.413515625,6573.853314178538,6783.357447148766
2019-11-18,7150.0,7060.4501953125,6843.2958984375,172.9258564034517,65.90566924114795,55.4909134922793,6522.44982421875,6599.514512679391,6794.255347383081
2019-11-25,7075.2001953125,7245.85009765625,7022.99365234375,182.80543036010383,89.28562146493913,58.42830407215215,6516.42314453125,6639.845859314092,6835.844130103203
2019-12-02,7291.0,6886.7001953125,6674.89013671875,160.6936431211834,103.56722579618798,51.3575210054536,6505.8404296875,6643.183409543107,6806.579767669666
2019-12-09,7007.0,7214.9501953125,6993.04443359375,166.91815665198737,116.23741196734788,56.534783092417975,6502.208671875,6676.50350707174,6840.482434201317
2019-12-16,7240.0,7261.5,7038.16259765625,173.4918808346456,127.6883057408074,57.23000265394872,6504.66126953125,6710.94722998455,6876.424282102214
2019-12-23,7275.0,7344.89990234375,7118.9970703125,183.11345308896944,138.77333521043985,58.51041283673106,6507.086396484375,6749.809119539593,6920.528425413176
2019-12-30,7378.0,7254.25,7031.13525390625,181.55603912375045,147.32987599310195,56.52946507502914,6507.03830078125,6776.6020847173695,6940.638757866462
2020-01-06,7200.0,7330.5,7105.04052734375,184.1624056745186,154.69638192938527,57.82299225976717,6524.61458984375,6807.881936396072,6970.529988680514
2020-01-13,7332.0,7520.14990234375,7288.85693359375,198.76913089891517,163.51093172329124,60.936468825184505,6537.28505859375,6853.689078986327,7028.407615028375
2020-01-20,7521.25,7128.4501953125,6909.20458984375,177.66231405593408,166.3412081898198,52.34221067619571,6539.07509765625,6858.976270496558,7006.73433772208
2020-01-27,7101.5,6812.64990234375,6603.1171875,134.68376376058131,160.0097193039721,46.63191712304929,6538.64732421875,6834.6087387826,6933.349401318065
2020-02-03,6780.0,6971.75,6757.32421875,111.77766828689435,150.36330910055656,49.61425900605673,6541.6411328125,6827.248308303305,6901.344822669326
2020-02-10,6975.0,6913.7998046875,6701.15625,88.07684192389843,137.90601566522494,48.55003129015949,6543.076640625,6815.239540845847,6864.946900365812
2020-02-17,6920.0,6757.60009765625,6549.76025390625,56.42692024827284,121.61019658183451,45.70429023592706,6540.861923828125,6789.955799232552,6807.640237373164
2020-02-24,6710.0,6283.10009765625,6089.85400390625,-5.700746822354631,96.14800790099667,38.35042521823885,6527.22564453125,6723.279437772904,6677.133649470089
2020-03-02,6400.9501953125,6445.9501953125,6247.69580078125,-41.71993526860206,68.57441926707693,41.81091522645257,6526.90369140625,6677.9857580594135,6599.054040617573
2020-03-09,6301.0,5838.60009765625,5659.025390625,-116.42411921737312,31.57471157018692,34.118939409960106,6512.51703125,6580.94191354185,6428.139740618924
2020-03-16,5638.60009765625,5079.2001953125,4922.98193359375,-232.34198504619872,-21.20862775309021,27.34499013163835,6475.090205078125,6423.040963070603,6154.474684796165
2020-03-23,4575.0,4646.10009765625,4503.2021484375,-353.9997603941101,-87.76685428129419,24.37293417890093,6424.772138671875,6240.199171200783,5854.243314549135
2020-03-30,4587.4501953125,4011.5,3888.120849609375,-494.3478103835314,-169.08304550174165,20.80481919370773,6360.1526708984375,6016.191712001601,5496.766502741906
2020-04-06,4011.5,5326.64990234375,5162.82177734375,-496.9879714347972,-234.66403068835277,40.30807350580653,6332.586108398437,5934.91838489133,5436.049279942242
2020-04-13,5285.0,5505.0,5335.68603515625,-479.6030517328281,-283.6518348972478,42.38040910220479,6311.016674804688,5877.848637297513,5417.80141725388
2020-04-20,5512.0,5045.64990234375,4890.4638671875,-496.0331246050564,-326.1280928388095,38.65787467649188,6282.041665039063,5783.811992525131,5321.921862696356
2020-04-27,5150.10009765625,5358.7998046875,5193.98291015625,-479.040544372343,-356.7105831455162,42.37396421853863,6257.698383789062,5727.6377942042855,5298.660234961791
2020-05-04,5096.0,4654.14990234375,4511.00537109375,-514.7506564870564,-388.3185978138242,36.949671766853164,6212.310190429687,5611.7680396223295,5155.450259713056
2020-05-11,4750.0,5100.39990234375,4943.52978515625,-502.3591881447428,-411.126715880008,42.01222212393328,6179.841586914063,5548.126301101751,5116.919264339092
2020-05-18,5080.39990234375,5134.2998046875,4976.38720703125,-484.3047768649276,-425.7623280769919,42.39064948068278,6146.531264648437,5493.674958809323,5091.367981192211
2020-05-25,5134.2998046875,5610.7998046875,5438.2314453125,-427.798164667538,-426.1694953951011,47.56997114298841,6126.297729492188,5488.394624190578,5154.434065577718
2020-06-01,5690.0,5746.2001953125,5569.4677734375,-368.1824148086989,-414.5720792778207,48.973806890327,6115.000786132812,5496.115876499808,5229.894739734042
2020-06-08,5850.0,5561.75,5390.68994140625,-331.5405869638544,-397.9657808150274,47.12278551493749,6097.883813476563,5486.075311252803,5259.13023094717
2020-06-15,5520.0,5897.35009765625,5715.96875,-273.10619481054164,-372.9938636141303,50.76877177577378,6090.6114111328125,5507.969924466822,5342.191779865867
2020-06-22,5900.0,5754.89990234375,5577.8994140625,-235.22602040839595,-345.4402949729834,49.21748522504036,6088.0059814453125,5514.629875856886,5385.047713356164
2020-06-29,5730.0,5932.10009765625,5749.64990234375,-189.1662890291973,-314.1854937842262,51.21445706506022,6092.704145507812,5537.012735522302,5451.339020444816
2020-07-06,5963.4501953125,5955.64990234375,5772.4755859375,-149.10301146218444,-281.16899731981783,51.48749433915767,6097.160053710937,5559.437768895178,5509.727486898031
2020-07-13,6000.0,5919.5,5737.43701171875,-118.81032400163711,-248.6972626561817,51.0154962627541,6103.138637695312,5576.390077735518,5551.129218683616
2020-07-20,5935.0,6000.7001953125,5816.14013671875,-87.44446118779979,-216.4467023625053,52.07817515302933,6102.842299804687,5599.223416686303,5599.313021962732
2020-07-27,6008.0,6262.75,6070.13037109375,-41.61221993122854,-181.47980587624997,55.43800793567711,6110.012690429688,5644.07169805844,5684.91617635019
2020-08-03,6380.0,6679.0,6473.57763671875,26.95427198552989,-139.792990303894,60.21012738187102,6118.2444677734375,5723.072263645136,5828.309169144473
2020-08-10,6690.0,6588.2001953125,6385.57080078125,73.34679843258436,-97.1650325565983,58.7325843637204,6127.247788085938,5786.167362420005,5929.629465805706
2020-08-17,6660.0,6973.0,6819.32861328125,143.46012130782674,-49.04000178371329,63.488322768259394,6143.701127929688,5884.563672025838,6091.392947164895
2020-08-24,6985.0,7104.10009765625,6947.53955078125,206.9849918362033,2.1649969402700364,64.78031126855727,6157.613676757813,5985.799470002544,6247.055966004233
2020-08-31,7138.0,7190.10009765625,7031.64453125,261.1056154290345,53.95312063802293,65.63926666111432,6170.462456054687,6085.403761549921,6389.708432412554
2020-09-07,7225.0,7193.60009765625,7035.0673828125,300.8052988195259,103.32355627432352,65.67595555237625,6179.856499023437,6175.847915955881,6507.046423394363
2020-09-14,7219.0,6964.75,6811.26123046875,310.62757651605534,144.7843603226699,61.08330571438064,6187.180073242187,6236.363469719012,6562.358206498797
2020-09-21,6964.75,6497.7001953125,6354.50390625,278.3466961239092,171.49682748291775,52.94587592970531,6184.412836914063,6247.61493986482,6524.56651554447
2020-09-28,6579.0,6796.2998046875,6646.52294921875,273.17833233698275,191.83312845373075,56.89918309948976,6175.7891455078125,6285.606178850909,6546.740412576158
2020-10-05,6865.0,7062.39990234375,6906.7587890625,286.77545525684764,210.8215938143541,60.115149159665606,6170.047866210937,6344.763570299631,6612.198299210038
2020-10-12,7110.0,6894.89990234375,6742.9501953125,281.09302322532403,224.8758796965481,57.22090646106698,6157.220317382813,6382.686106015142,6635.971371228668
2020-10-19,6975.0,7103.25,6946.70849609375,289.69185946550897,237.83907565034028,59.81271544483434,6156.572758789062,6436.402524117867,6692.469030295046
2020-10-26,7100.0,6965.14990234375,6811.65185546875,282.3537585842805,246.74201223712836,57.33322137906619,6154.258247070313,6472.140555675094,6714.138634872083
2020-11-02,7044.89990234375,6907.60009765625,6755.37060546875,268.8971552319299,251.17304083608863,56.28608541898137,6152.499741210938,6499.1148461316325,6721.635356798749
2020-11-09,6989.9501953125,6852.25,6701.23974609375,250.97174609995184,251.1327818888613,55.24106531347678,6146.064663085937,6518.364836604215,6717.927063943294
2020-11-16,6809.25,6965.85009765625,6812.33642578125,242.9299584519649,249.492217201482,57.00538978378805,6148.813588867188,6546.362130811552,6735.092402459286
2020-11-23,7040.0,7035.7998046875,6880.7451171875,239.31808358692345,247.4573904785703,58.100609635429,6146.567602539062,6578.208129514023,6761.5747142280525
2020-11-30,7035.7998046875,7803.14990234375,7631.18408203125,293.6250724569836,256.69092687425297,67.79292183149101,6158.428032226562,6678.491553563283,6919.685508374088
2020-12-07,7828.7998046875,7733.5498046875,7563.11767578125,327.3973296491167,270.8322074292257,66.29495465365567,6167.310444335937,6762.741660441185,7036.673175175391
2020-12-14,7810.0,7559.75,7393.14794921875,336.5672130265812,283.9792085486968,62.57657950661789,6174.550698242188,6822.780354610477,7101.486770456001
2020-12-21,7560.0,7446.0498046875,7281.95361328125,331.0458673583371,293.3925403106249,60.19782671276146,6178.088959960937,6866.51114115055,7134.298923696955
2020-12-28,7465.0,7691.2998046875,7521.79931640625,342.08041482072895,303.1301152126457,63.42727798518359,6182.747807617187,6928.919538793951,7204.753540553191
2021-01-04,7739.0,8014.89990234375,7838.267578125,372.07269465263744,316.91863110064406,67.2079844795328,6201.329067382812,7015.524113968337,7319.937911020793
2021-01-11,8099.0,8024.75,7847.900390625,392.09920441094073,331.9547457627034,67.31872899958218,6226.2247314453125,7094.798045078495,7415.931089130649
2021-01-18,8011.0,8048.85009765625,7871.4697265625,405.20129777885904,346.60405616593454,67.60698899536699,6248.507641601563,7168.7667766484,7498.756295936439
2021-01-25,8117.0,7206.64990234375,7047.82958984375,345.1453053484802,346.3123060024437,50.758264145425024,6255.441108398438,7157.248949333672,7416.769622101405
2021-02-01,7265.2001953125,7494.14990234375,7328.994140625,316.58869076764586,340.3675829554841,54.8910761952004,6271.025786132813,7173.60563421856,7400.810443651149
2021-02-08,7515.0,7568.5,7401.70556640625,296.40776811543765,331.57561998747485,55.92138409555619,6297.2628173828125,7195.329437284055,7400.973193242986
2021-02-15,7600.0,7323.0,7161.615234375,258.06613250662303,316.8737224913045,51.720649629741686,6315.541206054688,7192.118560816526,7357.453564357897
2021-02-22,7323.0,6866.14990234375,6714.83349609375,189.44475645441344,291.38792928392627,44.95335814535775,6336.657368164062,7146.662840366738,7240.613551946234
2021-03-01,6977.0,7249.0,7089.24609375,163.3903270931587,265.7884088457728,50.76698396779263,6379.982651367188,7141.194578784191,7213.092195910555
2021-03-08,7264.89990234375,7096.2001953125,6939.81396484375,129.19480289916282,238.4696876564508,48.56255558549737,6428.714887695312,7122.015472694626,7163.4052448075
2021-03-15,7145.0,7113.5498046875,6956.78125,102.28464796876231,211.2326797189131,48.83422904413303,6490.088095703125,7106.278880057042,7125.837245751591
2021-03-22,7104.0,6784.4501953125,6634.9345703125,54.3611772309132,179.8583792213131,44.078510968345405,6519.5303515625,7061.3889457956575,7036.582213853574
2021-03-29,6784.4501953125,6923.89990234375,6771.3115234375,27.073871036233868,149.30147758429726,46.45789131678972,6548.242861328125,7033.76252461869,6988.35117923247
2021-04-05,6908.5,6827.10009765625,6676.64453125,-2.1653895590125103,119.00810415563532,45.02574199854345,6583.966474609375,6999.751287155005,6931.677243235657
2021-04-12,6739.85009765625,6648.10009765625,6501.58935546875,-39.01348080497155,87.40378716351394,42.42153079116694,6610.118603515625,6952.307293661076,6853.479445459856
