Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-01,214.5454559326172,216.6363677978516,205.617431640625,,181.8283659420585,193.3920688970821,75.41720906569182,
2016-04-04,218.4090881347656,217.0454559326172,206.00570678710935,,182.77649695558992,194.59336774375137,75.61007995090566,
2016-04-05,214.9090881347656,205.0909118652344,194.6592254638672,,183.2424863088557,194.5996399075719,60.637875281572576,
2016-04-06,206.6363677978516,202.31817626953125,192.0275115966797,,183.58699710445666,194.35467530653455,57.77998449336336,
2016-04-07,202.5454559326172,200.2727203369141,190.0861053466797,,183.84186409434776,193.9481448341674,55.69464146900368,
2016-04-08,200.5,201.1363677978516,190.9058074951172,,184.11888148261323,193.65839842092453,56.409979782410716,
2016-04-11,202.0,204.2727203369141,193.88262939453125,,184.5017735575904,193.67975375174422,58.99897589038676,40.621596417178225
2016-04-12,203.9090881347656,207.9545440673828,197.377197265625,,185.00669213437607,194.03189122925667,61.86262888700108,39.58055256152932
2016-04-13,211.9090881347656,218.7727203369141,207.6451110839844,,185.89447326965484,195.32838835827837,68.76555075297755,39.7479264811302
2016-04-18,221.36363220214844,215.5909118652344,204.6251373291016,,186.62900911512335,196.2137930221663,65.03693274331786,39.90334512075958
2016-04-20,217.36363220214844,216.4090881347656,205.40171813964844,,187.3651937827518,197.08883350954557,65.55416060262638,39.95365234966848
2016-04-21,223.86363220214844,230.0454559326172,218.344482421875,,188.58006784703113,199.1131810250055,72.78127897606764,41.131395823566486
2016-04-22,232.9545440673828,229.0909118652344,217.4384765625,,189.71177014959855,200.85844726667165,71.64804037220989,42.22501476361464
2016-04-25,230.0909118652344,229.9545440673828,218.25819396972656,,190.83123775038788,202.51556600029593,72.07174510152255,43.24051806508792
2016-04-26,228.0454559326172,230.9545440673828,219.2073516845703,,191.94402653212055,204.10525987498875,72.5826783496149,43.30734925888979
2016-04-27,228.0909118652344,222.36363220214844,211.05337524414065,,192.69341275612132,204.7669851482413,62.0761157422134,42.79552139652619
2016-04-28,223.0909118652344,218.2727203369141,207.17056274414065,,193.2611441282005,204.99589730023172,57.78652470055751,41.612627532699754
2016-04-29,218.86363220214844,215.4090881347656,204.4525909423828,,193.70002439542336,204.94415383757945,54.925331068308566,39.393192344344804
2016-05-02,206.6363677978516,206.1363677978516,195.65151977539065,,193.77655362601033,204.05914106975194,46.83817367915773,36.597619905654746
2016-05-03,205.22726440429688,201.0,190.7763671875,,193.65889925587268,202.79411498572796,43.05637793881282,34.56685964653648
2016-05-04,198.5909118652344,194.9545440673828,185.0384063720703,,193.32084071140986,201.10309511776057,39.05901609201847,33.329788076991214
2016-05-05,194.81817626953125,195.1363677978516,185.21099853515625,,193.00280768489012,199.58956210989348,39.241737525259595,32.18107876241346
2016-05-06,194.5454559326172,198.72726440429688,188.61924743652344,,192.83090336142476,198.5447702362392,42.88369641883972,31.170798026829086
2016-05-09,199.6363677978516,204.81817626953125,194.4003448486328,,192.8924500864133,198.15006305646716,48.5204389310461,29.415082244012844
2016-05-10,204.9090881347656,205.0,194.5729217529297,,192.95835093608062,197.80938293232074,48.68325014563506,27.582857346988337
2016-05-11,200.0,203.5909118652344,193.2355194091797,,192.96922028796686,197.3737768824978,47.431323696228965,26.35666906331659
2016-05-12,207.72726440429688,210.72726440429688,200.00889587402344,,193.245285997224,197.62474059597642,53.89755226930656,24.58263430891128
2016-05-13,209.5,205.9090881347656,195.43577575683597,,193.33118755642448,197.41626775415352,49.47285967882547,23.31028470827038
2016-05-16,207.0,203.4090881347656,193.06292724609372,,193.32066754425463,197.00166389624306,47.30293702073608,22.752597443925936
2016-05-17,204.86363220214844,205.4090881347656,194.96121215820312,,193.3850026271546,196.80733515928688,49.22174314066118,22.234744984177524
2016-05-18,202.72726440429688,205.86363220214844,195.3926239013672,,193.46373287320216,196.67260075377072,49.67026598674958,21.805205044200157
2016-05-19,205.86363220214844,205.0454559326172,194.61607360839844,,193.50892270595497,196.47674102564002,48.83410041539767,21.23267189237404
2016-05-20,205.0,200.0909118652344,189.9135589599609,,193.36792804924931,195.85167606700392,44.0032278239654,21.254234293343906
2016-05-23,201.9090881347656,201.0,190.7763671875,,193.26629821153367,195.36831331657498,45.076789771234246,21.274256522815925
2016-05-24,202.36363220214844,204.1363677978516,193.7532196044922,,193.2853931681203,195.2144948678052,48.7290615874561,21.044550937279606
2016-05-25,206.31817626953125,213.6363677978516,202.77001953125,,193.65733930000775,195.93406864527614,57.8680573357225,19.918668047216887
2016-05-26,214.4545440673828,219.22726440429688,208.0765380859375,,194.2227980759266,197.0904943062915,62.144636952778335,19.76330433727727
2016-05-27,217.2727203369141,221.0454559326172,209.80226135253903,,194.83375742010747,198.30113878688653,63.44417158563539,20.151041387155917
2016-05-30,221.1363677978516,222.2727203369141,210.9670867919922,,195.46643700331865,199.50741954927753,64.33416584252342,20.511082933471805
2016-05-31,225.86363220214844,222.4090881347656,211.0965118408203,,196.07938111459322,200.61114262466256,64.43776632530681,21.092417293201596
2016-06-01,221.72726440429688,218.22726440429688,207.12741088867188,,196.51263718416493,201.23173960218725,58.79717844280741,21.231184080520613
2016-06-02,217.36363220214844,219.4090881347656,208.24913024902344,,196.9728918141594,201.90006252093355,59.866402537267994,21.08716308500393
2016-06-03,220.81817626953125,221.5909118652344,210.31997680664065,,197.49630691190376,202.70195911957234,61.83542468676719,21.425847669774495
2016-06-06,221.2727203369141,221.36363220214844,210.104248046875,,197.9907359760203,203.40693901741068,61.496938603623605,21.740340498490017
2016-06-07,223.18182373046875,231.0,219.2504730224609,,198.82445115431207,204.91584701789165,69.19587686106821,22.952121616094832
2016-06-08,232.0,234.22726440429688,222.31358337402344,,199.74559359430074,206.5727742899042,71.26796136655496,24.595196753053337
2016-06-09,233.6363677978516,231.4090881347656,219.6387634277344,,200.52571790149423,207.81715420779278,67.0279121504331,26.12090938022909
2016-06-10,230.0,229.6363677978516,217.9561920166016,,201.20926590600826,208.78277685625076,64.43112753795839,27.168339907949587
2016-06-13,225.81817626953125,221.5909118652344,210.31997680664065,,201.56654868642522,208.929176851526,54.17331046034164,26.443462754456572
2016-06-14,224.5454559326172,222.68182373046875,211.35540771484372,,201.95042551106908,209.16024645755627,55.21448710964677,25.770362540498773
2016-06-15,223.18182373046875,225.4090881347656,213.9439392089844,,202.42075938157558,209.61583624340656,57.79601267255335,24.684083897824515
2016-06-16,221.5454559326172,217.31817626953125,210.50958251953125,,202.73796813208364,209.7009549363708,53.398149500379745,23.103040180574634
2016-06-17,219.5,216.7727203369141,209.981201171875,,203.02201648658524,209.72764505403785,52.733311789245896,21.709756933909553
2016-06-20,212.4090881347656,216.4545440673828,209.67300415039065,,203.28283953222467,209.72244115845243,52.324091855679654,20.638464703481556
2016-06-21,218.4090881347656,216.22726440429688,209.4528350830078,,203.52480014205932,209.69676438936244,52.01356376472626,19.37916015676211
2016-06-22,215.5454559326172,217.2727203369141,210.4655303955078,,203.79698564219456,209.76998019947152,53.383946497790646,18.012022714081123
2016-06-23,217.31817626953125,219.0,212.13870239257807,,204.12411178926843,209.99557278929117,55.638082724745786,16.74253794587735
2016-06-24,208.18182373046875,209.9545440673828,203.3766326904297,,204.09479888343162,209.36519754178056,43.716350688635416,17.593093539267006
2016-06-27,208.4545440673828,211.5454559326172,204.91770935058597,,204.1270698821436,208.9416272378573,45.9115500058723,18.105367828752644
2016-06-28,209.6363677978516,211.9545440673828,205.31396484375,,204.17361478259875,208.59613558127563,46.48946865620465,18.58105109756074
2016-06-29,214.4545440673828,215.1363677978516,208.3961181640625,,204.3392031504993,208.5770863034458,50.88526538975585,18.24411082551091
2016-06-30,217.72726440429688,218.68182373046875,211.8304748535156,,204.6329785114019,208.8869328320239,55.292392820947434,17.169927203131362
2016-07-01,219.72726440429688,218.5,211.6543731689453,,204.90832732150162,209.15049857839736,55.01976802304789,16.172470982350355
2016-07-04,221.0,225.5909118652344,218.5231170654297,,205.44224064479292,210.04312891049568,62.737216841143926,15.760917651528747
2016-07-05,228.0,222.81817626953125,215.83724975585935,,205.84988806091317,210.59494994338746,58.50982251117944,15.67470001437299
2016-07-07,222.72726440429688,222.5909118652344,215.6171112060547,,206.23291641954617,211.07325101602245,58.163885400878826,15.49170483248969
2016-07-08,222.2727203369141,219.9545440673828,213.06332397460935,,206.50077553935256,211.2627817739831,54.163100666311934,14.523640862044074
2016-07-11,224.18182373046875,227.1363677978516,220.0201416015625,,207.03094675747846,212.09681604327636,61.85951701315289,14.528905168388862
2016-07-12,228.72726440429688,237.9090881347656,230.45535278320312,,207.94955091535002,213.84524811374558,69.99734221796218,15.784309268927334
2016-07-13,240.22726440429688,237.4090881347656,229.9710235595703,,208.81313807786847,215.3810362514432,69.25872272962698,17.413186125164945
2016-07-14,237.2727203369141,244.18182373046875,236.5315704345703,,209.90013542519011,217.39537284031246,73.3594955296678,19.076215893517748
2016-07-15,245.0,241.5909118652344,234.02182006835935,,210.8460838425693,218.97884400488834,69.53793488399931,20.64095174665317
2016-07-18,241.6363677978516,239.4545440673828,231.95242309570312,,211.67378342112357,220.21442296591832,66.46349800532938,22.213435041713904
2016-07-19,240.9090881347656,244.68182373046875,237.01593017578125,,212.66759309777683,221.81456650971478,69.96290182490674,23.67359810141316
2016-07-20,242.72726440429688,243.18182373046875,235.56288146972656,,213.56544754373564,223.12392983923974,67.77728560271264,25.029463799705326
2016-07-21,242.6363677978516,238.0909118652344,230.6314849853516,,214.2347039139951,223.8389350912504,60.83167690604087,25.32053637448291
2016-07-22,238.5,239.5,231.99642944335935,,214.9312421700486,224.61583931526076,61.9926534172554,25.065598867286262
2016-07-25,238.0909118652344,244.22726440429688,236.57557678222656,,215.78003960582026,225.75486193116225,65.66909774183588,25.616260342801745
2016-07-26,244.0454559326172,237.86363220214844,230.41134643554688,,216.35381634424093,226.19833664586557,57.592877645634374,25.986920052874627
2016-07-27,238.9090881347656,246.0,238.2927703857422,,217.21416748312333,227.35018747823477,63.73411508830063,26.80345617895312
2016-07-28,246.2727203369141,247.2727203369141,239.52561950683597,,218.08912638601404,228.50975243333966,64.59776491740121,27.58296568841229
2016-07-29,245.5,239.0,231.51210021972656,,218.61551751674787,228.79569031775745,55.36789709857166,26.562840235445098
2016-08-01,232.6363677978516,226.81817626953125,219.71194458007807,,218.65851465648632,227.9305716760737,45.139955321743194,25.653075657678606
2016-08-02,226.7727203369141,223.0,216.01336669921875,,218.55478336404445,226.79559977351607,42.490516221380354,25.15437385989882
2016-08-03,222.4545440673828,220.0909118652344,213.1954498291016,,218.34461342149768,225.50034739785755,40.5382634433337,25.142448731238346
2016-08-04,222.5909118652344,218.5,211.6543731689453,,218.0822510586525,224.1816831855802,39.47020702127546,25.497295195566245
2016-08-05,221.9090881347656,223.5909118652344,216.5857696533203,,218.02356551334537,223.4582628491745,44.50852619257195,25.235968067719572
2016-08-08,223.72726440429688,222.9545440673828,215.9693603515625,,217.9430084481774,222.74503403987813,44.01534720426679,24.99330716329052
2016-08-09,223.0909118652344,223.0454559326172,216.05740356445312,,217.8690631586196,222.10811685174244,44.110605353528015,24.627689053832402
2016-08-10,223.6363677978516,217.5909118652344,210.77377319335935,,217.59081649331532,221.02865555094405,39.740538084117006,24.98132410383862
2016-08-11,218.18182373046875,220.6363677978516,213.72381591796875,,217.43916941192919,220.33295653827975,43.12836621783494,25.370934367862322
2016-08-12,221.36363220214844,223.5909118652344,216.5857696533203,,217.40570275472885,219.97608159685504,46.28353455938435,24.94103907750066
2016-08-16,223.6363677978516,225.9545440673828,218.8753662109375,,217.46333661575665,219.871251560101,48.7339392585321,24.215276373423404
2016-08-17,225.5454559326172,225.0909118652344,218.03880310058597,,217.4859039288872,219.6967326591948,47.87460908989332,23.16626518687826
2016-08-18,225.31817626953125,229.9090881347656,222.7060089111328,,217.69061392819097,219.9833303974746,52.86791443943597,21.816688442081357
2016-08-19,230.0,230.81817626953125,223.5865936279297,,217.9218288183768,220.32649832418463,53.767789738700024,20.2714657173243
2016-08-22,231.1363677978516,229.31817626953125,222.13360595703125,,218.08699654930444,220.49860381302716,52.003485036850485,19.272461180088367
2016-08-23,227.68182373046875,227.4545440673828,220.328369140625,,218.17489351366999,220.48239098708407,49.81632756784124,18.34481410979786
2016-08-24,227.4545440673828,225.86363220214844,218.7872772216797,,218.1989085610429,220.32095158085508,47.96184593143451,17.63807354797103
2016-08-25,225.4090881347656,224.5,217.4664001464844,,218.17018274086416,220.04908953948646,46.3685626274117,17.283563701929932
2016-08-26,225.6363677978516,223.0,216.01336669921875,,218.08560171962316,219.66473498327048,44.612843998163584,17.428949476889326
2016-08-29,222.72726440429688,227.72726440429688,220.59251403808597,,218.1839120066217,219.75309489325292,50.91994793819169,16.727811318106312
2016-08-30,229.0909118652344,232.9545440673828,225.65603637695312,,218.47693649173277,220.31527979646248,56.780677398011,15.792035863830138
2016-08-31,233.72726440429688,234.5454559326172,227.1970977783203,,218.8189036010107,220.97069103282988,58.4084858049888,15.574638417478269
2016-09-01,235.22726440429688,237.22726440429688,229.7949066162109,,219.24933509180286,221.8110925169614,61.07030333924297,15.841273691872598
2016-09-02,238.6363677978516,237.5454559326172,230.10313415527344,,219.6749742707625,222.6008107682292,61.38607015330366,16.132962003812104
2016-09-06,238.81817626953125,247.9090881347656,240.1420440673828,,220.47760445886527,224.27140441576762,69.9385980225801,17.597251313876146
2016-09-07,249.0909118652344,252.86363220214844,244.94137573242188,,221.43696803822044,226.23997311259185,73.0156914265492,19.804981486550407
2016-09-08,253.2727203369141,251.22726440429688,243.35629272460935,,222.296549398471,227.87009878992686,70.4507753731603,21.85501664689079
2016-09-09,249.5909118652344,249.18182373046875,241.37493896484372,,223.04472153832876,229.15627404468086,67.26971971343104,22.62016944162397
2016-09-12,242.72726440429688,243.81817626953125,236.1793365478516,,223.55980447987866,229.82513714022093,59.662196298577506,22.046212128582088
2016-09-14,242.4545440673828,246.7727203369141,239.04129028320312,,224.16692157020512,230.70286601098115,62.198187187683075,21.99573431005473
2016-09-15,247.0,246.0,238.2927703857422,,224.72087642571637,231.42571404667268,61.115967192578516,21.94886204999361
2016-09-16,247.0454559326172,243.0454559326172,235.4308013916016,,225.14087348320209,231.8071509366659,57.03006512982647,21.57151029990968
2016-09-19,243.6363677978516,246.9090881347656,239.1733856201172,,225.6911680768066,232.50869709699458,60.72759820805932,21.221112246260315
2016-09-20,247.18182373046875,247.36363220214844,239.61370849609372,,226.23715005403355,233.18536484928973,61.151153246839584,21.137416196931863
2016-09-21,248.0,245.36363220214844,237.6763458251953,,226.68574596662813,233.61307732318548,58.17807656170042,20.587328073373126
2016-09-22,250.9090881347656,250.4545440673828,242.60777282714844,,227.31013917684464,234.46971499022956,63.09639473367247,20.744533876871344
2016-09-23,250.72726440429688,246.5909118652344,238.8651885986328,,227.76327836985595,234.8883315243632,57.56360390695632,20.417653824886628
2016-09-26,244.0909118652344,238.68182373046875,231.2038726806641,,227.89820363694648,234.53743068210613,48.238566700436934,19.163949943094167
2016-09-27,239.5909118652344,236.36363220214844,228.95831298828125,,227.9397765526851,234.0060861398371,45.89193525608387,18.398666562706676
2016-09-28,236.72726440429688,237.0454559326172,229.6187896728516,,228.0056202044563,233.58824838107657,46.7130222079069,17.688046280918293
2016-09-29,239.0909118652344,227.5909118652344,220.46046447753903,,227.7097317445772,232.33798324740633,38.083167805568344,18.811768961584484
2016-09-30,225.5,229.22726440429688,222.04556274414065,,227.48760747005028,231.35775272328578,40.14425404718933,19.85522573648881
2016-10-03,228.18182373046875,232.86363220214844,225.5679931640625,,227.4123284776586,230.80634705097881,44.56072984774985,20.181563100191084
2016-10-04,233.5,234.72726440429688,227.3732452392578,,227.4107958016429,230.47938497367207,46.73009204093663,19.969521141711084
2016-10-05,236.31817626953125,232.22726440429688,224.95155334472656,,227.31435492097953,229.9529248185344,44.229775376860616,19.662724373106432
2016-10-06,233.6363677978516,228.4090881347656,221.2530059814453,,227.07665496256644,229.12436111976402,40.65227102243665,20.010869613739867
2016-10-07,228.0909118652344,227.81817626953125,220.6805877685547,,226.8258287980954,228.32019222917268,40.11151490168359,20.44480463490086
2016-10-10,229.0,227.36363220214844,220.2403106689453,,226.56757318518754,227.5506796996272,39.67437140393532,20.847744297407495
2016-10-13,225.2727203369141,219.22726440429688,212.3588409423828,,226.0103679991952,226.10383791322297,32.786096519084126,22.241288019179127
2016-10-14,219.2727203369141,219.7727203369141,212.88720703125,,225.4957342357464,224.84511116255888,33.618170687264275,23.535292903681356
2016-10-17,223.6363677978516,235.22726440429688,227.8575592041016,,225.58835482274074,225.13201097603914,51.818066734485846,21.994394480411135
2016-10-18,235.9545440673828,245.7727203369141,238.07264709472656,,226.0779349118382,226.36445251115222,59.89757764403936,21.49934823273844
2016-10-19,246.68182373046875,240.9545440673828,233.4054107666016,,226.36528690614267,227.03501996405217,55.33215680495227,21.067991793675564
2016-10-20,242.86363220214844,252.36363220214844,244.45706176757807,,227.07476827325777,228.69426204057845,62.60125645603638,21.31773069592888
2016-10-21,251.1363677978516,252.18182373046875,244.2809295654297,,227.7495196964802,230.17870656675478,62.426893729394415,21.64762499117953
2016-10-24,253.7727203369141,258.68182373046875,250.5772705078125,,228.6447256106501,232.12142694209362,66.0655843550964,22.473907413618182
2016-10-25,262.9090881347656,262.9545593261719,254.7161865234375,,229.66713584252415,234.2733088069835,68.24276176166116,23.615579190241466
2016-10-26,258.5909118652344,253.0909118652344,245.1615447998047,,230.2747597232018,235.31028366344268,58.85523817154852,23.578902654497252
2016-10-27,252.18182373046875,258.4545593261719,250.35716247558597,,231.06230492917766,236.74331974078964,61.92262736716021,23.276905913506646
2016-10-28,256.3636474609375,251.68182373046875,243.7965850830078,,231.561688464622,237.41505929719136,56.22286363414239,22.996480368301082
2016-11-01,254.0454559326172,250.31817626953125,242.4756774902344,,231.98968803425385,237.89702293462403,55.122710600109656,22.58079527846756
2016-11-02,245.4545440673828,247.18182373046875,239.4375762939453,,232.28176208365352,238.04374230217846,52.57453103417487,21.382889748242206
2016-11-03,247.2727203369141,245.22726440429688,237.5442657470703,,232.48813477633655,237.99617310645388,50.9925174143913,20.634739061977267
2016-11-04,247.18182373046875,245.2727203369141,237.5883026123047,,232.68814135813923,237.95732829748727,51.029427853687494,19.516756462281496
2016-11-07,250.72726440429688,253.36363220214844,245.4257049560547,,233.1876536560967,238.66860226496988,57.20677821602148,19.435508139224645
2016-11-08,259.81817626953125,257.4545593261719,249.38848876953125,,233.8229805232902,239.68954383683285,59.95723031865846,19.933438143479382
2016-11-09,231.72726440429688,255.86363220214844,247.84739685058597,,234.37295763416455,240.46648221909507,58.385609524303085,19.877443938561388
2016-11-10,262.2727355957031,266.0,257.66619873046875,,235.28641806931375,242.1045504582735,64.72921253988476,18.65579213573216
2016-11-11,261.1363525390625,251.2727203369141,243.4003143310547,,235.6046100795781,242.2279565413955,52.26352947293136,18.332742451589777
2016-11-15,251.81817626953125,245.22726440429688,237.5442657470703,,235.68067500771502,241.78189075145977,48.16317398039189,18.51904709433456
2016-11-16,251.4545440673828,242.0,234.41812133789065,,235.63116309909446,241.0805793787389,46.0845901101963,18.80244392828155
2016-11-17,243.5909118652344,243.31817626953125,235.6949920654297,,235.6336661958135,240.56766630128087,47.08902274436924,19.077528433738575
2016-11-18,244.0454559326172,240.5454559326172,233.00914001464844,,235.5307436004737,239.8478066549349,45.182264067469404,19.439825916437677
2016-11-21,242.0,237.4545440673828,230.0150604248047,,235.31444229946706,238.91135463301774,43.087692386268586,20.229448193691386
2016-11-22,240.9090881347656,238.81817626953125,231.33595275878903,,235.15842310179343,238.18988778785308,44.314172961979594,20.962668879712687
2016-11-23,240.0909118652344,240.86363220214844,233.31735229492188,,235.086224246622,237.7258367885263,46.18755572093781,21.64351665958961
2016-11-24,239.81817626953125,235.72726440429688,228.3418884277344,,234.82174048901857,236.83212742083182,42.33598630084347,22.443893854631316
2016-11-25,238.5454559326172,236.4545440673828,229.04640197753903,,234.5952566258233,236.09062975956584,43.06003932217946,23.25267803986598
2016-11-28,233.31817626953125,232.0909118652344,224.8194580078125,,234.21189197413662,235.01718483082743,39.82869386145628,24.250411485400033
2016-11-29,232.2727203369141,232.22726440429688,224.95155334472656,,233.84874143964996,234.0585532607226,39.980276213011386,24.768237137996106
2016-11-30,234.0454559326172,241.4090881347656,233.84571838378903,,233.84862288843973,234.0382832724432,49.25055651393882,24.273357211610122
2016-12-01,242.0454559326172,235.5909118652344,228.20982360839844,,233.6274935049087,233.48319187586753,44.55450480766933,23.6194835329318
2016-12-02,234.5454559326172,235.9090881347656,228.51803588867188,,233.42712261799747,233.01031987708697,44.86412391449502,23.1974375196044
2016-12-05,236.0,237.1363677978516,229.7068634033203,,233.28123009977486,232.69570497482346,46.11406769772878,22.8055376500861
2016-12-06,238.4090881347656,237.2727203369141,229.8389434814453,,233.1462384676835,232.4236324516446,46.25983440847745,22.250210544816223
2016-12-07,238.9090881347656,235.18182373046875,227.81353759765625,,232.9371129433687,231.9845757988838,44.28165258680002,22.60620259043171
2016-12-08,236.86363220214844,238.86363220214844,231.3800201416016,,232.8760504805543,231.92699906961883,48.46102105655742,22.93676663278895
2016-12-09,239.9545440673828,244.0454559326172,236.39947509765625,,233.0142239949505,232.35294916752716,53.72223490146135,22.236228556348596
2016-12-12,243.18182373046875,240.7727203369141,233.2292938232422,,233.0226581058639,232.43641056330955,50.234342456062656,21.585728913939697
2016-12-13,239.4545440673828,240.36363220214844,232.8330078125,,233.0152208394575,232.4741817298991,49.799091472599514,21.145530005054695
2016-12-14,240.4545440673828,236.86363220214844,229.4426422119141,,232.87511971680874,232.1854636805672,46.11756535538593,21.03897624203151
2016-12-15,235.18182373046875,236.6363677978516,229.2225341796875,,232.7318810682942,231.90327991857868,45.880423656265066,21.2054175106735
2016-12-16,236.36363220214844,232.36363220214844,225.0836334228516,,232.43194978808077,231.25378977612849,41.55346627357957,21.690106786414443
2016-12-19,232.18182373046875,233.72726440429688,226.40457153320312,,232.1955820133797,230.79195946727845,43.38849161204897,22.151670337164354
2016-12-20,233.36363220214844,228.72726440429688,221.5612030029297,,231.77854754238166,229.91283980400715,38.60273007771371,23.08175411429651
2016-12-21,230.0,230.22726440429688,223.01422119140625,,231.4348484697944,229.25582850756896,40.71537635202668,23.945403335919224
2016-12-22,229.72726440429688,229.9545440673828,222.75003051757807,217.93924087524414,231.09426737362904,228.63622869899842,40.442886092064974,24.810626164403427
2016-12-23,229.9545440673828,228.9545440673828,221.78135681152344,218.22822341918945,230.72905519472295,227.98338375733414,39.40164430720907,25.67433032954252
2016-12-26,229.31817626953125,225.5909118652344,218.5231170654297,218.43663230895996,230.2503909543585,227.08240597715277,36.0404765993201,26.83594695281687
2016-12-27,226.36363220214844,230.5,223.2783966064453,218.60388801574706,229.9769794113031,226.72011937041873,43.60212186055901,27.399479591016984
2016-12-28,230.9090881347656,228.86363220214844,221.69329833984372,218.77184669494628,229.65212917320665,226.24137451036398,41.826982564147286,27.79964179196662
2016-12-29,229.18182373046875,228.2727203369141,221.1208953857422,218.92615791320802,229.31757098546296,225.7537098318286,41.17506975246105,28.31338716468082
2016-12-30,229.0909118652344,232.0909118652344,224.8194580078125,219.1147088623047,229.1411743981041,225.66473346763658,46.930690996529314,27.5769725280184
2017-01-02,233.0,229.0454559326172,221.8694305419922,219.29066665649415,228.85600797237421,225.30327604614664,43.29222392689138,27.41533016385401
2017-01-03,229.18182373046875,231.2727203369141,224.02691650390625,219.48107917785646,228.6666318363559,225.1817179945047,46.555622543039696,27.26523368284422
2017-01-04,231.1363677978516,228.2727203369141,221.1208953857422,219.66408012390136,228.3707206029985,224.7949729841464,42.96875186511873,27.027286034065025
2017-01-05,230.18182373046875,233.86363220214844,226.53665161132807,219.8405086517334,228.29879632881534,224.96084713911608,50.60639450342781,26.05174710890151
2017-01-06,234.7727203369141,234.68182373046875,227.32920837402344,220.02219413757325,228.26077327176466,225.1864053519644,51.6273395893085,24.431166685602957
2017-01-09,234.4545440673828,235.18182373046875,227.81353759765625,220.18451431274414,228.24323461787804,225.4366084229827,52.276510170602386,23.187555469779536
2017-01-10,236.36363220214844,236.5454559326172,229.13446044921875,220.34761489868163,228.27818465047966,225.78878480643374,54.08627782276349,21.53520717147884
2017-01-11,238.6363677978516,240.6363677978516,233.09718322753903,220.51995918273926,228.46716498683494,226.48482275130092,59.09747680478827,21.243154179039806
2017-01-12,242.36363220214844,243.9545440673828,236.3114318847656,220.68831336975097,228.77478329655773,227.42069028782137,62.657650959285135,21.212548178628584
2017-01-13,245.4545440673828,243.68182373046875,236.0472412109375,220.86073944091797,229.05997772457263,228.24226656621337,62.17859664670999,21.01160286569866
2017-01-16,243.0909118652344,244.81817626953125,237.1479949951172,221.03608070373537,229.37715487243713,229.09043117848992,63.43305629522943,20.984618294502436
2017-01-17,245.0,244.0,236.3554534912109,221.24520889282226,229.65081364180082,229.78233806541573,61.842594400244046,21.08458562925676
2017-01-18,243.0909118652344,244.0454559326172,236.39947509765625,221.46340148925782,229.91546703222656,230.41254159229575,61.899737547287216,21.296348364404995
2017-01-19,244.36363220214844,245.18182373046875,237.50022888183597,221.6262670135498,230.21290867338772,231.08755942939482,63.376642203474,21.309225419935427
2017-01-20,242.72726440429688,239.5,231.99642944335935,221.76528053283693,230.28285066436698,231.17411847834381,52.432491113686794,20.201128378910344
2017-01-23,238.0,234.1363677978516,226.80084228515625,221.87119758605957,230.14630131616263,230.7576159837545,44.60238488962377,20.005724554681994
