Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-22,229.5,230.1000061035156,220.98464965820312,,213.27560244892533,221.13342766544162,55.80020719939345,32.030052302638346
2016-04-25,231.0,231.8000030517578,222.6172790527344,,213.64194270789824,221.27474684518378,57.192747579856,30.13057152626456
2016-04-26,232.1999969482422,229.1000061035156,220.0242462158203,,213.89222911997362,221.15565154714915,54.26833176480529,28.092461343551292
2016-04-27,230.0,241.25,231.6929168701172,,214.59029530625375,222.15920062552703,63.350076394110545,27.187184372767074
2016-04-28,241.6999969482422,235.4499969482422,226.1226806640625,,215.04254571244235,222.53667491491137,57.48169022920325,26.34657004275316
2016-04-29,236.0,238.1999969482422,228.7637481689453,,215.58063208328562,223.12972951053365,59.401980842840416,25.293742474927168
2016-05-02,237.0,232.9499969482422,223.7217254638672,,215.89989064723,223.18611007751778,54.354906530244826,24.151260806421835
2016-05-03,235.25,235.5,226.17068481445312,,216.30266688908188,223.47035529055924,56.29717708045449,23.794326661915242
2016-05-04,234.5,208.25,200.00021362304688,,215.66335499629622,221.23510370317712,37.79094439336806,23.94326244382029
2016-05-05,209.6499938964844,198.0,190.15626525878903,,214.6630769673744,218.2752143275211,33.35005079360898,24.701633794793548
2016-05-06,198.0,194.5500030517578,186.84295654296875,,213.5720918526918,215.28166596708752,31.987537674460047,25.78448205951034
2016-05-09,196.1499938964844,196.75,188.95579528808597,,212.60674688937394,212.77444018813497,33.84365252422811,26.789984019604496
2016-05-10,197.9499969482422,194.5500030517578,186.84295654296875,,211.59640216990707,210.3047750790715,32.87738302379625,27.640427148483727
2016-05-11,191.8000030517578,193.0,185.35435485839844,,210.5673022753381,207.92854458186454,32.18026313669454,28.741969356477636
2016-05-12,194.1999969482422,195.1499938964844,187.41915893554688,,209.65953194828748,205.97526975840572,34.26239920352738,29.410696299420305
2016-05-13,194.6000061035156,188.5500030517578,181.0806121826172,,208.53878999669257,203.60434998928298,31.105334947364188,30.889922825248114
2016-05-16,189.0,185.8000030517578,178.4395751953125,,207.35842863193258,201.20770477080958,29.870312406951204,32.2634903135168
2016-05-17,186.6000061035156,183.25,175.99057006835938,,206.1283165314003,198.80607289438578,28.73113168071369,33.59455376846428
2016-05-18,182.3999938964844,183.1999969482422,175.9425506591797,,204.9445610069995,196.6285945862709,28.708012747229265,34.9528646358336
2016-05-19,184.5,171.5500030517578,164.75408935546875,,203.3684640794885,193.5929274214326,23.885368337567318,36.753524195803266
2016-05-20,171.60000610351562,177.9499969482422,170.90054321289062,,202.0952122807984,191.43174797300003,30.76617537935053,38.4255652157751
2016-05-23,179.25,181.1000061035156,173.92576599121094,,200.99052811257928,189.76451159378203,33.931951002985585,39.59220129198858
2016-05-24,180.9499969482422,180.8500061035156,173.68568420410156,,199.91974992008997,188.23319469952676,33.7998630273545,40.7262440410638
2016-05-25,182.8000030517578,182.8500061035156,175.60643005371094,,198.96628639591825,187.03064568563954,35.94809834770612,41.271591612931914
2016-05-26,184.0,184.8000030517578,177.4791717529297,,198.1236544491344,186.12098150157192,38.058651441364404,41.116175112218016
2016-05-27,185.3999938964844,191.6999969482422,184.1058349609375,,197.57393603783257,185.92906278341627,44.968624061047926,40.017660840567736
2016-05-30,192.6999969482422,190.25,182.71327209472656,,196.9911649028088,185.62279700354108,43.86128252238791,38.82214378805785
2016-05-31,190.25,192.1499938964844,184.5379943847656,,196.50280527465026,185.5194824684196,45.74652074828338,37.59021439899883
2016-06-01,192.8500061035156,202.3000030517578,194.2859344482422,,196.41586916381073,186.35438265697414,54.53106591310144,35.10284357503554
2016-06-02,203.4499969482422,205.1999969482422,197.07102966308597,,196.44156173240975,187.37501570517526,56.688827733444825,32.82634279052794
2016-06-03,206.25,204.5500030517578,196.44677734375,,196.4417662661878,188.23899300408715,56.046813789977804,30.712449204913735
2016-06-06,201.0,203.6999969482422,195.6304626464844,,196.40995043796417,188.94294249383927,55.16696466210929,29.13068060517033
2016-06-07,204.6499938964844,206.5,198.31954956054688,,196.48483667806548,189.83595269066856,57.53206892160679,27.205347409320854
2016-06-08,207.0,203.3999938964844,195.3423309326172,,196.44003253118515,190.36036966609225,54.12751064066658,25.488268553035052
2016-06-09,204.4499969482422,201.8999938964844,193.9017639160156,,196.34049258549223,190.6976453089421,52.50836216374242,23.997811351786005
2016-06-10,202.9499969482422,202.75,194.71807861328125,,196.2768685081506,191.08054371887917,53.359770951514086,22.613815379197604
2016-06-13,201.1999969482422,202.6000061035156,194.5740509033203,,196.21009134717687,191.41325868882595,53.17862392927023,21.917694472568005
2016-06-14,202.6000061035156,208.6000061035156,200.33636474609372,,196.37190599027164,192.26307831332764,59.15324467799579,20.5110694913736
2016-06-15,211.0,207.0,198.7997589111328,,196.46711590873682,192.88561932264244,57.062192467076855,19.495613374115475
2016-06-16,207.5,208.5,200.2403106689453,,196.61508433070577,193.58606611752842,58.54180422986492,18.337945571367275
2016-06-17,209.0,207.6999969482422,199.47201538085935,,196.7271208424765,194.14663271403612,57.405626281452506,17.262968325958234
2016-06-20,203.3500061035156,206.8000030517578,198.60765075683597,,196.80086711362785,194.57149157525515,56.0867797655259,16.759693863040095
2016-06-21,207.0,203.25,195.1982879638672,,196.73802087246077,194.63118646940868,51.099985091356594,16.091867413491265
2016-06-22,204.0,207.3500061035156,199.1358795166016,,196.83205454478002,195.06020485485564,55.96920752413057,15.471742853195924
2016-06-23,207.8000030517578,207.1499938964844,198.94378662109372,,196.91486756738058,195.43006978497354,55.67793530387226,14.821111413878556
2016-06-24,200.0,201.8999938964844,193.9017639160156,,196.79670663987608,195.28451684507277,48.53777517248359,15.669757625600223
2016-06-27,202.0,203.8500061035156,195.77452087402344,,196.75662092356814,195.33118389544904,51.04879159223851,15.909529454812594
2016-06-28,204.0,202.8999938964844,194.8621368408203,,196.68232743012706,195.28651274738917,49.77455714909873,15.889179224193253
2016-06-29,204.0,203.0500030517578,195.00621032714844,,196.6165973476573,195.25981727879483,49.986851842797655,15.92621705698392
2016-06-30,205.8999938964844,206.8500061035156,198.6556701660156,,196.69656098759293,195.58323183948252,55.157386858750336,15.396232575114938
2016-07-01,205.1000061035156,204.3000030517578,196.2067108154297,,196.67735117691987,195.64261078957273,51.322958358503136,14.881952580873193
2016-07-04,206.0,213.25,204.8021697998047,,196.9959715150722,196.51494974292817,61.45204865148841,14.446813070434827
2016-07-05,214.5500030517578,214.5500030517578,206.05062866210935,,197.35105610907365,197.42310963999304,62.66718998655727,14.460233904157727
2016-07-07,216.4499969482422,210.0500030517578,201.7289123535156,,197.5227367461106,197.83318608889996,56.07728472903359,13.569798408109818
2016-07-08,210.0500030517578,207.0500030517578,198.8477783203125,,197.5746991607852,197.92981392046306,52.140800338815396,13.167941189929895
2016-07-11,210.25,217.4499969482422,208.83575439453125,,198.01630916995174,198.96847491799338,62.07886101709725,12.753489466314113
2016-07-12,219.1999969482422,218.0,209.36398315429688,,198.46131599286724,199.95852332145085,62.52210276754846,12.623146802289105
2016-07-13,217.4499969482422,217.3000030517578,208.69171142578125,,198.86250797062857,200.79025552186326,61.536281851494714,12.82073399116293
2016-07-14,217.3000030517578,216.8999938964844,208.3075408935547,,199.23290141858647,201.50618746202434,60.94490308406083,12.868880926314148
2016-07-15,219.1999969482422,220.5,211.76492309570312,,199.72435324906164,202.4832099033271,64.27260105318504,13.372610658544048
2016-07-18,221.6499938964844,217.9499969482422,209.31594848632807,,200.10049423875836,203.13394691123196,60.35007726485845,13.39966207068503
2016-07-19,218.8999938964844,220.6000061035156,211.8609771728516,,200.5616896479385,203.96509265043383,62.88509578871039,13.391158817040083
2016-07-20,221.0,221.3999938964844,212.6292724609375,,201.03492818962474,204.79025263238654,63.640836547693134,13.491748222608878
2016-07-21,222.0,223.1999969482422,214.3579864501953,,201.5574010625883,205.70146537693975,65.35046438223769,14.257360021281775
2016-07-22,223.0,225.3500061035156,216.42282104492188,,202.14035870895432,206.72254686912854,67.32665185806248,14.968285262906608
2016-07-25,226.3000030517578,226.1499938964844,217.1911163330078,,202.73058449813288,207.71955348473608,68.05667796118246,15.879563184307573
2016-07-26,227.0,224.3999938964844,215.5104217529297,,203.2317545865563,208.46154093884977,64.6535190399268,16.725749825608467
2016-07-27,226.0,228.6999969482422,219.64010620117188,,203.8752193557569,209.52616620192805,68.78400725448388,17.5114945639593
2016-07-28,229.8000030517578,225.25,216.3267517089844,,204.363514742158,210.1738410121239,62.4758422786625,18.62844897755079
2016-07-29,227.9499969482422,232.3999938964844,223.1935272216797,,205.10194660410005,211.4138111273197,68.85146762029633,19.99888732012033
2016-08-01,234.4499969482422,228.5500030517578,219.49603271484372,,205.66642056922726,212.1835465166077,62.676224842783625,21.69713426363444
2016-08-02,230.0,224.6499938964844,215.7505340576172,,206.06187600014454,212.52325961575144,57.090360182386256,22.540394114363103
2016-08-03,225.6999969482422,222.8500061035156,214.02183532714844,,206.37403126787018,212.66598111207497,54.66866008400481,22.565684316679036
2016-08-04,226.1999969482422,227.8999938964844,218.87179565429688,,206.86413967518104,213.25701106847706,59.81843219418985,22.805711442497653
2016-08-05,230.6000061035156,234.0,224.7301483154297,,207.5647674649947,214.34969080628207,64.99188187660636,23.939117133167276
2016-08-08,235.5,240.6499938964844,231.11669921875,,208.48837263180863,215.94654875032663,69.58876036865139,25.79052506212053
2016-08-09,241.0,239.75,230.2523498535156,,209.34186193462068,217.3090059982494,68.28196409846254,27.664992784348232
2016-08-10,244.5,258.45001220703125,248.2115631103516,,210.86616394151207,220.25210667559247,77.666430747157,30.651248187244814
2016-08-11,258.5,253.5,243.4576416015625,,212.14426110465132,222.46215762092294,71.62528832085188,33.42419963279164
2016-08-12,254.3000030517578,258.25,248.01947021484372,,213.55113205014905,224.89618739177254,73.73640187224301,36.05996650620908
2016-08-16,259.6000061035156,273.54998779296875,262.7133483886719,,215.47906210264014,228.49782177242963,79.1241418401574,39.029972540475974
2016-08-17,274.0,267.6499938964844,257.0470886230469,,217.1091807897149,231.21679956772653,72.91259602272152,41.840590856821805
2016-08-18,268.29998779296875,275.45001220703125,264.53814697265625,,218.9691402478695,234.39026122533886,75.63576641994955,44.470589641349555
2016-08-19,274.8999938964844,273.04998779296875,262.2331848144531,,220.66576944655904,237.0419682338259,73.1973488047244,46.941804183696604
2016-08-22,274.3999938964844,270.54998779296875,259.83221435546875,,222.20170846259472,239.21246786445855,70.64255999950072,49.29550455331285
2016-08-23,271.70001220703125,272.5,261.7049865722656,,223.7508566237583,241.35461250329732,71.4787613420184,51.48108346795651
2016-08-24,273.79998779296875,270.1000061035156,259.4000549316406,,225.148864400538,243.07322606790146,68.87840113734245,53.023358064686654
2016-08-25,271.5,261.75,251.38082885742188,,226.17756888904327,243.86442633357007,60.61605722533202,52.20468472102697
2016-08-26,262.95001220703125,257.70001220703125,247.49127197265625,,227.0134003825183,244.20984020395923,57.04195502902959,50.39330467539793
2016-08-29,253.4499969482422,262.6000061035156,252.1971435546875,,228.00099815397596,244.97053576117145,60.106762464246245,47.401118686316934
2016-08-30,264.54998779296875,262.95001220703125,252.53330993652344,,228.9630495964288,245.69079996834782,60.324523277425946,44.887797531748554
2016-08-31,263.25,262.95001220703125,252.53330993652344,,229.88737353133445,246.34246758436453,60.32452327742593,42.69124651004798
2016-09-01,263.1499938964844,258.70001220703125,248.45167541503903,,230.6153853699111,246.54334452061923,56.018640404132945,39.995281281320864
2016-09-02,259.0,268.20001220703125,257.5753173828125,,231.67263760571117,247.59400860273286,62.46764811517572,38.231548949405955
2016-09-06,270.0,270.6000061035156,259.8802185058594,,232.77881724885424,248.76412383160203,63.907474941607504,36.88259145137366
2016-09-07,270.0,272.25,261.4648742675781,,233.9037606613532,249.97371911121883,64.90431509132752,35.91166976971119
2016-09-08,272.0,275.6000061035156,264.68212890625,,235.1107554944864,251.37452004407893,66.90294677769596,35.28971745693054
2016-09-09,274.95001220703125,272.20001220703125,261.4168701171875,,236.14236783263152,252.33093433675594,62.982667973136294,34.33336052204278
2016-09-12,268.8999938964844,260.0,249.7001495361328,,236.67404554649434,252.08038340336327,51.35423659194815,32.44621346622595
2016-09-14,261.0,264.70001220703125,254.2139587402344,,237.3618852795822,252.28358105449385,54.815327657825506,30.69386262868175
2016-09-15,266.04998779296875,267.3999938964844,256.8069763183594,,238.12443786933818,252.71438060343343,56.72034418531101,28.797160074165397
2016-09-16,268.0,271.1499938964844,260.4084167480469,,238.99831939399343,253.4471459505395,59.28771470434797,27.199521309175882
2016-09-19,272.0,276.1499938964844,265.2103576660156,,240.02624246348452,254.56745182820387,62.483328668116144,26.071723762263673
2016-09-20,276.95001220703125,270.1000061035156,259.4000549316406,,240.78599981517692,255.0276997428169,56.6854749845909,24.731592214980743
2016-09-21,275.0,269.70001220703125,259.015869140625,,241.50089665146902,255.40752539975102,56.31339013439296,23.487184349646594
2016-09-22,273.20001220703125,275.3500061035156,264.4420471191406,,242.40054961098556,256.2679560396929,60.27914781738753,22.544405879991892
2016-09-23,276.75,275.1000061035156,264.2019958496094,,243.25550828701003,257.02357887873256,60.01957131566221,21.716139047154012
2016-09-26,274.5,270.3999938964844,259.6881408691406,,243.89992525101516,257.27734668734286,55.20553693209237,20.225105514324145
2016-09-27,273.0,264.70001220703125,254.2139587402344,,244.30439715255318,256.9855954542849,49.97086477202739,19.63960322884216
2016-09-28,266.70001220703125,271.0,260.264404296875,,244.93027978566383,257.29786296310306,55.0447439703532,19.34518542731692
2016-09-29,273.29998779296875,256.79998779296875,246.6269073486328,,244.9968141998979,256.2815814760107,44.1708543764931,20.044808249917356
2016-09-30,258.0,256.75,246.57888793945312,,245.05885630733144,255.35751542490996,44.13779105448439,21.242551044091886
2016-10-03,260.70001220703125,264.5,254.02186584472656,,245.41034687742538,255.23031070298774,50.34235680987516,20.950249295950417
2016-10-04,267.6000061035156,268.70001220703125,258.0555419921875,,245.90623688192588,255.4993803495782,53.36537497149719,20.30906141352242
2016-10-05,269.95001220703125,265.45001220703125,254.9342803955078,,246.26027780402714,255.4455613063334,50.78883587645606,19.688922796085986
2016-10-06,267.0,264.8999938964844,254.4060821533203,,246.57972111184256,255.34656329176073,50.34584753812147,19.482695422512904
2016-10-07,267.3999938964844,266.8500061035156,256.2787780761719,,246.9600762869143,255.43534565218084,51.94616835414598,19.179965068195745
2016-10-10,268.95001220703125,264.0,253.5416717529297,,247.2181780698953,255.25499575701406,49.43819359612425,18.753723595761624
2016-10-13,263.29998779296875,251.1000061035156,241.15272521972656,,246.98031717381025,253.91192237251047,40.01988576185821,20.068219040191313
2016-10-14,252.0,254.3500061035156,244.2740020751953,,246.87418716994299,252.9940252013376,42.9677881500212,21.288821952876024
2016-10-17,253.0,250.75,240.81658935546875,,246.63663431447344,251.83426940649292,40.58816158897463,22.59211202195559
2016-10-18,251.5500030517578,267.0,256.42291259765625,,247.0204099334218,252.27128304374656,53.19010516948843,21.459405334654143
2016-10-19,269.0,271.6000061035156,260.84063720703125,,247.56237963042608,253.08741201167845,56.03308180214574,20.00931087305702
2016-10-20,272.8500061035156,285.25,273.94989013671875,,248.5971839640062,255.07431469025371,63.17951193682251,20.007494524678485
2016-10-21,286.0,285.75,274.4300842285156,,249.6102388763399,256.91772131294533,63.41409705510881,20.16790710548351
2016-10-24,285.3999938964844,285.6499938964844,274.3340148925781,,250.57979872011398,258.57641593957703,63.32717026181942,20.866247305269702
2016-10-25,286.6499938964844,312.79998779296875,300.4084777832031,,252.53386456572534,262.56042182944617,73.81758768404329,22.823145794371197
2016-10-26,312.95001220703125,305.1000061035156,293.0135192871094,,254.12130200577963,265.4607168254141,67.88646892376737,24.640265819965443
2016-10-27,305.45001220703125,305.0,292.9175109863281,,255.64272196580114,268.07564960264403,67.81029082940523,26.327591558017243
2016-10-28,306.0,307.0,294.8382263183594,,257.17980056786223,270.62446643271215,68.57014143600159,27.942899763122494
2016-11-01,307.0,305.1499938964844,293.0615539550781,,258.5869281516746,272.76133191103276,66.99477665448579,29.294549152026544
2016-11-02,300.0,299.8999938964844,288.0194702148437,,259.74114548748514,274.21448793996717,62.59932858872907,29.84767634023572
2016-11-03,299.70001220703125,288.20001220703125,276.78302001953125,,260.40945429266344,274.4591100427828,54.08343481732815,28.950311686327336
2016-11-04,289.0,287.70001220703125,276.3028259277344,,261.0327237685486,274.63470203182584,53.74693361796476,27.763799768690316
2016-11-07,298.29998779296875,293.5,281.873046875,,261.84999134135063,275.3240682073662,57.08269578411665,27.245555717273135
2016-11-08,295.70001220703125,289.8500061035156,278.36767578125,,262.4977436723271,275.61393559535514,54.42270031109375,26.224530088990097
2016-11-09,268.0,282.3999938964844,271.2127685546875,,262.8395093539883,275.1947768295773,49.366086233817,25.739893630117955
2016-11-10,289.0,294.54998779296875,282.8814392089844,,263.6254673875176,275.92683991333035,56.46961705609404,24.0459126258344
2016-11-11,288.0,276.75,265.7865905761719,,263.71021731648443,274.96110188122003,46.235760257705635,23.364127667887228
2016-11-15,280.70001220703125,266.6499938964844,256.0867004394531,,263.41125587032633,273.163539839147,41.62602797457246,23.550013184351837
2016-11-16,271.0,265.25,254.74215698242188,,263.0712912080556,271.4091224242208,41.01559300153133,23.722621163926114
2016-11-17,267.0,264.6000061035156,254.117919921875,,262.7201786085975,269.7623412335212,40.71704779268004,23.88290000210223
2016-11-18,265.0,261.8999938964844,251.5248870849609,,262.2811475684549,268.02544083842025,39.43304898573427,24.335316426823315
2016-11-21,262.04998779296875,255.6999969482422,245.5704803466797,,261.625827285248,265.88687317254016,36.58037795917322,25.342019301398455
2016-11-22,257.0,260.79998779296875,250.46844482421875,,261.1882828750116,264.418451425081,40.399826588747835,26.276814827789657
2016-11-23,263.95001220703125,263.70001220703125,253.25357055664065,,260.8771176860559,263.3551294376105,42.51969990767535,26.974078153641443
2016-11-24,263.70001220703125,257.70001220703125,247.49127197265625,,260.3521825600402,261.84428586951964,39.39746017299036,27.729390717915013
2016-11-25,260.0,265.04998779296875,254.55007934570312,,260.12464910065444,261.1495995339181,44.74964816540151,28.144720814520642
2016-11-28,266.95001220703125,272.75,261.945068359375,,260.1960380911925,261.2253584696759,49.75593981699821,27.539899615378875
2016-11-29,275.0,276.8999938964844,265.9306640625,,260.42092538418495,261.6734828118496,52.26635794903969,26.40148155469792
2016-11-30,278.8999938964844,277.8999938964844,266.8910217285156,,260.6746546525901,262.17039128010356,52.87732212664478,25.14917375280385
2016-12-01,280.0,275.1000061035156,264.2019958496094,,260.8129817583556,262.3638774295803,50.91233003807655,24.3729789249475
2016-12-02,273.70001220703125,265.8999938964844,255.36639404296875,,260.5993900832424,261.6974504403792,44.99553398001297,24.232732284065992
2016-12-05,266.5,268.70001220703125,258.0555419921875,,260.49963133457356,261.3506020167419,47.01385030748958,24.14396662286765
2016-12-06,274.0,271.8999938964844,261.12872314453125,,260.5243016016307,261.329470695579,49.3032899840409,23.922222434802837
2016-12-07,272.5,277.3999938964844,266.410888671875,,260.755148153405,261.81341526475006,53.057684283944496,22.71885330161636
2016-12-08,279.8999938964844,287.1000061035156,275.7265930175781,,261.3422636382745,263.1384798126385,58.84609722891199,21.15641508763207
2016-12-09,289.45001220703125,285.6499938964844,274.3340148925781,,261.8517440796198,264.2047212488232,57.700678004722704,20.00571651911974
2016-12-12,285.0,281.3500061035156,270.2043762207031,,262.1792982812309,264.77611696043084,54.323809210583164,18.741705476608047
2016-12-13,281.3999938964844,286.0,274.6701965332031,,262.6691374283671,265.71841025307583,57.238296353413645,17.427822672314623
2016-12-14,287.45001220703125,283.8500061035156,272.6053466796875,,263.05879269312476,266.37430896037216,55.475723188366075,16.336244591784535
2016-12-15,290.1000061035156,284.25,272.9894714355469,,263.4482310751805,267.00432443419834,55.74871826375255,15.691849910996952
2016-12-16,286.0,280.25,269.1479797363281,,263.6717506305196,267.2084820820202,52.295421574692504,14.616415182446755
2016-12-19,280.8999938964844,276.45001220703125,265.4985046386719,,263.74338804260407,267.0456270874156,49.178745680370554,13.989478408806955
2016-12-20,276.1000061035156,272.3999938964844,261.6089172363281,,263.65968330510304,266.52784519683587,46.03007344122495,14.12410473412984
2016-12-21,274.3999938964844,274.20001220703125,263.337646484375,,263.64705441017253,266.22401674803007,47.63479950478823,14.249114893358234
2016-12-22,271.75,263.54998779296875,253.1095123291016,231.99940368652344,263.2338174658168,264.97501632717973,40.04762659714133,15.20999040130536
2016-12-23,262.1499938964844,262.8999938964844,252.4852600097656,232.32155204772948,262.8123054087168,263.78551572552124,39.632712804130044,16.27438997915694
2016-12-26,262.0,260.0,249.7001495361328,232.58101600646972,262.29810321763506,262.4440522789128,37.75337925982866,17.415313820996975
2016-12-27,261.0,266.95001220703125,256.37481689453125,232.81696815490722,262.0658174794741,261.8660298613527,44.54067159730193,17.315636345440076
2016-12-28,267.8999938964844,268.5,257.8634033203125,233.01877494812013,261.90101692421285,261.48482733363454,45.9560004761954,16.91967628898334
2016-12-29,268.0,264.6499938964844,254.1659240722656,233.21332801818846,261.5976799496267,260.7877889277899,43.019282136445405,17.01746672047185
2016-12-30,265.0,268.45001220703125,257.8154296875,233.41130981445312,261.44935640993543,260.5047070953813,46.6435475227707,16.671459343715572
2017-01-02,269.79998779296875,273.79998779296875,262.9534912109375,233.64573753356933,261.5083420884061,260.7379246301962,51.33649218704899,15.589054850878695
2017-01-03,275.20001220703125,273.95001220703125,263.0975036621094,233.87873405456543,261.57066215012,260.9626464427593,51.465345578494336,14.482204308818766
2017-01-04,275.1499938964844,274.8999938964844,264.0098876953125,234.0935863494873,261.66631805385305,261.2528598953834,52.32659887417693,13.454414519763118
2017-01-05,276.29998779296875,287.5,276.1107177734375,234.36320655822755,262.2327651016799,262.6678939790076,61.966408587944436,13.889635390135307
2017-01-06,288.79998779296875,286.04998779296875,274.7181701660156,234.64570205688477,262.7223888296931,263.8155393301512,60.45152534855187,14.572980116775359
2017-01-09,286.3500061035156,284.70001220703125,273.4217224121094,234.92028106689452,263.14197053880747,264.73041390938533,59.00527549401543,14.841503470070458
2017-01-10,285.1000061035156,293.8999938964844,282.2572021484375,235.20485870361327,263.8915874646753,266.3996318369141,65.12833580738229,15.650685692944089
2017-01-11,295.8999938964844,295.6499938964844,283.9378967285156,235.467963180542,264.6777172397278,268.06994277897144,66.16363902177505,16.844447897575474
2017-01-12,297.0,292.75,281.1527709960937,235.70805953979493,265.32379777919317,269.31592641869736,62.834486819599775,17.183843618937782
2017-01-13,294.5,294.04998779296875,282.4012756347656,235.96976455688477,265.9935027931372,270.562150153561,63.71586259118646,17.49899678877421
2017-01-16,294.70001220703125,300.6499938964844,288.73980712890625,236.26916458129884,266.88551472787327,272.29335557978436,67.8804637516516,18.5164394627542
2017-01-17,302.45001220703125,294.8500061035156,283.1695556640625,236.55343849182128,267.52410456850816,273.3291841592394,61.22945058341743,19.461207660021334
2017-01-18,296.75,291.8999938964844,280.3363952636719,236.81298225402833,268.0265473408675,273.9965375977568,58.11070330853504,19.898322353692304
2017-01-19,292.1000061035156,295.3500061035156,283.6497802734375,237.0501975250244,268.6392231421448,274.9158940430597,60.63595660339285,20.30421456924392
2017-01-20,295.0,284.1499938964844,272.8934631347656,237.2252278137207,268.8060560830318,274.72328157560315,50.08110445036026,19.293809112861783
2017-01-23,285.1499938964844,286.25,274.9102783203125,237.43339149475096,269.04543734723893,274.741090789385,51.77611084447831,18.355575474792655
2017-01-24,287.0,293.1499938964844,281.53692626953125,237.67636894226075,269.53529965791705,275.38831321606557,56.94866956178862,18.185374583937197
2017-01-25,295.25,304.6499938964844,292.5813293457031,238.05283981323242,270.43906552802633,277.0257433236501,63.89886592581947,19.126726663014104
2017-01-27,305.0,303.95001220703125,291.9091186523437,238.4350732421875,271.2810283956466,278.4432076406685,63.22978285729168,20.236168693395456
2017-01-30,303.75,302.6000061035156,290.612548828125,238.84707839965822,272.0391272361359,279.60219251566434,61.88380148278696,21.137274676189673
2017-01-31,303.5,293.3500061035156,281.72900390625,239.20290115356445,272.4191223996698,279.8047459814344,53.48320940186979,20.59139893153548
2017-02-01,295.54998779296875,304.6000061035156,292.5333557128906,239.5656867980957,273.20791586293336,281.01699452728735,60.50533295910243,20.089985685688884
