Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-21,625.5,613.1500244140625,505.3167419433594,,478.96151210120115,493.01589372637267,61.071444333573396,39.70110417624487
2016-04-22,613.1500244140625,605.625,499.11517333984375,,479.7518517576185,493.5967774990842,57.26508877806711,38.20755009668163
2016-04-25,606.0250244140625,607.9249877929688,501.0108337402344,,480.58553732556425,494.3028780934795,58.124255356003815,36.56224604589344
2016-04-26,607.7249755859375,616.0750122070312,507.7273864746094,,481.6499235667033,495.5814027012061,61.107768814711704,35.49365163939233
2016-04-27,614.5999755859375,620.0750122070312,511.02392578125,,482.8018452221757,497.0521191850198,62.51923481111095,34.58681843571497
2016-04-28,615.5,604.5750122070312,498.2498779296875,,483.4076504263919,497.16619144641675,54.2962027609325,32.760103723335234
2016-04-29,605.7249755859375,604.0499877929688,497.8171081542969,,483.97272720003525,497.22818351383387,54.036891276065745,30.97747308710464
2016-05-02,605.0,600.5250244140625,494.9121398925781,,484.40172377621343,497.0076079308571,52.233577826439706,28.935480218151465
2016-05-03,601.375,588.9000244140625,485.33154296875,,484.43818727396,495.89560174398974,46.69854643155668,27.64527463243534
2016-05-04,590.5,594.4249877929688,489.885009765625,,484.6517881559861,495.3231644127169,49.4407831445473,26.488892768636674
2016-05-05,597.5750122070312,596.2249755859375,491.36822509765625,,484.9151778399732,494.9465035255683,50.337065772522905,25.13273813778263
2016-05-06,594.9000244140625,590.75,486.856201171875,,484.9912964020085,494.17599853950225,47.57415057925869,24.03951430220127
2016-05-09,591.0,599.5250244140625,494.0880126953125,,485.348030374295,494.1676189352937,52.11120469005037,22.45316656116368
2016-05-10,601.25,606.4000244140625,499.75384521484375,,485.91296428961067,494.69964048572706,55.36999723416508,21.38447906755865
2016-05-11,599.25,600.9249877929688,495.2417602539063,,486.2787994254654,494.7512709398394,52.31675128903193,20.191954713862277
2016-05-12,601.9500122070312,605.0,498.60009765625,,486.76198759137856,495.11782586521184,54.335123755765125,19.084610671144215
2016-05-13,603.0,603.625,497.4668884277344,,487.1817876241769,495.3415461092616,53.51201496377661,17.808432161163328
2016-05-16,605.0999755859375,607.5,500.6604614257813,,487.71036306737705,495.8481094727397,55.55538561292358,17.292799418437802
2016-05-17,610.0,607.125,500.3514099121094,,488.20609039462147,496.27699522887013,55.30205573455474,16.91282616319588
2016-05-18,599.5,604.9249877929688,498.5384216308594,,488.6112798548661,496.4923691719167,53.75353826243345,15.958350038625861
2016-05-19,605.4749755859375,602.875,496.8488464355469,,488.9343216815595,496.5263193875005,52.284230521615406,15.18716087993499
2016-05-20,602.5,600.7999877929688,495.1387634277344,,489.177633122586,496.39417120085614,50.771538947647585,14.655800556862825
2016-05-23,601.7000122070312,594.0,489.53466796875,,489.1916344891022,495.7408851787508,46.067731749590926,13.9500058742806
2016-05-24,595.5250244140625,593.875,489.4316711425781,,489.20104769119934,495.14000765149626,45.98341121105888,13.690193227447962
2016-05-25,597.0499877929688,604.3250122070312,498.0438537597656,,489.5478243997706,495.4165644237124,53.626675022288865,13.181589315826347
2016-05-26,605.0499877929688,617.0750122070312,508.551513671875,,490.2930671163237,496.66751197115644,60.89679405681758,13.849771399396731
2016-05-27,615.7999877929688,623.75,514.0526733398438,,491.2248163799911,498.32324162531717,64.07245248367501,15.131728248160247
2016-05-30,620.75,633.7999877929688,522.3350830078125,,492.4448268359841,500.6100836617453,68.25281361595165,16.6900420353923
2016-05-31,632.5,624.3250122070312,514.5265502929688,,493.3107767754737,501.93546143614753,61.04158238452199,17.980473467835374
2016-06-01,623.0250244140625,629.0999755859375,518.4616088867188,,494.2970839170912,503.5093802409639,63.15430309841273,19.234293240595267
2016-06-02,627.5,630.7750244140625,519.8421020507812,,495.29884933409863,505.0648775561846,63.89405691615572,20.605077588862503
2016-06-03,630.0250244140625,633.4500122070312,522.046875,,496.34779151707517,506.6822106460718,65.09923085774835,22.01930374976615
2016-06-06,632.4500122070312,633.375,521.9849243164062,,497.3531692739117,508.1396119480084,65.03354447014311,23.332513756319532
2016-06-07,633.5,628.7000122070312,518.1319580078125,,498.16802373406466,509.091263953704,60.91665363633984,24.066832517411495
2016-06-08,631.9749755859375,619.0499877929688,510.1791687011719,,498.6390490268924,509.19487392965334,53.402160335729974,23.351807221273372
2016-06-09,613.125,592.75,494.1924133300781,,498.4646711564291,507.7660681582652,42.14691448918057,23.17441953418677
2016-06-10,587.7000122070312,590.2999877929688,492.1496887207031,,498.21702478640066,506.27879392611646,40.95901462081347,23.326287407264072
2016-06-13,588.4000244140625,590.4500122070312,492.27484130859375,,497.9839979833494,504.945084153019,41.06860576490155,23.596707782219305
2016-06-14,591.2000122070312,587.5,489.8153991699219,,497.66366077497975,503.50416177367646,39.51629200060609,23.847812416106304
2016-06-15,591.8499755859375,594.9749755859375,496.0474853515625,,497.6002813466105,502.7940021144275,45.171604523880575,23.48448912412915
2016-06-16,594.75,593.0,494.4009094238281,,497.4748157810112,501.994659953418,44.000990691773914,23.48474216849166
2016-06-17,594.5,589.75,491.6912841796875,,497.248010620175,501.0133860702056,42.06892580284246,23.288746572616475
2016-06-20,590.5,604.375,503.884521484375,,497.5082659481829,501.28682753822176,52.23326771159581,22.044752590578742
2016-06-21,605.5999755859375,603.0499877929688,502.77978515625,,497.7149921916365,501.429013978034,51.35410921616561,20.734916229809375
2016-06-22,602.0,599.75,500.0284423828125,,497.80571572854535,501.29562620706054,49.13596285287956,19.87767647375008
2016-06-23,598.6500244140625,605.7999877929688,505.0726318359375,,498.090692830796,501.65534102885834,53.13279090343502,18.91643614279778
2016-06-24,594.0,597.2750244140625,497.9650573730469,,498.0857659501,501.30388544259057,47.472235653551635,19.417732954806116
2016-06-27,586.0250244140625,583.0999755859375,486.1469421386719,,497.61757678102435,499.86036703269355,39.86687101001159,19.883222851670997
2016-06-28,581.4000244140625,579.5750122070312,483.2081298828125,,497.0525004320749,498.27443968508584,38.226821891867296,20.49700085816902
2016-06-29,584.5,588.4249877929688,490.5866394042969,,496.79893725451495,497.5422682297726,44.41014227473516,20.581864019457992
2016-06-30,590.25,585.4000244140625,488.0645751953125,,496.45641325219333,496.63963079791927,42.83194327714847,20.363616790726855
2016-07-01,590.0,586.2000122070312,488.7315368652344,,496.15347692329294,495.8864789948064,43.40472505483076,20.160958649762225
2016-07-04,588.0999755859375,591.9749755859375,493.54632568359375,,496.0512356982067,495.66360725088134,47.49451924246827,19.034717184293488
2016-07-05,592.5,587.7249755859375,490.0029602050781,,495.81404842396637,495.12449800842387,44.92174719529521,18.266994651918854
2016-07-07,584.3499755859375,578.625,482.4161071777344,,495.28863896332984,493.9141750721677,39.9337284425541,18.341760236990165
2016-07-08,581.5,579.0999755859375,482.81201171875,,494.79935946354243,492.85682618136605,40.30621793761971,18.480094479710687
2016-07-11,583.7000122070312,587.5250244140625,489.83636474609375,,494.604732219721,492.5691631875306,46.63005458496698,17.824436408639503
2016-07-12,590.0,588.2750244140625,490.4614868164063,,494.4422520078263,492.3684321045664,47.16647380464168,17.108871356499098
2016-07-13,590.0,596.9000244140625,497.6524658203125,,494.5681427455709,492.8716734108279,53.01653591947928,16.262199484762167
2016-07-14,597.5,588.125,490.3365173339844,,494.4021966509989,492.63022997493806,47.280636866589404,15.374905172684207
2016-07-15,594.75,536.2750244140625,447.1076049804688,,492.54750678156637,488.2947418802267,28.002230478248553,17.86184833821786
2016-07-18,538.625,540.9749755859375,451.0261840820313,,490.91921961687876,484.7453554232557,30.758326605526005,20.1711527062134
2016-07-19,544.2999877929688,543.4749755859375,453.11041259765625,,489.43652130239946,481.7325037255796,32.24400378503465,22.04919149800264
2016-07-20,535.0,541.5499877929688,451.5056457519531,,487.94903598669566,478.853755347139,31.680368191520525,23.873540999225163
2016-07-21,539.5,539.9500122070312,450.1716003417969,,486.46756792218986,476.1221215371064,31.192233942764542,25.56757982178894
2016-07-22,535.0,536.2249755859375,447.06591796875,,484.9224051789177,473.35486405440577,30.032105825186704,27.328932715982955
2016-07-25,531.5,540.4249877929688,450.5675659179688,,483.5751565804491,471.1846451842689,33.05536499099826,29.042779930508196
2016-07-26,535.1749877929688,544.3499755859375,453.8399353027344,,482.40906947151916,469.53276805269417,35.845210676898915,30.1922543569604
2016-07-27,542.3499755859375,542.6749877929688,452.4435424804688,,481.23395076598774,467.90522276010125,35.17163418517536,30.825538921602735
2016-07-28,542.7000122070312,538.75,449.1711120605469,,479.976584542245,466.12102174109606,33.57915752160865,31.543432090285272
2016-07-29,536.2999877929688,536.9249877929688,447.6495666503906,,478.7088583504076,464.3618355419813,32.8347455228898,32.426016485334166
2016-08-01,535.75,542.625,452.40179443359375,,477.67720878504235,463.22278400784916,37.495456485893634,32.47566275756137
2016-08-02,539.9500122070312,541.9000244140625,451.7974853515625,,476.6623176700039,462.13466032629805,37.142496758082686,32.521762867486636
2016-08-03,542.8250122070312,542.4500122070312,452.2558898925781,,475.7052028552029,461.1938250468961,37.622176306646,32.73404877558606
2016-08-04,543.2000122070312,535.9000244140625,446.7950439453125,,474.57147113324646,459.822512561031,34.26734821402108,32.89980152495632
2016-08-05,536.0,534.0,445.2109375,,473.4200776574329,458.43093398378994,33.33863153495233,33.42773941114825
2016-08-08,534.5,539.3499755859375,449.6713562011719,,472.48875524738344,457.5966884806835,38.40098500176965,33.304340711109006
2016-08-09,538.5,541.7000122070312,451.6305847167969,,471.6707877755957,457.0284881222181,40.53707077904031,32.91070356308931
2016-08-10,538.0,541.1749877929688,451.1928405761719,,470.86773102267716,456.4727121654518,40.201635624795614,32.270435466712286
2016-08-11,540.8499755859375,538.6749877929688,449.1085205078125,,470.0144286495452,455.77136057901,38.565266411862794,31.114624454242477
2016-08-12,537.5250244140625,531.2750244140625,442.9390258789063,,468.9526481487359,454.5492334647144,34.13610591192647,30.80789959236369
2016-08-16,521.0,525.9000244140625,438.457763671875,,467.7567703261139,453.016712532063,31.322180870617082,31.695036396085246
2016-08-17,524.9749755859375,516.6500244140625,430.7457580566406,,466.30535808025223,450.89566924868944,27.17113119273223,32.518806285255266
2016-08-18,518.25,511.7000122070313,426.6188049316406,,464.7490226626596,448.58358693278007,25.24317649874968,33.56008878488642
2016-08-19,515.0,510.6499938964844,425.7433776855469,,463.2193895263023,446.40832890923406,24.840528867114266,34.61869670085389
2016-08-22,509.0,507.7250061035156,423.3047180175781,,461.6541082906661,444.20798501479067,23.706150334410875,35.875180013729
2016-08-23,510.0499877929688,519.8250122070312,433.3927917480469,,460.54582136742613,443.17796660843413,36.603591409961716,36.03094840947842
2016-08-24,523.5,528.7000122070312,440.7921447753906,,459.77116738342477,442.9507454814776,44.07177890963272,34.76214248113222
2016-08-25,527.5,518.0750122070312,431.9337463378906,,458.6795038130117,441.9015074678027,38.260783157310854,34.18474101378539
2016-08-26,518.0,510.125,425.3056335449219,,457.3707245868121,440.32094804657595,34.58616857130959,34.1758154171114
2016-08-29,508.7999877929688,511.3999938964844,426.36859130859375,,456.154954654333,438.9921521667681,35.65348639428767,34.364224630917704
2016-08-30,516.2249755859375,520.2000122070312,433.7054443359375,,455.2745817006704,438.4886561828795,42.613533130743,33.55881338518446
2016-08-31,518.5499877929688,517.9249877929688,431.8087463378906,,454.35435286291437,437.8524742928805,41.36780669716118,32.76369367214305
2016-09-01,519.0,518.7750244140625,432.5174560546875,,453.4980039684741,437.3443773178145,42.049497178571585,32.02536822431889
2016-09-02,519.5250244140625,515.9249877929688,430.1412658691406,,452.5820534547748,436.6583667036551,40.355355373228434,31.594512012706026
2016-09-06,519.125,522.5,435.623046875,,451.916994373215,436.55976481521174,45.782297951536606,30.55900558491637
2016-09-07,524.0,527.1749877929688,439.5206909179688,,451.4308648259505,436.8417577773791,49.31364201434449,28.933059491516076
2016-09-08,522.5,518.8250122070312,432.5591125488281,,450.6907961092006,436.43388680323136,43.82335806715616,28.377295902365262
2016-09-09,518.5,517.75,431.6627807617188,,449.9445994289072,435.9794957516587,43.15712528056806,27.861229712439506
2016-09-12,512.625,527.0,439.3748779296875,,449.5301005465849,436.3028654828995,50.17571422142571,26.300674653711404
2016-09-14,526.9749755859375,522.7999877929688,435.87310791015625,,448.99453220790144,436.2619361902573,47.31873730079621,24.85158781346388
2016-09-15,522.7999877929688,521.0999755859375,434.4557800292969,,448.42438506364243,436.08992131778484,46.17278476244004,23.7962148126441
2016-09-16,524.5,530.0750122070312,441.9385070800781,,448.1700369074243,436.64692948562225,52.68734442016139,22.43467069112931
2016-09-19,523.0,530.5999755859375,442.3761901855469,,447.9428272320565,437.19257336180556,53.045314437669646,21.40696923251483
2016-09-20,526.6500244140625,525.0750122070312,437.7698364257813,,447.54388641612417,437.2475507964699,48.85576487053071,20.45267502094424
2016-09-21,527.0,527.875,440.1043090820313,,447.2521382853754,437.5196230141424,50.96927720720047,19.804394863926763
2016-09-22,529.5,529.4000244140625,441.3757629394531,,447.02169219337844,437.88687443560053,52.129581291513425,19.20242043241053
2016-09-23,528.5,521.2750244140625,434.601806640625,,446.53463785797635,437.574010836079,45.897677933941985,17.889058446051134
2016-09-26,521.375,517.9500122070312,431.8296203613281,,445.95797050516666,437.0269260289599,43.60051000192027,17.24501643044643
2016-09-27,517.5250244140625,519.875,433.4345397949219,,445.4668555753531,436.6847940066706,45.30717353242778,16.225181255473977
2016-09-28,520.0,519.4749755859375,433.1009216308594,,444.9819169892946,436.3434728280219,45.00232171603821,15.28504471860399
2016-09-29,522.4749755859375,514.5999755859375,429.0365295410156,,444.35660767759737,435.6475734673546,41.35186262077556,15.033060180495525
2016-09-30,515.5499877929688,518.0250244140625,431.8921508789063,,443.8678054501977,435.2899141732167,44.74332511065185,14.799074537966236
2016-10-03,517.75,519.0499877929688,432.74658203125,,443.4316790416115,435.0476920644579,45.754114641753155,14.91732572498963
2016-10-04,520.0,524.5999755859375,437.3738403320313,,443.19411673927505,435.26922999470304,50.983489021781594,14.065580609886243
2016-10-05,524.5999755859375,520.75,434.1640319824219,,442.839995768418,435.1639730411524,47.55855929047179,13.37166626342385
2016-10-06,522.5,513.7000122070312,428.2862243652344,,442.26925963495984,434.5089493577317,41.995136579094414,13.503284381113534
2016-10-07,514.9749755859375,506.2749938964844,422.0957946777344,,441.47814336212747,433.3267441501129,37.07592526998226,14.52942428929035
2016-10-10,508.5,514.9749755859375,429.3492736816406,,441.0025014138731,432.9479374388298,45.17906235699149,15.487486914222393
2016-10-13,510.7000122070313,526.1749877929688,438.6870727539063,,440.9117002899529,433.4945217545514,53.48375959722167,14.419956275199613
2016-10-14,526.4500122070312,513.5750122070312,428.18206787109375,,440.41249901862506,432.98857376565064,45.18992479485093,14.692775812755354
2016-10-17,517.4749755859375,511.2000122070313,426.201904296875,,439.8552207942427,432.3422242924339,43.81079827043614,14.946108240485682
2016-10-18,515.0,519.5250244140625,433.1426696777344,,439.5919834955561,432.418457186272,49.615146658218066,15.1813454948067
2016-10-19,521.0,520.9000244140625,434.2890319824219,,439.3840246126881,432.59660716685767,50.52420674842132,15.011118914950547
2016-10-20,522.375,518.3250122070312,432.1422729492188,,439.1000343513756,432.5533372413683,48.75035838706558,14.48657265331384
2016-10-21,517.5,519.1500244140625,437.47216796875,,439.0361964540177,433.02179731064274,53.148419621547916,14.656845169670776
2016-10-24,518.75,513.5499877929688,432.7531127929688,,438.7898010163296,432.9962083089595,49.12843448072683,14.682298059901601
2016-10-25,518.25,508.6000061035156,428.5819396972656,,438.38949272930745,432.57580177451246,45.82883837289171,15.276249216630303
2016-10-26,508.5,507.1000061035156,427.3179321289063,,437.9553138822329,432.0750522844547,44.8458989880453,16.129077871055276
2016-10-27,508.9500122070313,501.75,422.80963134765625,,437.3613655475436,431.1926312428549,41.43257360416631,17.3149543947014
2016-10-28,502.6000061035156,498.75,420.2816467285156,,436.6915726526798,430.1534898605368,39.611920995732014,18.76841344187313
2016-11-01,503.3999938964844,494.7250061035156,416.8899230957031,,435.9150373759356,428.89029302579075,37.24704837278312,20.397804864970063
2016-11-02,492.3999938964844,490.5249938964844,413.35064697265625,,435.03015932090506,427.41032673501604,34.90524103270676,22.162375434634537
2016-11-03,490.5249938964844,483.4249877929688,407.3677062988281,,433.94535724160795,425.5015057410934,31.32038791611792,24.315782035982686
2016-11-04,483.5,485.5,409.1162414550781,,432.97166642644993,423.9410043805205,33.470875255738314,26.442951131711663
2016-11-07,492.5,488.9750061035156,412.0445861816406,,432.150996612928,422.8080121711033,37.02714701910032,27.728053143589218
2016-11-08,493.4500122070313,491.2999877929688,414.0037231445313,,431.4393388298536,421.96950845428694,39.362495693217944,29.087512999195877
2016-11-09,465.0,479.1499938964844,403.7653503417969,,430.35408437934166,420.2357791102403,32.56563023709095,31.93286932818275
2016-11-10,481.25,469.7000122070313,395.8020324707031,,428.99910195155195,417.9087556207606,28.450664219535433,34.574985919384844
2016-11-11,470.0,460.7749938964844,388.2812805175781,,427.4023246404157,415.08709132521943,25.210677835925487,37.25386648977665
2016-11-15,462.0,461.7749938964844,389.1239318847656,,425.90121119901767,412.6144094737476,26.224436682768072,39.86858631269837
2016-11-16,465.0,470.4500122070313,396.4341430664063,,424.7456398996996,411.0734317206675,34.51702556624514,41.02215925813494
2016-11-17,467.125,464.8999938964844,391.75726318359375,,423.45197806769545,409.2337966218986,32.03602321064696,42.13688888337528
2016-11-18,465.0,460.0,387.6282043457031,,422.0471241962448,407.17612116702287,29.98673724652082,43.35232636742147
2016-11-21,463.4500122070313,455.5499877929688,383.8782958984375,,420.55030740025234,404.9572806652528,28.221135589302122,44.682756601418
2016-11-22,458.4500122070313,457.1000061035156,385.1844482421875,,419.16341096268116,403.0741537678181,29.772202085653433,45.77694251497761
2016-11-23,461.0499877929688,460.125,387.7335205078125,,417.93086623896085,401.61314107638896,32.82309404321266,46.79297229185439
2016-11-24,464.1000061035156,465.1499938964844,391.9678955078125,,416.9127105240139,400.69454626033405,37.667330734923866,46.35487091708249
2016-11-25,465.2250061035156,488.75,411.8549499511719,,416.7143669721378,401.75744184993766,54.32599798779273,43.368864543824394
2016-11-28,489.6499938964844,489.875,412.8029479980469,,416.56097799276165,402.8093948164243,54.944152936953174,40.596144340084734
2016-11-29,489.3999938964844,486.2999877929688,409.7903747558594,,416.2954641403341,403.47425004875146,52.511942097368866,38.1754429692288
2016-11-30,486.5,487.7749938964844,411.0333251953125,,416.08910575033326,404.1941619674716,53.427963969025186,36.1964899044281
2016-12-01,488.0,487.7999877929688,411.054443359375,,415.8916680095114,404.84752210003387,53.444395590978566,34.00440658818756
2016-12-02,482.3999938964844,482.25,406.3776245117188,,415.51856826449995,404.993246139242,49.29630132365503,32.250753697531366
2016-12-05,482.9500122070313,480.8250122070313,405.1767883300781,,415.1130082670717,405.01072634789307,48.26054739088351,30.77165630055067
2016-12-06,480.8999938964844,483.25,407.2202453613281,,414.80348815312095,405.221156730125,50.17887260362822,28.757771930673794
2016-12-07,484.0,483.2000122070313,407.1780700683594,,414.504452149797,405.4075294290045,50.1375544569296,26.966959019880303
2016-12-08,485.0249938964844,492.3250122070313,414.8674621582031,,414.5186878364011,406.3084754032139,57.077052432304356,25.515970566403194
2016-12-09,492.5,494.6749877929688,416.8477478027344,,414.6100235213554,407.31221563173966,58.6722580538754,25.18935727553929
2016-12-12,491.3999938964844,488.6749877929688,411.7917175292969,,414.49950171774526,407.73883486007844,53.232603159185565,23.947617881125208
2016-12-13,490.25,495.1000061035156,417.2059631347656,,414.6056374595892,408.64046612433435,57.74990589025818,23.23762544912764
2016-12-14,495.5,499.875,421.2296142578125,,414.865401255598,409.8394326132371,60.78164885259413,23.07116791462542
2016-12-15,498.7000122070313,496.1749877929688,418.1117248535156,,414.99270806335943,410.6272699694541,57.3476108348253,23.430064952242425
2016-12-16,501.8999938964844,502.5750122070313,423.5048522949219,,415.32651764106777,411.8537063814034,61.4090736846301,23.7633264871725
2016-12-19,503.0499877929688,502.3250122070313,423.2942199707031,,415.6389765559554,412.94327910419383,61.16410825995585,23.82806244434272
2016-12-20,501.0,506.0750122070313,426.4541931152344,,416.063102695535,414.230032819531,63.51549343877143,24.308941439778238
2016-12-21,508.0,500.7749938964844,421.988037109375,,416.2954530647052,414.96889037094473,58.15604000173165,24.537850012672305
2016-12-22,501.25,492.3500061035156,414.8885498046875,458.04238189697264,416.24028038784184,414.96123888844403,50.81569494073778,23.00602468481963
2016-12-23,492.4500122070313,494.2250061035156,416.4685363769531,457.8912225341797,416.24923160310107,415.1047910302068,52.25985869911204,21.583615451813568
2016-12-26,494.0,491.375,414.0669250488281,457.6427575683594,416.16365095391393,415.0059466510279,49.86321122791738,20.26280687830794
2016-12-27,491.375,499.4750061035156,420.8926086425781,457.3654776000977,416.34910027503804,415.56658112641367,56.0345023235943,19.463256668135966
2016-12-28,501.4750061035156,499.25,420.7029724121094,457.05984725952146,416.51984035884476,416.0557612488609,55.828895087252526,19.125344567904005
2016-12-29,501.875,496.1749877929688,418.1117248535156,456.7384786987305,416.582267201773,416.2515673064471,52.968832403016954,18.361145828584533
2016-12-30,499.0,505.2999877929688,425.8011169433594,456.4703923034668,416.9437907210509,417.16104822424825,59.585266908858124,17.870058336110002
2017-01-02,505.5499877929688,500.5499877929688,421.7984924316406,456.15128463745117,417.13417118028974,417.6027095773332,55.22966486848409,17.46761631756857
2017-01-03,502.0499877929688,496.9249877929688,418.7437744140625,455.89107528686526,417.1972928757318,417.71138241892646,52.09959106897224,16.491033349877096
2017-01-04,497.5249938964844,498.875,420.386962890625,455.63805160522463,417.3223779743551,417.9661996067073,53.62221655614848,15.584206308449298
2017-01-05,500.7999877929688,498.0750122070313,419.7127990722656,455.3853659057617,417.4161199781948,418.13254241295095,52.87953229108086,14.5570485761521
2017-01-06,497.4500122070313,486.125,409.6429443359375,455.0963410949707,417.1112895608514,417.3240092627592,43.24486985182372,14.649058204565733
2017-01-09,486.125,485.1749877929688,408.8424377441406,454.7661251831055,416.7870208621569,416.5162405467003,42.58068655764977,14.890994958981405
2017-01-10,488.5,485.2749938964844,408.9266357421875,454.41716827392577,416.4787704652954,415.7934210415086,42.68040557692789,14.813019595004855
2017-01-11,487.1000061035156,484.5499877929688,408.3157653808594,453.9999476623535,416.1586526188469,415.08126335954205,42.109022809030314,14.967040666337416
2017-01-12,488.7749938964844,500.0249938964844,421.3560180664063,453.6448384094238,416.3624708716924,415.6788590459101,55.73291411569915,14.393691220897514
2017-01-13,515.0,487.8999938964844,411.1386413574219,453.248840637207,416.15761481230925,415.2464573612922,46.49924561065467,15.403069852185457
2017-01-16,482.5,477.8250122070313,402.6487731933594,452.77361618041994,415.62785631744845,414.04667791672716,40.49558144959058,15.724403692598873
2017-01-17,478.125,477.7000122070313,402.54345703125,452.3038404846191,415.1147426199505,412.9511330704912,40.42585325192316,16.019768273964488
2017-01-18,479.0499877929688,475.3999938964844,400.6053466796875,451.8401359558105,414.5457467007245,411.77534389041466,39.091855060764665,16.128376786531803
2017-01-19,475.5,479.0499877929688,403.6809997558594,451.3738847351074,414.1196781930828,411.00445397283795,42.343391796097904,16.116375793213287
2017-01-20,475.0,474.3500061035156,399.7205505371094,450.8623861694336,413.5550065202995,409.92979650276857,39.42479236935766,15.959726003120494
2017-01-23,472.5,476.3500061035156,401.4058532714844,450.3857897949219,413.0785691379931,409.1179923855034,41.27958816328186,15.396970641688672
2017-01-24,475.0,472.7749938964844,398.3932495117188,449.815322265625,412.5026742506882,408.0965883022858,38.98179068811024,14.874412091787693
2017-01-25,473.0499877929688,468.2999877929688,394.622314453125,449.27524185180664,411.8014836703916,406.81332412617525,36.26092564353387,14.003845623323402
2017-01-27,466.9249877929688,471.0750122070313,396.9607849121094,448.7862063598633,411.2194954837923,405.874987058169,39.099708073376746,14.677953670157388
2017-01-30,468.75,474.6749877929688,399.9943542480469,448.35189712524414,410.7792938667043,405.31492679053827,42.666992992033755,15.029139365275837
2017-01-31,470.75,464.2999877929688,391.2516479492188,447.90632431030275,410.01350383072446,403.9755669008888,36.10338042856797,16.344762974972262
2017-02-01,460.5499877929688,458.375,386.2588195800781,447.39839279174805,409.0819475856011,402.2882576322402,32.98287566204224,17.566413469690367
2017-02-02,458.5,467.9500122070313,394.3274230957031,446.934306640625,408.5033387820757,401.53008291447475,41.74565240237944,17.261870537770864
2017-02-03,466.8999938964844,468.0499877929688,394.4116821289063,446.49021484375,407.9507247956769,400.85213998251584,41.83118840084514,16.979080672417037
