Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-04-22,529.7000122070312,531.3499755859375,511.2054748535156,,498.6689096322805,498.7584850567043,61.8790050765609,19.685231009075434
2016-04-25,532.5,526.5,506.5394287109375,,498.9775574392866,499.49952730948837,57.487996994668066,19.110924499855845
2016-04-26,524.6500244140625,540.5,520.0087280273438,,499.80230922705357,501.4527845207127,65.17116775801219,19.314129617590392
2016-04-27,539.5,540.2000122070312,519.7200927734375,,500.58339877789217,503.19252816382937,64.90048169702078,19.668706778435812
2016-04-28,538.9000244140625,528.25,508.22308349609375,,500.88299425703735,503.6716286716641,55.08591467767439,18.850099204145685
2016-04-29,527.2000122070312,537.0,516.6412963867188,,501.5009668895739,504.90683512071695,59.8711140195576,18.08996359944771
2016-05-02,536.9500122070312,540.6500244140625,520.1529541015625,,502.2324173684754,506.3588464522261,61.704049929841666,17.968616775922634
2016-05-03,540.0,536.8499755859375,516.4970092773438,,502.79181312960753,507.32438576890394,58.698069607543005,16.89400166093608
2016-05-04,534.0,533.2000122070312,512.9854736328125,,503.19156452189014,507.8635369940381,55.88210401062085,15.896144768448567
2016-05-05,535.5,541.7999877929688,521.2593994140625,,503.90010706668124,509.1393334149928,60.669822977703035,15.24958874948656
2016-05-06,540.0,537.3499755859375,516.97802734375,,504.41296668538985,509.88587569392206,57.21009044073173,14.649215303307553
2016-05-09,538.2999877929688,536.5499877929688,516.2083740234375,,504.8755316790388,510.4880183919712,56.58539119744891,13.850096147342011
2016-05-10,537.0,537.0499877929688,516.689453125,,505.33882271613527,511.0786312236882,56.90217265293253,13.040575826652045
2016-05-11,532.0,536.5999755859375,516.2565307617188,,505.76696812968754,511.57176451302445,56.50262307113486,12.206466420443528
2016-05-12,536.9500122070312,536.2999877929688,515.9678344726562,,506.1670021039216,511.9904378425132,56.21913041084278,11.647794643387865
2016-05-13,534.4500122070312,531.7000122070312,511.542236328125,,506.37779560291,511.94775198400004,51.918694943600386,11.112055713273394
2016-05-16,533.8499755859375,521.7999877929688,502.017578125,,506.2068066822077,511.00202114028576,44.100080456847685,11.748910320330372
2016-05-17,523.0,523.75,503.8937072753906,,506.1160969015482,510.3250388674386,45.83052881625736,12.340275312597567
2016-05-18,522.5499877929688,524.5499877929688,504.6633605957031,,506.0591268503386,509.7858314129876,46.5613647926173,13.153796572809716
2016-05-19,524.0999755859375,512.7000122070312,493.2625732421875,,505.55730121864644,508.2121877776733,38.315062646225954,14.818703185333833
2016-05-20,514.2999877929688,507.1000061035156,487.8748779296875,,504.86387285437354,506.2753011254842,35.147127756173234,17.005029061784352
2016-05-23,510.0,497.3999938964844,478.5426635742188,,503.8316685688773,503.6340975491732,30.45067467210251,19.415308679940456
2016-05-24,499.9500122070313,494.0499877929688,475.3196105957031,,502.7135486483607,500.9374797440808,29.008958699951982,21.831533290357985
2016-05-25,480.0,469.7999877929688,451.989013671875,,500.7243511983025,496.2757210705374,21.18858067821706,25.29052235562349
2016-05-26,472.7000122070313,467.9500122070313,450.2091979980469,,498.7433647982925,491.88843315887163,20.729469719571366,28.502440773370033
2016-05-27,470.8999938964844,473.4500122070313,455.5006713867188,,497.0475728997994,488.42293203771425,25.872082945404472,30.829873283734116
2016-05-30,476.9500122070313,473.5499877929688,455.5968627929688,,495.42205485639425,485.2966397286909,25.96610874093715,32.991060614786484
2016-05-31,475.3999938964844,472.6499938964844,454.73095703125,,493.826325529918,482.3856223289346,25.650693001195012,34.88186419528632
2016-06-01,474.7000122070313,464.8999938964844,447.2748107910156,,492.000775932314,479.0417355157994,23.05383532645562,36.94655702276485
2016-06-02,464.4500122070313,468.1000061035156,450.3534851074219,,490.3675488411418,476.30952119119206,26.368551912779438,38.99216257006086
2016-06-03,470.5,465.2000122070313,447.5634460449219,,488.6889565746234,473.5717997486901,25.304674948802358,40.26119100624697
2016-06-06,468.9500122070313,466.6499938964844,448.95843505859375,,487.1308969073281,471.22766977820476,26.89289222160085,41.43957455413407
2016-06-07,466.6499938964844,468.3500061035156,450.5939636230469,,485.69807599421904,469.26255490628495,28.804252588890684,42.46412786327181
2016-06-08,471.8500061035156,472.1499938964844,454.2499084472656,,484.4648145217895,467.83277905304504,33.019814776698084,43.03739482031501
2016-06-09,473.5499877929688,479.1000061035156,460.9364318847656,,483.54213284974935,467.17598408463743,40.01543727736779,42.261785044494204
2016-06-10,475.0,476.4500122070313,458.3869018554688,,482.5556532029148,466.3389286342404,38.369873086027795,40.869472142728604
2016-06-13,474.9500122070313,468.7000122070313,450.93072509765625,,481.31545994388506,464.8714806783753,33.97014884215038,40.28593571919989
2016-06-14,470.1000061035156,482.7000122070313,464.3999633789063,,480.6521071374153,464.82657426890205,46.01314726538457,39.17867294956114
2016-06-15,485.8999938964844,490.0499877929688,471.4713134765625,,480.2920760134603,465.45940657439354,51.05980649186608,37.097526947960056
2016-06-16,487.7999877929688,486.6499938964844,468.2002258300781,,479.81788581019043,465.72043697969684,48.78783918102809,35.564083556775095
2016-06-17,487.0,486.4500122070313,468.0078430175781,,479.3547468771468,465.93828517378074,48.65072858005984,33.99984599648601
2016-06-20,486.6499938964844,488.25,469.7395629882813,,478.9776808422894,466.3003116323046,50.01253886410392,32.69108547378384
2016-06-21,490.0,483.3999938964844,465.0734252929688,,478.4324159187866,466.18346531427267,46.438761292698175,31.69437022518546
2016-06-22,483.8500061035156,482.4500122070313,464.159423828125,,477.8726907387607,465.99069945844906,45.749147956130095,30.79893542242815
2016-06-23,481.1000061035156,475.75,457.7134704589844,,477.0821330807303,465.2023919346905,41.11231060860155,30.49025954861054
2016-06-24,468.0,476.5499877929688,458.4830932617188,,476.35275897018084,464.5624587277408,41.86986812332951,31.33400448842475
2016-06-27,475.0,489.0499877929688,470.50921630859375,,476.1236004344323,465.128816592584,52.214589883662384,30.42180531252286
2016-06-28,490.0,497.3500061035156,478.4945373535156,,476.21657835282775,466.4017423793394,57.60898488237498,28.731680750217087
2016-06-29,498.7999877929688,502.4500122070313,483.4012145996094,,476.498328793878,468.0207397336508,60.55553157574428,26.68339926328133
2016-06-30,505.0,501.0,482.0061645507813,,476.71432235297226,469.3526849543299,59.29360425798508,25.034248424430576
2016-07-01,502.0,508.6000061035156,489.3180847167969,,477.2085875437105,471.2541515983744,63.577832890690885,23.79886167648522
2016-07-04,510.7000122070313,510.2000122070313,490.85736083984375,,477.7438335553236,473.12112390708575,64.42663168312475,22.960625373320575
2016-07-05,510.2000122070313,507.0,487.77874755859375,,478.13735959466754,474.5170880643722,61.34729161037244,21.588138604273166
2016-07-07,505.5,514.2999877929688,494.8019409179688,,478.7908725877382,476.44897881233385,65.40909018177146,20.895890027509136
2016-07-08,518.0,520.2999877929688,500.5744934082031,,479.64513222775645,478.7466468690833,68.35277951210033,20.68895611504609
2016-07-11,525.4000244140625,522.0,502.21002197265625,,480.53002986481135,480.98125402180455,69.15373341579486,20.954798912655924
2016-07-12,522.5,515.7000122070312,496.1488952636719,,481.1425343902569,482.42579128293477,62.809525929570555,20.500493829598405
2016-07-13,516.0,514.5999755859375,495.0905456542969,,481.68951522414085,483.63195836592166,61.74435458115117,19.750486202805583
2016-07-14,515.9000244140625,511.9500122070313,492.5410461425781,,482.11506545623644,484.4804429160794,59.14237901880687,18.591660560436484
2016-07-15,513.9500122070312,516.4000244140625,496.82232666015625,,482.69182079756666,485.6558604155153,62.0356267884906,17.746747717154356
2016-07-18,517.0499877929688,506.9500122070313,487.7306213378906,,482.88942081875587,485.85345669383673,53.38944593683741,16.540984498824816
2016-07-19,507.0,505.7999877929688,486.6242065429688,,483.0358830040191,485.9268614413731,52.43173450252584,15.912902839235647
2016-07-20,507.4500122070313,517.8499755859375,498.2173461914063,,483.63123450156377,487.0973837985191,60.43946105379726,15.177757295550776
2016-07-21,522.5,515.8499755859375,496.2931823730469,,484.1277814769161,487.9731741389503,58.673979740449546,15.174600604874355
2016-07-22,516.0,520.4000244140625,500.6707153320313,,484.7765239810383,489.18246377638656,61.434041118662094,14.981102130320489
2016-07-25,514.0499877929688,524.5999755859375,504.71142578125,,485.5582848359486,490.6614125387545,63.835061652790074,15.124270227983942
2016-07-26,527.5,523.5499877929688,503.7012634277344,,486.26977419248925,491.90330309960973,62.78273611259758,15.573680680447024
2016-07-27,523.0,523.1500244140625,503.3164367675781,,486.9382707640614,492.9902682108448,62.360979006125326,15.381541995183829
2016-07-28,523.9000244140625,520.6500244140625,500.9112243652344,,487.48622972881327,493.74464498745334,59.66322787998055,15.203127501725147
2016-07-29,522.4000244140625,527.4000244140625,507.4053039550781,,488.2673698945491,495.04566012722717,64.17017535124792,15.744510350382399
2016-08-01,528.7999877929688,524.0499877929688,504.1822814941406,,488.8914840749253,495.91581454312364,60.55395978448984,16.247222995564133
2016-08-02,525.0999755859375,517.9000244140625,498.2655029296875,,489.259092657465,496.13959438946307,54.48386263260071,15.971414115379956
2016-08-03,517.0,529.4500122070312,509.3775939941406,,490.04805349419735,497.4003562565752,62.156424738668925,16.206462466874164
2016-08-04,531.2000122070312,526.9500122070312,506.9723205566406,,490.71175024174414,498.3119719042005,59.806381324487326,16.424721650404503
2016-08-05,530.9000244140625,533.25,513.0335083007812,,491.58711330288287,499.7140229895892,63.546669289527415,16.69032050558
2016-08-08,533.9000244140625,535.4000244140625,515.1021118164062,,492.50927010733477,501.17955525880984,64.75221576753168,17.58991170823066
2016-08-09,537.7999877929688,532.9500122070312,512.7448120117188,,493.3028207702518,502.2810082828964,62.226724175304795,18.124867154967834
2016-08-10,532.5,521.25,501.4884338378906,,493.62382520427684,502.2055250024196,51.83110624400561,17.08779570676338
2016-08-11,521.5,523.9500122070312,504.0860900878906,,494.03411010167343,502.3846264391311,53.75128104642801,15.924804799265145
2016-08-12,524.0,515.9500122070312,496.3894348144531,,494.1264757766844,501.81365580820943,47.685763379297036,15.416925270635746
2016-08-16,510.2000122070313,554.1500244140625,533.1412353515625,,495.6564663482483,504.7972348123383,66.89566637689325,16.450457546352272
2016-08-17,552.0,549.8499755859375,529.004150390625,,496.9642186636356,507.10265534360366,64.0447195955962,17.778168181278023
2016-08-18,553.7000122070312,552.6500244140625,531.6980590820312,,498.3263300525923,509.44507474726345,65.08808845291483,19.0110423422805
2016-08-19,552.8499755859375,556.7999877929688,535.690673828125,,499.7915984359466,511.94465561210745,66.63350308984715,20.33559779055432
2016-08-22,557.0,557.5999755859375,536.4603271484375,,501.22958779722074,514.2794814727104,66.93733381430471,21.816023391943116
2016-08-23,557.5999755859375,555.6500244140625,534.5842895507812,,502.5376153169682,516.2132727182409,65.37468369139374,23.15580555422137
2016-08-24,559.7999877929688,567.2000122070312,545.6964111328125,,504.230117113668,519.0211906624858,69.86255056150576,25.14414566070091
2016-08-25,570.0,562.9000244140625,541.5594482421875,,505.6940124520413,521.1676913843621,66.41144329122274,27.104874830120743
2016-08-26,567.5,567.25,545.7445068359375,,507.2646200749392,523.5083404749884,68.12676193953133,28.925551916010587
2016-08-29,568.2999877929688,568.0,546.466064453125,,508.8019316191818,525.694790377668,68.42615046936261,30.616180638622584
2016-08-30,570.0,576.0999755859375,554.2589721679688,,510.58456066031073,528.4151886434109,71.53586267381284,32.696968125162535
2016-08-31,581.0499877929688,572.9500122070312,551.228515625,,512.1784412471613,530.5878864511814,68.70214755889668,34.863053341651955
2016-09-01,575.0,579.1500244140625,557.1934204101562,,513.9437345476709,533.1217468282266,71.12658333688323,36.874418185534985
2016-09-02,580.2999877929688,577.9500122070312,556.0388793945312,,515.5945245416655,535.3043308821603,69.99636546730669,38.7421141119978
2016-09-06,585.0,578.5999755859375,556.6642456054688,,517.2051018382853,537.3386084748564,70.27191953075376,40.68856216911342
2016-09-07,580.0499877929688,580.75,558.732666015625,,518.8336337668084,539.3761377644535,71.21361224355238,42.32107871837355
2016-09-08,581.2000122070312,595.1500244140625,572.5868530273438,,520.9416031495745,542.5390630275858,76.56768685402335,44.30612565438364
2016-09-09,595.0999755859375,580.5,558.4922485351562,,522.4141774784208,544.0584140283069,63.60623952201232,45.572224083936284
2016-09-12,572.2000122070312,570.0999755859375,550.3826904296875,,523.5109819078823,544.6607260665336,57.56790238437887,44.425968398253644
2016-09-14,570.0,577.5,557.5267944335938,,524.8449353402632,545.8860659110155,61.07376800379328,43.655141952227105
2016-09-15,579.0,585.4000244140625,565.153564453125,,526.4256658937088,547.7210657721688,64.45060817045801,43.37765792721949
2016-09-16,587.0999755859375,593.5499877929688,573.0216674804688,,528.2529600735818,550.130646887245,67.57563459563359,43.39465894534742
2016-09-19,594.9000244140625,597.7999877929688,577.1246948242188,,530.1694986912538,552.7015085955283,69.10103717746131,43.620422553707776
2016-09-20,598.7000122070312,602.8499755859375,582.0,,532.2020673700282,555.4918411102399,70.85552861448039,44.1936677271968
2016-09-21,602.8499755859375,601.3499755859375,580.5518798828125,,534.098138448961,557.8785114695324,69.59151684484205,44.725966816865174
2016-09-22,605.0,609.0999755859375,588.033935546875,,536.2132677469184,560.7504566197555,72.33733875037628,45.41013796189305
2016-09-23,609.0,611.5499877929688,590.399169921875,,538.3382050871128,563.5741436009097,73.16235028246064,46.34937235344587
2016-09-26,609.0,604.5,583.5929565429688,,540.1129012226365,565.4806972144391,66.97251971942357,46.94649736290667
2016-09-27,604.0,607.2000122070312,586.1995849609375,,541.9202221535503,567.4539246188675,68.08611910155535,47.30887648927115
2016-09-28,608.7000122070312,605.7999877929688,584.8480224609375,,543.6036653028597,569.1105053657313,66.82790918350825,47.75865485732292
2016-09-29,608.0,602.8499755859375,582.0,,545.1094039184338,570.3380762832808,64.1382123291247,45.77830379482791
2016-09-30,601.8499755859375,580.0499877929688,559.9885864257812,,545.6929012716631,569.3524105825666,48.04388618184268,43.23002192440152
2016-10-03,584.7000122070312,588.8499755859375,568.484130859375,,546.5866749809852,569.269717275596,52.95108367625134,40.86376018757701
2016-10-04,590.2999877929688,597.7999877929688,577.1246948242188,,547.7842443866023,570.0178103754648,57.36200405634061,38.25234821645385
2016-10-05,600.0,591.6500244140625,571.1874389648438,,548.7020167230039,570.1292035744533,53.64064204610409,35.80163502991567
2016-10-06,592.5,578.7999877929688,558.7818603515625,,549.0973047084376,569.0485042198923,46.80765727330202,34.00702814903567
2016-10-07,578.8499755859375,570.0499877929688,550.33447265625,,549.1458210985479,567.2662154995454,42.80876866706805,33.02021443847392
2016-10-10,570.25,580.6500244140625,560.56787109375,,549.5937446277715,566.6282779370888,48.54387672278265,32.00977913458545
2016-10-13,596.9500122070312,582.0,561.8711547851562,,550.075211692767,566.1752185892858,49.2419814492762,29.823216530310305
2016-10-14,584.75,587.0,566.6982421875,,550.7270952415801,566.2250303605443,51.84772237800927,27.792836969197676
2016-10-17,589.0,586.0,565.7327880859375,,551.315553784496,566.1781501439151,51.280685184279406,25.877122345754255
2016-10-18,587.0,592.75,572.2493896484375,,552.1364885242584,566.75636343006,54.86854463452322,24.26369642891638
2016-10-19,591.2000122070312,596.3499755859375,575.724853515625,,553.0615224454885,567.6105053429709,56.70000849774994,23.168838452360017
2016-10-20,596.5,596.5999755859375,575.9661865234375,,553.9597445661925,568.4062845030153,56.83101097998833,22.29388064065216
2016-10-21,597.5,583.25,563.0780029296875,,554.3173233255452,567.8988291150793,48.407980862070026,21.88028637194883
2016-10-24,585.0,584.7000122070312,564.4778442382812,,554.7157751260447,567.5730210315746,49.2871506564943,21.496234551010026
2016-10-25,586.0,584.5,564.2847290039062,,555.0910282192942,567.2598503622729,49.162685369661865,21.1296038947679
2016-10-26,583.0,577.6500244140625,557.6715698242188,,555.1922259292912,566.3466807872202,44.97421675674459,21.32156105864416
2016-10-27,578.0,585.75,565.491455078125,,555.5961172684612,566.2652307196873,50.35976124134175,21.803512141364376
2016-10-28,585.5,575.1500244140625,555.2581176757812,,555.5828623824738,565.2169342393154,44.255510857720154,22.25103814674743
2016-11-01,579.4500122070312,571.75,551.9756469726562,,555.4414029546377,563.9558592615383,42.476944024045864,22.911784370532956
2016-11-02,569.9500122070312,560.0999755859375,540.7285766601562,,554.864429374462,561.7437371090257,36.991321577269645,24.268714388608
2016-11-03,556.0,560.0,540.632080078125,,554.3062980295076,559.7331031060828,36.94723445115162,25.610911189055248
2016-11-04,556.0999755859375,544.7000122070312,525.8612670898438,,553.1908066201091,556.5072139616791,30.8802847911691,27.664736827626882
2016-11-07,549.5,545.75,526.8748779296875,,552.1588094165633,553.685086720537,31.708996508670058,29.57186063487197
2016-11-08,549.7000122070312,535.2999877929688,516.7863159179688,,550.7716528087752,550.1709180726733,28.098054639216812,31.83185919310728
2016-11-09,512.0999755859375,526.2999877929688,508.09759521484375,,549.0981603541113,546.1639349433563,25.413827129599685,34.867532280069
2016-11-10,545.0,563.7000122070312,544.2041015625,,548.9062364799305,545.9772841451795,47.75125805954213,34.809736097909145
2016-11-11,559.7000122070312,547.9500122070312,528.998779296875,,548.1255518845165,544.3602836834363,42.04114995742019,34.75606821447499
2016-11-15,547.5999755859375,552.4000244140625,533.2949829101562,,547.5439609443456,543.3064455145525,44.07599656386465,35.22553320055702
2016-11-16,562.0,538.1500244140625,519.5377807617188,,546.4456793685564,541.0427631571397,39.31595552082669,35.395129892275925
2016-11-17,539.0,545.7000122070312,526.8265991210938,,545.6763036725774,539.6888427727544,42.83825078741705,35.55261253458634
2016-11-18,541.2000122070312,550.9500122070312,531.89501953125,,545.1358611572313,538.946573892611,45.21935587301614,35.224323964668294
2016-11-21,550.0,545.0999755859375,526.2473754882812,,544.3951362290371,537.737126425532,43.066608379745105,34.919484578315824
2016-11-22,547.0999755859375,550.5,531.4606323242188,,543.8879007817893,537.1393650825498,45.63925767726693,34.315290137676726
2016-11-23,554.9000244140625,552.7999877929688,533.6810302734375,,543.4876313500893,536.8099998626344,46.74307199311221,33.75007581116787
2016-11-24,551.4000244140625,553.6500244140625,534.501708984375,,543.1352422377083,536.5901626361335,47.17006206543684,33.33282390538809
2016-11-25,557.0,565.0499877929688,545.5073852539062,,543.2282674540298,537.4394219330643,52.65242357154848,31.949983308298208
2016-11-28,569.2999877929688,570.5499877929688,550.8171997070312,,543.525872640422,538.7134960067755,55.07471136019069,30.126216347362
2016-11-29,573.0,569.1500244140625,549.4655151367188,,543.7587997971394,539.7374978286748,54.312961878402476,28.677279331978358
2016-11-30,570.0,566.5999755859375,547.0038452148438,,543.8860564801868,540.4295309130719,52.87853472971611,27.3855164457287
2016-12-01,567.0,568.2000122070312,548.5484008789062,,544.0688935154307,541.2027566241037,53.7047063658265,25.64135003242991
2016-12-02,566.0,571.2000122070312,551.4447021484375,,544.3581409128035,542.1781800073736,55.287785159032,24.02955403786087
2016-12-05,573.5,573.0,553.182373046875,,544.7041892317867,543.226198392088,56.25430219478269,22.706110095998593
2016-12-06,575.0,574.8499755859375,554.968505859375,,545.1067114524765,544.3445133889725,57.27660600736512,21.44135459961317
2016-12-07,577.4500122070312,570.8499755859375,551.1067504882812,,545.3420071009394,544.9885359698591,54.32086096095779,20.120958836183593
2016-12-08,573.5,582.75,562.5951538085938,,546.0186010894749,546.6653567164052,60.80151163452836,19.439086796922393
2016-12-09,586.0,578.9000244140625,558.8783569335938,,546.5229052402246,547.8284995942327,57.93762873714704,18.981002003619142
2016-12-12,576.4000244140625,574.7999877929688,554.9201049804688,,546.8522071908225,548.503890583398,54.96820792371451,18.141155753576957
2016-12-13,574.0999755859375,578.8499755859375,558.830078125,,547.3219276196138,549.4873370159314,57.29645966579861,17.137092805857588
2016-12-14,579.0,568.0,548.3552856445312,,547.3624514637282,549.3795225996076,49.85920888234368,16.259021775423797
2016-12-15,568.0,563.1500244140625,543.6730346679688,,547.2177684521298,548.8360475584991,46.926958892988594,15.924451856105184
2016-12-16,562.9000244140625,566.2000122070312,546.6176147460938,,547.1942330126775,548.6247682430319,48.959880611642895,15.613779788166472
2016-12-19,565.0,569.1500244140625,549.4655151367188,,547.2833028998948,548.704839375764,50.918068829648234,14.7811921030588
2016-12-20,572.8499755859375,563.0999755859375,543.624755859375,,547.1398304669333,548.2210218980126,46.9404834936071,14.00807496688739
2016-12-21,565.0,562.7999877929688,543.3351440429688,,546.9906270777582,547.7557001975323,46.74549052242861,13.301965796360165
2016-12-22,562.2999877929688,561.4000244140625,541.983642578125,518.9203897094726,546.7942747444392,547.2059804242554,45.78956761835802,12.878907387088251
2016-12-23,561.0,582.2999877929688,562.1608276367188,519.2579054260254,547.3968846617836,548.6302515873472,59.20300441995563,13.799959521307787
2016-12-26,581.2999877929688,554.9500122070312,535.7566528320312,519.4528175354004,546.9404049821854,547.4041945630314,43.896296836931484,14.179662351076617
2016-12-27,559.0,563.6500244140625,544.1558227539062,519.6452290344238,546.8312056791157,547.0948258193052,48.46109594733344,14.53224355014767
2016-12-28,567.0,562.4000244140625,542.9490356445312,519.8243913269043,546.6789637169752,546.699988659803,47.85857947617476,15.342992997392088
2016-12-29,563.0999755859375,564.8499755859375,545.314208984375,519.9643882751465,546.6254439235399,546.5680096430956,49.191873310834694,16.09583176983333
2016-12-30,565.5999755859375,568.7999877929688,549.1276245117188,520.1491886901855,546.7235686524881,546.8117824877264,51.35183150579886,17.161704775723877
2017-01-02,569.75,566.0,546.424560546875,520.3351449584961,546.7118428444248,546.7749042076454,49.737751035291865,17.796668406020025
2017-01-03,566.7999877929688,573.6500244140625,553.8099365234375,520.5356597900391,546.9901994592881,547.4449072853398,53.99272337493345,18.75740449729009
2017-01-04,572.9500122070312,568.25,548.5967407226562,520.7069818115234,547.0532010774593,547.5546057079414,50.72819572920376,19.649516582040864
2017-01-05,570.2000122070312,579.8499755859375,559.7954711914062,520.9198663330078,547.5528979446728,548.7204024206524,56.77431170212487,20.936619368341677
2017-01-06,580.0499877929688,582.8499755859375,562.6917114257812,521.2076028442383,548.1465769047163,550.0510032782837,58.20279676654357,22.790844656899026
2017-01-09,583.5499877929688,576.7000122070312,556.75439453125,521.4370306396485,548.4841383802667,550.6894214928519,54.24516697024808,24.122711063453014
2017-01-10,577.5,574.9000244140625,555.0167236328125,521.688797454834,548.7403181940921,551.1015455061815,53.10700234542318,25.135970180494635
2017-01-11,576.9500122070312,576.9500122070312,556.9957885742188,521.9326609802246,549.0640621305677,551.6629019888518,54.28350829836066,25.386520504952212
2017-01-12,573.9500122070312,586.25,565.9741821289062,522.1848570251465,549.7272040912869,553.0258810498094,59.275411073255235,26.327938887979055
2017-01-13,587.0,583.4000244140625,563.2227783203125,522.4259419250488,550.2564422963468,553.9970141231906,57.21367327050968,27.29708922336706
2017-01-16,577.4000244140625,588.7999877929688,568.4359130859375,522.705118560791,550.969362719468,555.372147357738,60.04907743882174,28.409213705727286
2017-01-17,590.5,587.25,566.9395751953125,523.0181831359863,551.595645561658,556.4738071517927,58.843693774173076,29.441900725061778
2017-01-18,588.7999877929688,580.7999877929688,560.7125854492188,523.399689025879,551.9531726160722,556.8775003229762,53.98699388043462,29.67913418906067
2017-01-19,582.2999877929688,580.3499755859375,560.2782592773438,523.7364509582519,552.2796466027887,557.201382128154,53.654358164637884,29.204071424774337
2017-01-20,583.7999877929688,577.5999755859375,557.6233520507812,524.061862487793,552.4892036791806,557.2415697398328,51.56296516699701,29.26585039475931
2017-01-23,574.4500122070312,575.75,555.8373413085938,524.3658366394043,552.6205031940596,557.1078336987624,50.14686544502144,29.078594566986425
2017-01-24,574.7000122070312,579.9000244140625,559.8438110351562,524.6910459899902,552.9037701682201,557.3684029688951,53.248656449356346,28.90471415548304
2017-01-25,581.25,585.6500244140625,565.3949584960938,525.0983689880371,553.3936206908819,558.1328368286283,57.220242380676304,29.484104666219576
2017-01-27,584.7000122070312,580.1500244140625,560.0851440429688,525.4697625732422,553.6560333713559,558.3187708490417,52.61589488264434,30.242165802359896
2017-01-30,578.7000122070312,582.25,562.112548828125,525.8443180847167,553.9876614284841,558.6800830375258,54.13350346385932,30.492205576647024
2017-01-31,581.5499877929688,575.3499755859375,555.4511108398438,526.1949467468262,554.0450516014786,558.3725618758418,48.623116619055885,29.88261787874105
2017-02-01,573.0,572.1500244140625,552.36181640625,526.5411930847168,553.9790423781362,557.8001099263569,46.27078360456584,28.304925946232242
2017-02-02,575.0,584.3499755859375,564.1398315429688,526.9472914123535,554.3775046983258,558.4038929374628,55.17462529178558,27.718081228756002
