Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-03-30,207.26255798339844,210.73130798339844,203.88265991210935,,193.7725180390244,197.5180809434467,72.73951145698854,
2016-03-31,210.6938018798828,211.5937957763672,204.71710205078125,,194.20171741203447,198.2037020012881,73.69546750046166,
2016-04-01,212.6250457763672,210.80630493164065,203.9552001953125,,194.58420693294735,198.75146373405232,71.23900783331652,
2016-04-04,212.58755493164065,212.3437957763672,205.44273376464844,,195.0100315145827,199.38872754649006,73.12268781629008,
2016-04-05,212.3437957763672,209.6250457763672,202.81231689453125,,195.31600349026695,199.71478367487495,65.01396589068158,
2016-04-06,210.0000457763672,209.32505798339844,202.5220947265625,,195.598595303455,199.9821466321785,64.16846783262021,
2016-04-07,209.2500457763672,206.925048828125,200.2001190185547,,195.77904721385107,200.0029059070715,57.702783574591976,
2016-04-08,205.5000457763672,206.081298828125,199.38375854492188,,195.9204084425205,199.94393949162867,55.582283987281556,
2016-04-11,205.8750457763672,212.1562957763672,205.2613525390625,,196.28671997571823,200.45035978186047,65.4318988625674,42.829051656172986
2016-04-12,211.987548828125,213.581298828125,206.64002990722656,,196.692732129895,201.03985217475247,67.26554643972938,42.497573028786846
2016-04-13,218.62506103515625,219.33755493164065,212.20921325683597,,197.30122158585348,202.1036008492366,73.40298085059538,43.343348506819396
2016-04-18,220.87506103515625,220.7250518798828,213.55162048339844,,197.93849213085525,203.1938884334425,74.63737381539653,44.24297925848406
2016-04-20,224.25006103515625,225.46881103515625,218.1411895751953,,198.73075477573133,204.61744092313327,78.33884516907283,45.56158730922975
2016-04-21,213.7500457763672,209.5688018798828,202.75791931152344,,198.88868279674278,204.44034362678948,51.309342185643104,43.273103162886926
2016-04-22,210.0000457763672,209.23130798339844,202.431396484375,,199.0276127452774,204.2490153275119,50.907833383768654,41.00944653865041
2016-04-25,209.2875518798828,207.16880798339844,200.4359588623047,,199.08284200476868,203.88586709273025,48.41448354338699,38.58560333925157
2016-04-26,207.15005493164065,207.91880798339844,201.16159057617188,,199.16436155658843,203.62641218639135,49.38530202753096,36.260775082255975
2016-04-27,207.0937957763672,210.0000457763672,203.17515563964844,,199.32164759906138,203.58343537241583,52.080299980790066,34.3457561263188
2016-04-28,209.8125457763672,207.4125518798828,200.6717529296875,,199.37459290614476,203.3061322826322,48.614545793972816,32.77471608932313
2016-04-29,208.1250457763672,207.8813018798828,201.1252593994141,,199.44324649411612,203.0984301032781,49.27311276424506,31.05769288099763
2016-05-02,206.6250457763672,205.6875457763672,199.00282287597656,,199.4259749796793,202.70837227210652,46.28345534043804,29.16545331967705
2016-05-03,205.8750457763672,203.9438018798828,197.3157196044922,,199.34321986692686,202.19478630376227,43.998183768061324,27.33882954678207
2016-05-04,203.4375457763672,202.5000457763672,195.9189300537109,,199.2089339918988,201.59708570851927,42.14289955395814,25.827385438049426
2016-05-05,202.1250457763672,203.6625518798828,197.0436248779297,,199.12401990899804,201.16342277227264,44.18381155171357,24.226152538657153
2016-05-06,205.01255798339844,199.9125518798828,193.41552734375,,198.90015745545892,200.4255279695562,39.36038279895038,23.249200174854202
2016-05-09,199.85629272460935,202.1250457763672,195.55612182617188,,198.76901880333003,199.96177500351962,43.293743711679014,22.35143533055591
2016-05-10,202.0312957763672,201.99380493164065,195.42909240722656,,198.6380412976005,199.5300909467298,43.11501657517673,21.274887258893745
2016-05-11,200.40005493164065,201.675048828125,195.1207275390625,,198.50010742471665,199.110151574571,42.65467808477597,20.41992431999327
2016-05-12,201.7500457763672,203.362548828125,196.7533721923828,,198.4316080038408,198.88569639531497,45.94541190466453,19.141081274301307
2016-05-13,203.51254272460935,202.36880493164065,195.79193115234372,,198.3280912645664,198.59105208646056,44.33206274135786,17.953584160444485
2016-05-16,202.76254272460935,202.800048828125,196.20913696289065,,198.24499501744188,198.36420302707296,45.23080457074657,16.85090826900601
2016-05-17,203.2500457763672,202.55630493164065,195.9733428955078,,198.1559106205033,198.13650206216198,44.79067089115984,15.826994941241708
2016-05-18,202.08755493164065,202.331298828125,195.75564575195312,,198.06178258644252,197.9097538421421,44.36146985967972,15.313795920399526
2016-05-19,202.5000457763672,203.60629272460935,196.98919677734372,,198.01972039785042,197.82208174073273,47.43514344238098,14.337826291269193
2016-05-20,203.77505493164065,203.77505493164065,197.1524658203125,,197.98571041441755,197.75830879593082,47.84582254877392,13.791859669125435
2016-05-23,204.0000457763672,202.4438018798828,195.86447143554688,,197.90252457210892,197.5779433330371,44.86774389969609,12.97589088465845
2016-05-24,202.4438018798828,201.61880493164065,195.0662841796875,,197.79129945868064,197.33873769938475,43.0782679172748,12.6122821971908
2016-05-25,202.5000457763672,204.7875518798828,198.13206481933597,,197.80466280615732,197.41429266318963,51.13900760505774,12.12373883813819
2016-05-26,204.7875518798828,204.35630798339844,197.71481323242188,,197.8011392934618,197.44291366978317,50.099162015039326,11.919651094841834
2016-05-27,203.68130493164065,204.52505493164065,197.8780975341797,,197.80415726368602,197.48435975210663,50.5231462930962,12.023944358649015
2016-05-30,205.20005798339844,206.30630493164065,199.60145568847656,,197.87463955485427,197.68598793652282,54.88049240943157,12.320104239870277
2016-05-31,206.6250457763672,204.54380798339844,197.8962554931641,,197.87548723870955,197.7060134181077,50.17215821880071,12.389236861263086
2016-06-01,204.6000518798828,207.9375457763672,201.17970275878903,,198.00506431792834,198.03684097436306,57.69791840866206,12.976805450025369
2016-06-02,208.5000457763672,202.65005493164065,196.0640411376953,,197.9289457618408,197.8489552756328,46.0325216924699,12.393012637421291
2016-06-03,203.0625457763672,202.800048828125,196.20913696289065,,197.86150227952905,197.6927821029907,46.36375615394711,11.850919311431792
2016-06-06,202.8750457763672,200.6625518798828,194.14114379882807,,197.71560586852118,197.3545308359276,42.37202340104428,12.090980191193093
2016-06-07,202.5000457763672,202.4438018798828,195.86447143554688,,197.6430123613457,197.2126204168437,46.505322695091465,12.313893865257159
2016-06-08,202.8750457763672,204.2250518798828,197.5878448486328,,197.6408489294746,197.2483560770141,50.34112797469661,11.85313600373448
2016-06-09,205.1625518798828,204.300048828125,197.660400390625,,197.64161565344128,197.2875983925961,50.50204763208107,11.093214885478234
2016-06-10,204.1875457763672,204.5063018798828,197.85997009277344,,197.65017857263078,197.3421099830892,50.97265564784821,10.379242775627047
2016-06-13,202.7250518798828,202.95004272460935,196.35427856445312,,197.59935896446694,197.24803080036196,47.3173899682533,10.375877545312774
2016-06-14,202.95004272460935,203.6625518798828,197.0436248779297,,197.57756547087726,197.2285635696541,49.11644827881597,10.372752688592376
2016-06-15,204.675048828125,205.143798828125,198.47674560546875,,197.61282743693968,197.34743804925552,52.73045829545854,9.667437590324
2016-06-16,204.63755798339844,206.21255493164065,199.51075744628903,,197.68725606475732,197.55346846802064,55.20270141889727,9.492604231837777
2016-06-17,206.737548828125,207.018798828125,200.2908172607422,,197.78935650381555,197.81416835304174,57.028598849033706,9.80031656787398
2016-06-20,206.2500457763672,208.893798828125,202.10487365722656,,197.95859247061597,198.22280695344028,61.00874756726612,10.762813954316089
2016-06-21,209.13755798339844,210.3750457763672,203.5379638671875,,198.17739134891292,198.72901237379716,63.85683546143785,12.14399557736053
2016-06-22,210.768798828125,211.18130493164065,204.31802368164065,,198.4182004600003,199.26129916502035,65.34086643000695,13.56032885801459
2016-06-23,211.1250457763672,211.38755798339844,204.517578125,,198.65739174098067,199.7618971612089,65.7285412198924,14.976988380782528
2016-06-24,207.4687957763672,208.18130493164065,201.41552734375,,198.76555392148146,199.91938575002234,55.36200131635457,13.988751586293251
2016-06-27,208.10630798339844,205.5000457763672,198.82139587402344,,198.7677438019733,199.8148152856415,48.47645441992759,13.055529983223263
2016-06-28,204.35630798339844,203.40005493164065,196.7896728515625,,198.69017239215327,199.52670648239587,43.87398468306207,12.93209323386177
2016-06-29,204.15005493164065,207.956298828125,201.19781494140625,,198.7885113156534,199.6858596689683,54.064272661072124,12.660899277351815
2016-06-30,209.13755798339844,209.23130798339844,202.431396484375,,198.93136955756407,199.9473393656737,56.447327402453105,12.99618926813046
2016-07-01,209.9062957763672,209.58755493164065,202.77606201171875,,199.0821418106682,200.21674152243992,57.11672786247842,13.609494924909669
2016-07-04,210.7500457763672,210.63755798339844,203.7919464111328,,199.26684003029425,200.55723722612495,59.111544702572246,14.178993034776076
2016-07-05,210.61880493164065,211.85630798339844,204.9711151123047,,199.49053709233388,200.97760654861827,61.358455943912496,15.138346170961
2016-07-07,212.6250457763672,209.8500518798828,203.030029296875,,199.62934070819824,201.17307538178557,55.91166033721677,16.029174083132716
2016-07-08,209.8500518798828,210.61880493164065,203.77378845214844,,199.7918680707061,201.42076234086773,57.46955764952565,16.37533166142939
2016-07-11,211.8750457763672,213.3188018798828,206.75418090820312,,200.06489994668638,201.92870696632826,63.096904623565955,17.52471407387598
2016-07-12,212.4375457763672,214.050048828125,207.4629364013672,,200.35501902334053,202.45577643633197,64.30639353494331,18.681043411724165
2016-07-13,215.21255493164065,215.23130798339844,208.6078186035156,,200.6786582225631,203.04168521415897,66.23168940286347,20.30066332979433
2016-07-14,213.581298828125,213.9750518798828,207.3902282714844,,200.941857048011,203.4558321719995,62.378109850748565,20.966739483426256
2016-07-15,213.71255493164065,207.9375457763672,201.5385284423828,,200.9652559262217,203.27323181679793,47.94123360986096,19.700258266229334
2016-07-18,207.5625457763672,206.98130798339844,200.6116943359375,,200.95139076581842,203.019752056716,46.120527141191495,19.022266775577823
2016-07-19,204.3750457763672,205.9687957763672,199.6303558349609,,200.89958547441225,202.69695241654884,44.20620307591153,18.47724153822008
2016-07-20,194.2500457763672,202.0688018798828,195.85037231445312,,200.70157711519815,202.0448971687302,37.71288464491268,19.969200020302033
2016-07-21,202.08755493164065,203.2500457763672,196.9952850341797,,200.55623232770722,201.5639817273444,40.5607782374357,20.91299808376706
2016-07-22,202.5000457763672,201.6562957763672,195.4505615234375,,200.35600994322604,200.98175123173425,38.03403560220822,22.027376589958532
2016-07-25,201.63754272460935,203.5688018798828,197.30419921875,,200.23633109128582,200.6315081828786,42.6508310949599,22.712629600746794
2016-07-26,203.2500457763672,204.7875518798828,198.48545837402344,,200.16766941609907,200.42712248679717,45.44056210330446,22.48807577973622
2016-07-27,204.7875518798828,205.93130493164065,199.59402465820312,,200.14517354324042,200.34777983645486,47.99716559834396,22.04714413074392
2016-07-28,205.237548828125,207.675048828125,201.2841033935547,,200.18983745893902,200.4369535085596,51.71218431675897,21.177701264940815
2016-07-29,207.112548828125,204.393798828125,198.1038055419922,,200.10803228572544,200.2147489403151,45.17254111039994,20.497351982268952
2016-08-01,204.393798828125,209.13755798339844,202.7015838623047,,200.20974019068936,200.45159036145697,54.19177329864981,19.166153495587718
2016-08-02,209.2500457763672,206.1000518798828,199.757568359375,,200.19200796201036,200.38549302792535,48.6707881786455,17.930040615098005
2016-08-03,205.5000457763672,205.48130798339844,199.1578521728516,,200.15145283302377,200.26857485125166,47.60678618923248,16.65383947136591
2016-08-04,205.425048828125,205.57505798339844,199.2487335205078,,200.1160520756702,200.17144710546654,47.793044687829266,15.640024831966112
2016-08-05,204.73130798339844,205.20005798339844,198.88526916503903,,200.06778607917488,200.04895396828294,47.072305264789364,14.634008561341142
2016-08-08,204.8437957763672,205.8750457763672,199.53952026367188,,200.04706977268458,200.00043647260568,48.57562015719281,13.651886435541098
2016-08-09,205.38755798339844,206.7563018798828,200.39366149902344,,200.06066160509002,200.03788647512167,50.55031688060573,12.739915890155341
2016-08-10,206.2500457763672,203.49380493164065,197.2315368652344,,199.9497155368604,199.77061508370383,43.83875588769065,12.745757459765679
2016-08-11,202.83755493164065,203.6250457763672,197.35873413085935,,199.84810842289957,199.54091213581387,44.159921585142,12.757637461915492
2016-08-12,202.6875457763672,203.9062957763672,197.63128662109372,,199.76117423459345,199.35904303917386,44.88720210542858,12.432200515021373
2016-08-16,203.9062957763672,201.1875457763672,194.9962310791016,,199.57431371869183,198.9435371382146,39.52707686764188,12.891170628840879
2016-08-17,201.26254272460935,197.925048828125,191.8341522216797,,199.27077797371095,198.26645286044936,34.242760871317536,14.20081926791886
2016-08-18,198.73129272460935,196.9125518798828,190.852783203125,,198.9406605317272,197.56038908356132,32.778148072801656,15.729975717564434
2016-08-19,197.58755493164065,195.0375518798828,189.03549194335935,,198.55222254786963,196.74849411782782,30.202022895110986,17.505402867157223
2016-08-22,194.2500457763672,193.3125457763672,187.3635711669922,,198.1134519054823,195.85469193203394,28.020152804862082,19.50892563780101
2016-08-23,193.2187957763672,194.8500518798828,188.85379028320312,,197.7503279202949,195.18793939405006,32.687877772723354,21.267451618165214
2016-08-24,195.0375518798828,194.86880493164065,188.87193298339844,,197.40215556982838,194.58641497398798,32.745059202478785,22.584421192454858
2016-08-25,195.3750457763672,189.0000457763672,183.1837921142578,,196.84457268921778,193.50045089210892,25.44642489481283,24.866395324883342
2016-08-26,189.0000457763672,183.7500457763672,178.0953826904297,,196.10931033632414,192.03330153956804,20.948219104803936,27.64522894747878
2016-08-29,184.1250457763672,179.550048828125,174.0246124267578,,195.24324375163525,190.31818829072895,18.17952870774787,30.596598723132846
2016-08-30,179.58753967285156,183.54379272460935,177.89547729492188,,194.5629391847053,189.13507295779493,27.93340790581163,33.33715637195448
2016-08-31,184.425048828125,184.3687896728516,178.69508361816406,,193.9406703389586,188.14078825878246,29.795216342734292,34.939917771453295
2016-09-01,183.63754272460935,181.48129272460935,175.8964080810547,,193.23305221119764,186.97465681328458,27.151272579180443,36.640202119794345
2016-09-02,181.5000457763672,181.3500518798828,175.7692108154297,,192.5481956858734,185.90747148015555,27.03385757476809,38.31449029071747
2016-09-06,181.8750457763672,181.0875396728516,175.51475524902344,,191.88021762952636,184.9176889819525,26.784321737460825,39.86918644943181
2016-09-07,182.925048828125,180.6562957763672,175.09681701660156,,191.22204505647048,183.98236784239526,26.35403608021652,40.52222748584317
2016-09-08,178.8750457763672,177.73129272460938,172.26182556152344,,190.4785070370608,182.86612572040747,23.586096397843356,41.65409957485691
2016-09-09,179.10003662109375,180.2437896728516,174.697021484375,,189.85962525068098,182.08811579316628,30.35284019594822,42.144511183638706
2016-09-12,178.050048828125,180.1500396728516,174.6061248779297,,189.26144876547505,181.3755452298104,30.24517832030524,42.72318219813428
2016-09-14,181.6875457763672,179.268798828125,173.75204467773438,,188.6532368404656,180.64949755818412,29.197229862165493,42.98824851608141
2016-09-15,179.925048828125,179.41879272460938,173.8973846435547,,188.0745759699985,180.00643918536227,29.643971235166376,43.339329113100156
2016-09-16,180.487548828125,179.77503967285156,174.24267578125,,187.5321485116162,179.45750933735158,30.761702418522763,43.19923443722979
2016-09-19,180.0000457763672,179.98129272460938,174.4425811767578,,187.01883214554334,178.97989713158074,31.44078974178851,43.20765312316074
2016-09-20,180.9375457763672,180.393798828125,174.84239196777344,,186.54132468759158,178.58584902074193,32.85913145794267,43.10524409043612
2016-09-21,181.10629272460935,181.4438018798828,175.8600616455078,,186.1224516271177,178.32625022310057,36.462292063008114,42.60042482049551
2016-09-22,181.8750457763672,180.6562957763672,175.09681701660156,,185.69007379925432,178.01868515581498,34.94749544099611,41.98570521735835
2016-09-23,181.2187957763672,180.07504272460938,174.533447265625,,185.25255903322966,177.68675773770164,33.83029624456798,41.47406337613472
2016-09-26,180.1500396728516,179.737548828125,174.20635986328125,,184.81937475205524,177.35529127347115,33.16734701715561,41.31366218300394
2016-09-27,180.1313018798828,181.57504272460935,175.98727416992188,,184.47301786648137,177.22500393027596,40.05528539715672,40.271293281887274
2016-09-28,181.6500396728516,181.38754272460935,175.80555725097656,,184.1331174501871,177.08981853224745,39.60673972394034,39.303379302278934
2016-09-29,181.38754272460935,177.07504272460938,171.62579345703125,,183.64263415633786,176.56943519175067,31.00603353141268,39.51607398994071
2016-09-30,177.3750457763672,179.60629272460938,174.07911682128906,,183.26759426084575,176.33226201361146,39.333311228301895,39.713576199912346
2016-10-03,180.0000457763672,179.60629272460938,174.07911682128906,,182.9072618122357,176.11767675719977,39.333311228301895,39.872842631168744
2016-10-04,179.6250457763672,180.675048828125,175.114990234375,,182.60168253467256,176.02218280264503,42.71882887190588,38.90234825464365
2016-10-05,180.675048828125,179.831298828125,174.29721069335938,,182.2760169722681,175.85789974461784,40.78384565444872,38.2877495261859
2016-10-06,180.0000457763672,179.2500457763672,173.73385620117188,,181.94103027536238,175.65560988333726,39.45791089416057,37.7170507069037
2016-10-07,179.2500457763672,178.85629272460938,173.35220336914062,,181.60421353394193,175.43623783436615,38.54367449624703,37.37376047584404
2016-10-10,178.95004272460938,178.8750457763672,173.37039184570312,,181.2813185657757,175.23949059735062,38.61666853501549,37.041790982052014
2016-10-13,178.8750457763672,179.3437957763672,173.82470703125,,180.98890242716686,175.10474930534104,40.517126872778995,36.96628250081454
2016-10-14,179.175048828125,178.1250457763672,172.64346313476562,,180.6616302980531,174.87034109861958,37.284858554308926,36.28195161579283
2016-10-17,178.143798828125,177.05628967285156,171.6075897216797,,180.30656988329338,174.55960287224434,34.67265142723128,36.0465622869386
2016-10-18,177.41253662109375,181.0312957763672,175.46026611328125,,180.1165187550576,174.64538032377166,48.987641258265555,33.86811056559541
2016-10-19,181.8750457763672,185.6250457763672,179.91265869140625,,180.10852424275757,175.147025882594,59.918525666454926,32.95116862887585
2016-10-20,186.7125396728516,185.7750396728516,180.0580291748047,,180.10654404401433,175.61474048185215,60.21825633273758,32.56567329118188
2016-10-21,187.4438018798828,187.20004272460935,181.439208984375,,180.15880541422456,176.16945176780672,63.04580390228127,32.207713334751766
2016-10-24,183.7500457763672,181.48129272460935,175.8964080810547,,179.99165257762965,176.14344760716367,48.230472690477704,30.320605158776004
2016-10-25,181.5000457763672,180.5250396728516,174.96958923339844,,179.79470891707157,176.03165157156695,46.27240581919083,28.568290423941367
2016-10-26,180.2812957763672,176.831298828125,171.3895263671875,,179.46509391511535,175.5895444092451,39.586851224962835,27.904266571039237
2016-10-27,176.737548828125,173.13754272460938,167.8094482421875,,179.00800977107897,174.8485828695253,34.25661623025577,28.20013023277476
2016-10-28,173.13754272460938,173.28753662109375,167.954833984375,,178.57455189709057,174.19203535665383,34.641484030044175,28.897191489178436
2016-11-01,174.393798828125,172.7812957763672,167.4641571044922,,178.1388501405181,173.55128504692416,33.91976066770256,29.53664247676298
2016-11-02,171.63754272460938,171.71253967285156,166.4282684326172,,177.67961164216905,172.87290251222825,32.38574316610716,30.640730917755263
2016-11-03,171.7500457763672,167.85003662109375,162.68463134765625,,177.09157319924697,171.9025909727452,27.538610570353818,32.034255420398836
2016-11-04,167.9062957763672,169.6875457763672,164.46560668945312,,176.59643725768643,171.1943067552888,32.69920883069564,33.42997084457126
2016-11-07,170.6250457763672,168.7500457763672,163.55699157714844,,176.08508644668495,170.4669434049897,31.46789756009212,34.42830505564604
2016-11-08,169.8750457763672,169.4062957763672,164.1930389404297,,175.6187316425181,169.86942869407923,33.35964051454472,35.48179219583289
2016-11-09,159.3750457763672,167.58753967285156,162.43023681640625,,175.10153576698428,169.16093422953895,30.82039301141236,37.94871252623972
2016-11-10,169.18128967285156,166.85629272460938,161.72149658203125,,174.57682834796654,168.45241635834773,29.837044027608695,40.10800678146758
2016-11-11,165.71253967285156,165.88128662109375,160.7764892578125,,174.0356385797252,167.72137568210627,28.529960212910428,42.270102455632454
2016-11-15,165.5625457763672,167.98129272460938,162.81187438964844,,173.59549096442808,167.25380413044363,35.12229462039404,43.281506145651996
2016-11-16,168.3750457763672,166.98753356933594,161.8487091064453,,173.13483285235034,166.7390331757771,33.545454047012406,43.81476664792313
2016-11-17,166.16253662109375,164.40003967285156,159.3408203125,,172.59389118412093,166.03444147451262,29.794565967116288,44.64349320584788
2016-11-18,164.98129272460938,163.93128967285156,158.88648986816406,,172.05634603447555,165.3536841786699,29.158483231442702,45.45935131085423
2016-11-21,164.0625457763672,165.67503356933594,160.57656860351562,,171.60615868424185,164.89872079055996,34.739895364823056,45.9679343812935
2016-11-22,165.7500457763672,168.90003967285156,163.70236206054688,,171.2962058754695,164.78478186389205,43.59179611835598,45.21078414458977
2016-11-23,168.90003967285156,168.33753967285156,163.15713500976562,,170.97702662583407,164.6297678777848,42.508696608064625,44.5077160676506
2016-11-24,168.16879272460938,169.0312957763672,163.82955932617188,,170.69673379055322,164.55355753953594,44.34530310572223,43.455013002645856
2016-11-25,169.8750457763672,174.2812957763672,168.91799926757812,,170.62697949553458,164.96921865649236,55.84150015189988,41.08571910809237
2016-11-28,175.5000457763672,172.72503662109375,167.40963745117188,,170.5008092192851,165.2016394940809,52.38702798162165,38.7817767963627
2016-11-29,173.02503967285156,174.43128967285156,169.06336975097656,,170.4444390440573,165.56942332807097,55.6280188239064,36.642401792613725
2016-11-30,174.3750457763672,174.4687957763672,169.0997314453125,,170.39170541273398,165.90564314876065,55.69942330686356,34.16048576145848
2016-12-01,176.13754272460938,175.612548828125,170.20828247070312,,170.38451235618376,166.31541832227896,57.9225408479195,31.855849446814325
2016-12-02,176.4375457763672,172.65003967285156,167.33694458007812,,170.2649998943757,166.41270653730746,50.810132681099,30.326661741338675
2016-12-05,172.5000457763672,171.24378967285156,165.97396850585938,,170.09672415364957,166.3709219628838,47.80911609607335,29.4293462250393
2016-12-06,171.0000457763672,171.675048828125,166.39195251464844,,169.9514389913358,166.37292487257568,48.80768706656971,28.226097649102883
2016-12-07,171.90003967285156,170.00628662109375,164.7745361328125,,169.74842319296235,166.22069737355062,45.20353168972427,27.488931370791327
2016-12-08,170.6250457763672,171.97503662109375,166.68272399902344,,169.62819969516082,166.26469990930994,49.903615846788405,26.80441982664488
2016-12-09,171.78753662109375,171.78753662109375,166.50099182128906,,169.5055640922639,166.287203900927,49.468428197738056,25.910170731909606
2016-12-12,170.6250457763672,170.081298828125,164.84725952148438,,169.32288548164513,166.1500663409801,45.57370212585313,25.608372663453647
2016-12-13,171.1875457763672,173.9062957763672,168.55455017089844,,169.29275468514527,166.37906480097232,54.26649620875893,24.18425626956573
2016-12-14,174.05628967285156,174.862548828125,169.48138427734375,,169.30015192405503,166.67452379872196,56.152012618588664,22.576889551587694
2016-12-15,172.72503662109375,174.78753662109375,169.4086456298828,,169.30440657918555,166.93491635407062,55.95702888334277,21.493439309093883
2016-12-16,174.862548828125,173.8125457763672,168.4636688232422,,169.27143647110935,167.08051182732507,53.364485703102424,20.400255094884447
2016-12-19,173.5312957763672,173.831298828125,168.4818572998047,,169.24047258203856,167.21397330089457,53.409229321738216,19.385155467404253
2016-12-20,175.08753967285156,174.99378967285156,169.60858154296875,,169.25490822756527,167.44203122871116,56.21192646237942,18.87443950131983
2016-12-21,175.6875457763672,173.41879272460938,168.08206176757812,,169.20891424874225,167.50298651812705,51.67630109772794,18.476062644522155
2016-12-22,173.47503662109375,173.13754272460938,167.8094482421875,187.7096745300293,169.15403322887738,167.53217334898994,50.88663751830933,17.785427416844758
2016-12-23,174.24378967285156,172.0312957763672,166.7372589111328,187.59959411621094,169.0592577654364,167.45646721205117,47.79330559795383,16.518104814897566
2016-12-26,171.90003967285156,171.03753662109375,165.77407836914062,187.45712394714354,168.93042720087578,167.29623970320253,45.13874207129217,15.654051308740122
2016-12-27,170.6250457763672,174.45004272460938,169.08154296875,187.32375343322755,168.93635330941987,167.46626858563562,54.48705388705005,15.053914632895502
2016-12-28,174.7500457763672,176.00628662109375,170.5898895263672,187.19221046447754,169.00119786694722,167.7637562942767,58.00176088206042,15.632141654681222
2016-12-29,175.8750457763672,177.13128662109375,171.68028259277344,187.0765502166748,169.10626001305806,168.13675879889544,60.383514069174474,16.33037800570809
2016-12-30,177.61878967285156,177.91879272460938,172.4435577392578,186.9565431213379,169.23713443369337,168.546930126549,62.007729546834554,16.978740331661616
2017-01-02,178.143798828125,176.831298828125,171.3895263671875,186.83725219726563,169.3215419604971,168.81765357803837,58.444309444284045,17.794450445974494
2017-01-03,177.3750457763672,175.1250457763672,169.7357940673828,186.7138649749756,169.33778714115928,168.90509552940452,53.27165202983915,17.649716978372304
2017-01-04,175.1250457763672,178.35003662109375,172.8615264892578,186.600391998291,169.47597299794748,169.281898477962,60.40485656502587,17.946745673555284
2017-01-05,178.91253662109375,180.1500396728516,174.6061248779297,186.49228607177736,169.67715542461346,169.7889676589113,63.73259431169293,19.087035731994693
2017-01-06,179.4375457763672,176.23129272460938,170.80799865722656,186.37906730651855,169.72150221804927,169.88601823017942,53.241595383623554,18.807615551228867
2017-01-09,175.8750457763672,177.0000457763672,171.55308532714844,186.26005004882813,169.7933290066414,170.04478652512884,54.81300983826558,17.576459490470135
2017-01-10,177.22503662109375,178.6875457763672,173.18865966796875,186.14785011291505,169.92647922865424,170.3442030149231,58.138772096718114,16.940332936860067
2017-01-11,179.21253967285156,178.57504272460938,173.07962036132812,186.01324546813964,170.05013182209242,170.60471895267594,57.83317284875369,16.641186096834097
2017-01-12,178.5000457763672,181.20004272460935,175.62384033203125,185.88192863464354,170.26870862640376,171.08273051261455,62.75284129213049,16.659853440392173
2017-01-13,181.9125518798828,181.7437896728516,176.15084838867188,185.75977752685546,170.4993807739437,171.56540840557238,63.69765645451662,16.910861160735127
2017-01-16,181.0875396728516,181.7812957763672,176.18719482421875,185.63254753112793,170.72243230532703,172.00557854068157,63.76592178194487,17.278062528907775
2017-01-17,182.0063018798828,180.9000396728516,175.3330535888672,185.50032112121582,170.9032409831129,172.32248092622308,60.86914352638073,17.619035227925234
2017-01-18,180.9000396728516,181.10629272460935,175.532958984375,185.37453643798827,171.08479855178987,172.62824074128514,61.31212039417166,17.841546674351388
2017-01-19,181.2750396728516,179.6250457763672,174.0972900390625,185.22560958862306,171.2029354728594,172.76815019821632,56.37616007453564,17.190496998943654
