Date,Open,Close,Adj Close,MACD,MACD_Signal,RSI,SMA_50,EMA_20,EMA_10
2016-09-19,1157.199951171875,1191.199951171875,1134.3363037109375,,,76.93438895729079,,1014.8630201477542,1076.3322742250461
2016-09-26,1195.0,1160.699951171875,1105.2921142578125,,,69.69505403856773,,1023.4753148249026,1081.597699685549
2016-10-03,1170.0,1184.5999755859375,1128.0513916015625,,,71.92446480807422,,1033.4349411845844,1090.0438254884607
2016-10-10,1189.0,1205.75,1148.1917724609375,,,73.76384166593786,,1044.3641632109038,1100.6161794834566
2016-10-17,1208.0999755859375,1153.5,1098.43603515625,75.43816053714181,82.10869151029839,62.81504221286232,,1049.5138653009367,1100.2197896057826
2016-10-24,1161.1500244140625,1069.9000244140625,1018.8270874023438,64.22689953068561,78.53233311437583,50.02168111868618,,1046.5913150248803,1085.4211164778847
2016-10-31,1069.9000244140625,1043.050048828125,993.2586669921876,52.67157147831347,73.36018078716336,46.72981784521673,,1041.5120152122429,1068.6643074804851
2016-11-07,1048.0,962.2999877929688,918.638427734375,37.06539427166297,66.10122348406328,38.721014119306915,,1029.8097687857792,1041.3868747993743
2016-11-14,962.2999877929688,908.2000122070312,866.9932861328125,20.29609434642282,56.94019765653519,34.33501694959812,,1014.3034371045443,1009.6789495872721
2016-11-21,918.0,945.4500122070312,902.55322265625,9.763149519726312,47.50478802917341,39.4229991097328,,1003.66055953804,990.2015446907226
2016-11-28,950.0,904.8499755859376,863.7953491210938,-1.6922148233073813,37.66538745867725,36.13644479327859,,990.3400633078547,967.2186000416991
2016-12-05,910.0,941.75,899.0210571289062,-7.837902888328131,28.564729389276174,40.95440419522655,,981.6430151003358,954.8190467848277
2016-12-12,931.2999877929688,899.9000244140625,859.06982421875,-15.750572768133793,19.70166895779418,37.499101889805274,,969.969377873518,937.4100972273591
2016-12-19,901.4000244140624,874.0,834.344970703125,-23.74281728184178,11.012771709866987,35.50275626231347,,957.0527676668139,918.6709833138619
2016-12-26,874.0,891.0499877929688,850.6214599609375,-28.435564498148324,3.123104468263924,37.848487547624124,,946.9164526472066,906.2983427042393
2017-01-02,893.0,929.5,887.3267822265625,-28.86010638719165,-3.2735377028271913,42.89257568161771,,941.2412459404786,902.8489680719345
2017-01-09,932.0,933.25,890.90673828125,-28.578254035074565,-8.334480969276665,43.37526808177672,,936.4474833062663,900.6776535645373
2017-01-16,930.0,967.2000122070312,923.3162841796876,-25.44637455322618,-11.756859686066568,47.686226828943404,,935.1968929132588,904.7937682218374
2017-01-23,967.4000244140624,969.5999755859376,925.6072998046876,-22.51987656684105,-13.909463062221464,47.98767576662454,,934.2835983314901,908.5780466914465
2017-01-30,969.0,985.9000244140624,941.167724609375,-18.729112045318175,-14.873392858840806,50.09122510884849,,934.9392294055743,914.5034426765244
2017-02-06,990.0999755859376,993.0499877929688,947.9935302734376,-15.001193953597863,-14.898953077792218,51.026892001201965,950.3332666015625,936.1824961548947,920.5925495123269
2017-02-13,995.0,960.7999877929688,917.2067260742188,-14.365434029212224,-14.792249268076219,46.76807282280017,952.2755383300781,934.3752799567351,919.9769452508526
2017-02-20,961.0,1009.0,963.2197875976562,-10.033065260040871,-13.84041246646915,53.072155435221916,954.5214379882813,937.1223759225371,927.8392802229987
2017-02-27,1010.0,1013.7000122070312,967.70654296875,-6.166504510887307,-12.305630875352781,53.64858814623389,957.2927893066407,940.0351537364621,935.0878734494989
2017-03-06,1020.0,1030.25,983.5056762695312,-1.8065445209082327,-10.205813604463872,55.7115629342565,960.8603601074219,944.1752035015163,943.8911103258685
2017-03-13,1030.25,1079.449951171875,1030.4732666015625,5.376668312780453,-7.089317221015007,61.23512279710987,964.9883972167969,952.3940666539016,959.6333205578128
2017-03-20,1081.800048828125,1064.25,1015.9627685546876,9.78573643443508,-3.7143064899249887,58.79539838763888,969.1757470703125,958.4482287396908,969.8750383754264
2017-03-27,1068.0,1073.5,1024.7933349609375,13.83304881931349,-0.20483542807729238,59.84393182901216,973.1077807617188,964.7668102845714,979.8601832091557
2017-04-03,1074.699951171875,1082.949951171875,1033.814453125,17.566011836857683,3.349334024909703,60.93751771984307,977.2732775878907,971.3427762693741,989.670050466582
2017-04-10,1078.4000244140625,1078.300048828125,1029.37548828125,19.936410033017978,6.666749226531358,60.070616090794324,981.450400390625,976.8697012228861,996.8892209783398
2017-04-17,1079.550048828125,1065.449951171875,1017.1085815429688,20.58780739808958,9.450960860843002,57.630688655916806,984.9502587890624,980.7019755390844,1000.5654683537269
2017-04-24,1066.0999755859375,1120.449951171875,1069.6129150390625,25.05192245134583,12.571153178943568,64.31226038940963,988.465849609375,989.1696840628919,1013.1195495692425
2017-05-01,1120.449951171875,1146.800048828125,1094.7674560546875,30.2705865490027,16.111039852955393,66.99748259447959,992.2505712890625,999.2266147287771,1027.964623475687
2017-05-08,1150.0,1132.949951171875,1081.5460205078125,32.959618131188336,19.48075550860198,64.2606199757436,994.9704724121094,1007.0665581363043,1037.7066956633462
2017-05-15,1142.9000244140625,1123.1500244140625,1072.190673828125,33.94450561137364,22.37350552915631,62.320661107581564,996.9908251953125,1013.2688548688586,1043.976509875124
2017-05-22,1124.25,1132.449951171875,1081.0687255859375,35.037529781812964,24.906310379687643,63.44836955854214,999.8186352539062,1019.7259854133423,1050.720549095272
2017-05-29,1125.0,1164.300048828125,1111.4736328125,37.920062346164286,27.50906077298297,67.08197694158476,1003.1115161132813,1028.4638565942146,1061.7665643165863
2017-06-05,1165.0,1155.75,1103.3114013671875,39.095201164805985,29.826288851347574,65.20792538505485,1006.3314978027344,1035.5921941916406,1069.3201710530593
2017-06-12,1154.4000244140625,1145.4000244140625,1093.4310302734375,38.782186862362096,31.61746845355048,62.91658373670982,1009.107236328125,1041.1006547708594,1073.7039636385825
2017-06-19,1149.0,1153.6500244140625,1103.22607421875,38.876356520046556,33.06924606684969,64.25747187581237,1011.9227001953125,1047.0173613849443,1079.071620107704
2017-06-26,1153.6500244140625,1102.949951171875,1054.741943359375,34.63942080984884,33.383281015449526,53.873451679783436,1013.478994140625,1047.7530358586996,1074.6480425170987
2017-07-03,1107.0,1115.449951171875,1066.6954345703125,31.87868790489847,33.08236239333932,55.771150832546965,1014.8715490722657,1049.5570738312342,1073.2021137995011
2017-07-10,1120.25,1117.3499755859375,1068.5128173828125,29.497407045266073,32.365371323724666,56.06709017785547,1015.0225134277343,1051.3623827409083,1072.3495144510123
2017-07-17,1120.5999755859375,1156.0999755859375,1105.5687255859375,30.25160523645559,31.94261810627085,61.695012823416576,1015.3584802246094,1056.524891583292,1078.3893710209986
2017-07-24,1151.5999755859375,1153.25,1102.84375,30.28037664735325,31.610169814487328,61.07540860080163,1015.7513586425781,1060.9362114325022,1082.8356217444534
2017-07-31,1154.1500244140625,1157.300048828125,1106.7164306640625,30.266774624564505,31.341490776502763,61.66465567298003,1016.6787780761719,1065.2962323116985,1087.1775870025642
2017-08-07,1160.0,1143.9000244140625,1093.902099609375,28.888971421441056,30.850986905490423,58.50848031421747,1017.1632604980468,1068.0206006257629,1088.400225658348
2017-08-14,1149.449951171875,1140.0,1090.1729736328125,27.182796794978003,30.11734888338794,57.58478579177903,1016.7304089355468,1070.130350435958,1088.722543471887
2017-08-21,1141.800048828125,1135.5999755859375,1085.9649658203125,25.20059329581204,29.13399776587276,56.5008129219553,1016.1334118652344,1071.6384090439917,1088.2211657170553
2017-08-28,1131.5,1215.9000244140625,1162.755126953125,29.48610946750682,29.20442010619957,68.24724149416555,1017.3883630371093,1080.3161917020045,1101.7727950327044
2017-09-04,1215.9000244140625,1203.949951171875,1151.3275146484375,31.596079167833977,29.682751918526453,65.4162101126084,1017.7281872558593,1087.07917483976,1110.7827440537467
2017-09-11,1206.0,1245.5,1191.0615234375,36.05878457242761,30.957958449306684,70.06583853211563,1019.4435754394531,1096.9822556585925,1125.3788857598836
2017-09-18,1250.0,1213.25,1160.220947265625,36.68406296319972,32.10317935208529,62.98730237457492,1020.0869665527343,1103.0049881925956,1131.7138060336547
2017-09-25,1205.1500244140625,1131.699951171875,1082.2354736328125,30.534838017019638,31.78951108507216,49.39738038909097,1018.7678405761719,1101.026939186902,1122.717745597138
2017-10-02,1131.699951171875,1157.300048828125,1106.7164306640625,27.321990679718738,30.896007004001476,52.83740100698261,1018.9334484863281,1101.5687955180601,1119.8084156093062
2017-10-09,1169.800048828125,1174.25,1122.9256591796875,25.786484747983422,29.874102552797865,55.017854596216445,1021.015419921875,1103.6027825334531,1120.3751871675572
2017-10-16,1181.0,1178.5,1126.989990234375,24.61381010214882,28.822044062668056,55.57249620145307,1023.6900463867188,1105.8301356478266,1121.5778786342514
2017-10-23,1184.449951171875,1184.550048828125,1132.775390625,23.876062076292328,27.83284766539291,56.396674025783575,1027.9727856445313,1108.3963504075575,1123.6137899052967
2017-10-30,1185.0,1172.449951171875,1121.2042236328125,22.10290643185658,26.686859418685646,54.229791482004494,1033.0570043945313,1109.6161478575818,1123.1756869466633
2017-11-06,1168.0,1178.5999755859375,1129.61669921875,21.132877624047524,25.57606305975802,55.56646123341239,1037.5982739257813,1111.5209622729312,1124.3467800870426
2017-11-13,1184.0,1171.300048828125,1122.6201171875,19.57392112969228,24.375634673744873,54.15005786429505,1042.7747692871094,1112.5780246457473,1124.0328413780348
2017-11-20,1173.0,1159.5999755859375,1111.406494140625,17.234917808384807,22.94749130067286,51.8680414356299,1047.0224780273438,1112.466450311926,1121.7371418803239
2017-11-27,1158.0,1133.75,1086.630615234375,13.229532640384605,21.003899568615207,47.1410294444379,1051.5736938476562,1110.0058945902547,1115.3541370356058
2017-12-04,1145.449951171875,1135.5,1088.3082275390625,10.074473075625747,18.818014270017315,47.48998986649583,1056.652958984375,1107.9394501091888,1110.4366989453251
2017-12-11,1142.0,1118.699951171875,1072.2064208984375,6.203276897424303,16.295066795498713,44.45638308576025,1061.084658203125,1104.5363044700696,1103.4857393004365
2017-12-18,1120.0,1138.0,1090.7041015625,4.575194282035682,13.951092292806106,48.52442804761542,1065.1522045898437,1103.218951812206,1101.1618051662663
2017-12-25,1138.0,1158.5,1110.3521728515625,4.814859523442465,12.123845738933378,52.50365837534011,1069.54111328125,1103.8983061969066,1102.8327811090473
2018-01-01,1163.0,1185.25,1135.9903564453125,6.992972469078268,11.097671084962355,57.15762676140639,1073.7945947265625,1106.95469193485,1108.8614311701865
2018-01-08,1190.0,1189.699951171875,1140.255615234375,8.960027786078854,10.670142425185656,57.89675811139183,1078.0875610351563,1110.1262084395667,1114.5694646364027
2018-01-15,1189.6500244140625,1189.9000244140625,1140.4471435546875,10.414338025394045,10.618981545227333,57.93185541538628,1082.0731494140625,1113.0139165457686,1119.274497167
2018-01-22,1192.0,1150.449951171875,1102.636962890625,8.41887621660885,10.178960479503637,49.21062881765083,1085.1660180664062,1112.0256352452786,1116.2494909349318
2018-01-29,1154.0,1137.9000244140625,1090.6083984375,5.799995000170384,9.303167383636985,46.7970137762868,1088.634051513672,1109.9858984064426,1111.587474117217
2018-02-05,1121.199951171875,1130.75,1083.7557373046875,3.1354171476348256,8.069617336436554,45.42997226998256,1091.0447705078125,1107.487787825323,1106.5271583331207
2018-02-12,1138.0,1143.8499755859375,1096.3111572265625,2.0136256370212777,6.858418996553499,48.403943348322294,1093.6168627929687,1106.4233468159173,1104.6697035864738
2018-02-19,1145.0,1101.800048828125,1056.008544921875,-2.103241350152757,5.066086927212247,40.73052000795257,1095.0669201660157,1101.6219371117227,1095.8222201929104
2018-02-26,1110.0,1118.9000244140625,1072.3980712890625,-3.997311771209752,3.2534071875278467,44.57826616343063,1095.9054162597656,1098.8387117952789,1091.5632840285743
2018-03-05,1110.25,1129.0999755859375,1082.173828125,-4.65588421365851,1.6715489072905754,46.79687681563232,1097.2296374511718,1097.251580017157,1089.8561102279245
2018-03-12,1131.0999755859375,1122.75,1076.087890625,-5.604289156162167,0.21638129460002675,45.57373342119831,1098.255528564453,1095.2359905512374,1087.3527975728473
2018-03-19,1121.1500244140625,1112.6500244140625,1066.4078369140625,-7.05567293527929,-1.2380295513758366,43.62079287422084,1098.9073962402344,1092.4904521096016,1083.5446229076138
2018-03-26,1112.0,1120.4000244140625,1073.835693359375,-7.519854892679177,-2.4943946196365046,45.54898717595876,1099.7966003417969,1090.7138084191038,1081.7793629897521
2018-04-02,1120.4000244140625,1143.5,1095.9757080078125,-6.031678848685033,-3.20185146544621,50.93539490130667,1101.3739428710937,1091.2149417132664,1084.3605166293994
2018-04-09,1145.0,1162.199951171875,1113.8983154296875,-3.367268206788367,-3.2349348137146414,54.83072571695913,1102.2596508789063,1093.3752630195922,1089.7310255021791
2018-04-16,1160.0,1159.3499755859375,1111.166748046875,-1.4592963759339455,-2.8798071261585023,54.12542749677793,1102.58763671875,1095.0696901650476,1093.6284296012147
2018-04-23,1160.9000244140625,1181.5999755859375,1132.4920654296875,1.7533484266514279,-1.9531760155965163,58.602472554048504,1103.6065576171875,1098.6337259045372,1100.6945452063917
2018-04-30,1189.699951171875,1190.449951171875,1140.974365234375,4.927047348405267,-0.5771313427961595,60.263628630591214,1104.9822314453124,1102.666167745474,1108.0181488478431
2018-05-07,1192.0,1286.449951171875,1232.9844970703125,14.697254486567545,2.477745823076581,72.9454785785559,1108.020546875,1115.0774372049825,1130.7393030701103
2018-05-14,1285.0,1308.3499755859375,1253.974365234375,23.858890536829904,6.753974765827246,74.91250605468416,1110.8705615234376,1128.3057160649246,1153.1456780090675
2018-05-21,1305.0,1292.3499755859375,1238.639404296875,29.5416126035675,11.311502333375298,70.85906700775772,1113.5771215820312,1138.8136863727293,1168.689991879578
2018-05-28,1294.5,1293.050048828125,1239.3101806640625,33.71074039906557,15.791349946513353,70.93315485577597,1116.4947045898436,1148.384781067142,1181.5300262040298
2018-06-04,1295.0,1278.8499755859375,1225.7003173828125,35.50729598393923,19.73453915399853,67.20002045273597,1118.944189453125,1155.7481654781584,1189.5609882365356
2018-06-11,1279.0,1282.199951171875,1228.9111328125,36.766345653271856,23.140900453853195,67.6328088652677,1122.4275732421875,1162.716067129048,1196.7155599776202
2018-06-18,1289.4000244140625,1267.699951171875,1220.7550048828125,36.68315959749452,25.84935228258146,65.27660438454849,1125.5087646484376,1168.2435850103589,1201.0863681422006
2018-06-25,1268.0,1264.449951171875,1217.62548828125,35.95029558446754,27.869540942958675,64.35023623941696,1128.4910180664062,1172.9466234171105,1204.093480894755
2018-07-02,1266.5,1323.1500244140625,1274.1517333984375,39.47564053421365,30.19076086120967,72.06235088966258,1131.8626782226563,1182.585205320094,1216.8313449863335
2018-07-09,1330.0,1367.800048828125,1317.1483154296875,45.217724853069285,33.1961536595816,76.26788980763703,1136.14876953125,1195.4007396162458,1235.0707941578523
2018-07-16,1370.0,1396.449951171875,1344.7373046875,51.402038207746955,36.83733056921467,78.50391974103562,1140.9091870117188,1209.623269623032,1255.0101597086973
2018-07-23,1425.0999755859375,1434.8499755859375,1381.7149658203125,58.611304679040586,41.19212539117986,81.07734552353367,1146.6654443359375,1226.012954975154,1278.0473971835365
2018-07-30,1434.25,1411.8499755859375,1359.56689453125,61.824857570196855,45.318671826983255,75.26530844286016,1152.0533227539063,1238.73237779002,1292.86912397403
2018-08-06,1420.0,1418.5999755859375,1366.067138671875,64.15657965203354,49.08625339199331,75.81331239357081,1157.6553662109375,1250.8594978740064,1306.1778539190927
2018-08-13,1414.0,1400.6500244140625,1348.781494140625,63.873386509646025,52.043680015523854,71.29009974706439,1161.3758935546875,1260.185402280351,1313.9239703230078
2018-08-20,1406.0,1393.5,1341.896484375,62.37437815171825,54.10981964276273,69.51116600313408,1165.1872729492188,1267.9674100988889,1319.0098819688246
2018-08-27,1397.5,1372.449951171875,1321.6259765625,58.87210171357856,55.062276056925896,64.41479613949134,1167.7985620117188,1273.07774976209,1319.4855355313111
2018-09-03,1384.0,1316.0,1267.2666015625,51.12088539636284,54.27399792481329,53.158968800191666,1169.9394750976562,1272.5243070764147,1309.9911839006181
2018-09-10,1314.5999755859375,1333.9000244140625,1284.5035400390625,45.84044735796965,52.58728781144456,55.79662149279433,1173.9848364257812,1273.6651864061907,1305.3570668348807
2018-09-17,1329.949951171875,1304.75,1256.4329833984375,38.94170708467186,49.85817166609002,50.781596625997125,1176.9791674804687,1272.0240242149762,1296.4617789373456
2018-09-24,1300.0,1293.300048828125,1245.406982421875,32.21336397686741,46.3292101282455,48.921577848200215,1179.4287939453125,1269.4890678537286,1287.1790886618055
2018-10-01,1299.0,1209.5,1164.71044921875,20.137435941992408,41.09085529099488,37.962239479044335,1180.183203125,1259.5101517932544,1264.9120633085226
2018-10-08,1210.0,1261.199951171875,1214.495849609375,14.418237245635964,35.7563316819231,45.999587400903465,1181.8176123046876,1255.2230753947897,1255.7454789995868
2018-10-15,1255.0,1235.4000244140625,1189.6513671875,7.791177136538863,30.163300772846252,43.005314257946694,1183.1865551757812,1248.9781508036192,1243.7283677610255
2018-10-22,1245.0,1190.300048828125,1146.2213134765625,-0.9542580271481711,23.939789012847367,38.31067352974288,1183.5186474609375,1239.1917853438995,1225.9998124365777
2018-10-29,1194.800048828125,1247.0,1200.821533203125,-3.4396468749018823,18.463901835297516,46.254202047960696,1185.08267578125,1235.5374756162066,1221.4219434850409
2018-11-05,1252.0,1295.5999755859375,1250.6162109375,-1.3754655902016566,14.496028350197681,52.28816660279332,1187.8668701171875,1236.973545646806,1226.7299921127608
2018-11-12,1295.0,1321.300048828125,1275.42431640625,2.236439449053023,12.04411056996875,54.99884065739551,1191.642744140625,1240.6355238143722,1235.583505620668
2018-11-19,1329.0,1314.4000244140625,1268.7637939453125,4.509469360997855,10.53718232817457,54.10999154980558,1195.25185546875,1243.3144066839855,1241.6162853160579
2018-11-26,1329.949951171875,1345.949951171875,1299.2181396484375,8.668349782730957,10.163415819085847,57.492693630105784,1199.79208984375,1248.638571728219,1252.0893497401269
2018-12-03,1345.0,1318.6500244140625,1272.8658447265625,9.725769893936558,10.075886634055989,53.79730605955832,1203.4353247070312,1250.9459310613945,1255.8668942831152
2018-12-10,1280.0,1340.949951171875,1294.391845703125,12.160571826556406,10.492823672556073,56.26992480849705,1207.1161181640625,1255.0836372177498,1262.871430904935
2018-12-17,1340.0,1388.199951171875,1340.001220703125,17.567952864061226,11.907849510857103,61.02884659889669,1211.1963354492189,1263.171026121119,1276.8950290500604
2018-12-24,1388.0,1366.0,1318.572021484375,19.894848578399206,13.505249324365524,57.84375917395253,1214.7626635742188,1268.44731139381,1284.4726640381177
2018-12-31,1375.0,1385.8499755859375,1337.732666015625,23.019677564166386,15.408134972325696,59.86092857466129,1218.7083740234375,1275.0459165958875,1294.1563007613008
2019-01-07,1386.0,1403.6500244140625,1354.914794921875,26.576227051928072,17.641753388246173,61.63381398158195,1223.7539306640624,1282.6524764364578,1305.203299699587
2019-01-14,1404.0,1400.449951171875,1351.82568359375,28.81340962668378,19.876084635933694,61.11120667941841,1228.9782763671874,1289.2404009276286,1313.680096771253
2019-01-21,1395.199951171875,1372.1500244140625,1324.5086669921875,28.0586948252801,21.512606673802974,56.54519978306832,1233.7933349609375,1292.5992834099675,1315.6489277205137
2019-01-28,1375.0,1457.199951171875,1406.605712890625,33.69668894342567,23.949423127727513,65.00720491520512,1239.9992260742188,1303.4570385986015,1332.1865250241704
2019-02-04,1444.0,1448.800048828125,1398.4974365234375,37.083098881987326,26.576158278579477,63.68809947257699,1246.84900390625,1312.5085050676335,1344.2430543876735
2019-02-11,1447.9000244140625,1393.5999755859375,1345.2138671875,35.06312850070594,28.273552323004772,55.69067816797892,1252.3053198242187,1315.6233014600016,1344.4195658058238
2019-02-18,1401.699951171875,1397.800048828125,1349.2679443359375,33.404352977347116,29.29971245387324,56.1419357668802,1257.6472021484376,1318.8275531624718,1345.3010891749354
2019-02-25,1399.949951171875,1392.3499755859375,1344.0069580078125,31.304386316320006,29.700647226362594,55.35409396649301,1263.0055834960938,1321.2255917191708,1345.065792599095
2019-03-04,1392.3499755859375,1382.3499755859375,1334.3543701171875,28.532361136874897,29.466990008465054,53.8606648263896,1268.3645141601562,1322.475951566601,1343.1182612387481
2019-03-11,1389.199951171875,1432.550048828125,1382.8115234375,29.900919325119276,29.5537758717959,59.73385122407969,1274.5440307617187,1328.2221965066867,1350.3352180021575
2019-03-18,1446.0,1471.25,1420.1676025390625,33.612372428567824,30.365495183150284,63.58243887565573,1281.0278686523438,1336.9789018431034,1363.0320151906856
2019-03-25,1465.0999755859375,1492.699951171875,1440.8729248046875,37.78886569686301,31.85016928589283,65.54797672665255,1287.5673608398438,1346.8735706965876,1377.184907847777
2019-04-01,1496.75,1514.449951171875,1461.867919921875,42.30521911360097,33.941179251434455,67.46546878582566,1294.5813842773437,1357.8254134799483,1392.5818191339765
2019-04-08,1514.0,1438.6500244140625,1388.6998291015625,39.52479110841523,35.05790162283061,55.80796295568335,1299.7055395507812,1360.7658340153403,1391.8760027644466
2019-04-15,1447.949951171875,1469.5999755859375,1418.574951171875,39.27916874975131,35.90215504821475,58.92855321987152,1305.2575512695312,1366.2714642207245,1396.7303570203428
2019-04-22,1459.949951171875,1448.75,1398.4488525390625,37.03360297952236,36.128444634476274,56.05674649722575,1308.5668383789061,1369.3359773938996,1397.042810751019
2019-04-29,1448.75,1438.550048828125,1388.6033935546875,34.06682847726165,35.71612140303335,54.65358034213563,1311.2594189453125,1371.1709694092128,1395.508371260777
2019-05-06,1434.949951171875,1341.050048828125,1294.4886474609375,23.846477501034542,33.34219262263359,43.45573010512938,1312.3764038085938,1363.8678911284246,1377.1411487517153
2019-05-13,1341.050048828125,1320.0,1274.1690673828125,13.946390120253454,29.463032122157564,41.479700764211245,1313.0735815429687,1355.325146009795,1358.4189521391875
2019-05-20,1340.0,1384.5,1336.4296875,10.99763733702116,25.769953165130282,49.114899889521936,1315.2881689453125,1353.5255785326717,1354.4209040229716
2019-05-27,1386.9000244140625,1407.300048828125,1358.4381103515625,10.317689402852238,22.679500412674674,51.522657672021886,1317.8787084960939,1353.9934387058995,1355.1513051736245
2019-06-03,1431.949951171875,1418.3499755859375,1369.104248046875,10.518246143481747,20.24724955883609,52.690996762409235,1320.845693359375,1355.4325634050401,1357.6882038778517
2019-06-10,1429.0,1412.75,1363.698974609375,10.124321536214438,18.22266395431176,52.00694865638332,1323.7671630859375,1356.2198406625957,1358.7810712835833
2019-06-17,1417.0,1383.0,1342.1849365234375,7.9840946998906475,16.174950103427538,49.26548829943734,1325.1278271484375,1354.8831831255332,1355.763592236284
2019-06-24,1386.0,1358.1500244140625,1318.068359375,4.292462452184736,13.798452573178977,46.31802090322834,1325.1462280273438,1351.3770094350061,1348.9099135342324
2019-07-01,1368.0,1358.699951171875,1318.6021728515625,1.393824444822485,11.317526947507679,46.394470351922735,1324.623525390625,1348.2555964270591,1343.3994152282924
2019-07-08,1358.0,1361.949951171875,1321.7562255859375,-0.6414669319337918,8.925728171619385,46.87586560767948,1323.4243505859374,1345.7318468231429,1339.4642898387733
2019-07-15,1362.8499755859375,1369.0999755859375,1328.695068359375,-1.675232354224363,6.805536066450635,47.98260057250914,1322.8069140625,1344.1092964932602,1337.5062495697919
2019-07-22,1367.800048828125,1526.449951171875,1481.4012451171875,9.715617752629669,7.387552403686442,65.17660710162538,1325.1135961914063,1357.1847201717294,1363.6689760329548
2019-07-29,1524.9000244140625,1545.199951171875,1499.59814453125,19.98095818558727,9.906233560066607,66.59364985591588,1328.1299291992189,1370.7479034440646,1388.3833703053722
2019-08-05,1533.199951171875,1575.5,1529.00390625,30.14165936634504,13.953318721322294,68.80290440181984,1331.8720776367188,1385.8199037112965,1413.9507404771227
2019-08-12,1575.5,1597.449951171875,1550.30615234375,39.45815246568418,19.05428547019467,70.33350076327211,1336.4456811523437,1401.485260723911,1438.7426335437822
2019-08-19,1599.0,1580.4000244140625,1533.75927734375,44.987755008292424,24.24097937781422,67.56071680087608,1341.7755346679687,1414.0827861162768,1456.0183869619582
2019-08-26,1590.0,1616.199951171875,1568.5028076171875,51.578947392453074,29.70857298074199,70.2158238335273,1347.4555200195311,1428.7894548306492,1476.4700998083636
2019-09-02,1616.199951171875,1532.4000244140625,1487.176025390625,49.6675861780102,33.70037562019563,58.20631566151228,1352.070380859375,1434.350080598266,1478.4166317324111
2019-09-09,1530.550048828125,1548.199951171875,1502.509521484375,48.82725344849791,36.72575118585608,59.6090223643633,1357.212431640625,1440.8414559207527,1482.797157141859
2019-09-16,1510.0,1671.0,1621.6856689453125,57.11936631031085,40.80447421074704,68.46731471082633,1366.3519360351563,1458.0647143040442,1508.049613833396
2019-09-23,1697.8499755859375,1776.300048828125,1723.8779296875,71.11719215799917,46.867017800197466,73.7779414198017,1376.5395776367188,1483.380258626278,1547.2911258068696
2019-09-30,1768.0,1724.4000244140625,1673.5096435546875,77.25571445931996,52.94475713202196,67.72383293833047,1386.2167431640626,1501.4878190956504,1570.2399472155637
2019-10-07,1724.949951171875,1790.25,1737.416259765625,86.28265471268787,59.61233664815514,70.97789550863816,1398.0406420898437,1523.9571943975527,1600.6356404064838
