Date,Open,Close,Adj Close,VWSMA_200,VWEMA_50,VWEMA_20,RSI_Daily,ADX
2016-06-16,3086.75,3048.25,2885.296875,,2906.0255858534697,2924.059565682781,44.661525907268334,18.498194316759854
2016-06-17,3081.0,3002.949951171875,2842.41845703125,,2903.5311886447553,2916.284222001683,38.99097191117535,18.571189330944367
2016-06-20,3006.0,3056.949951171875,2893.531982421875,,2903.1390629105244,2914.117342041701,47.541442939121396,18.63897041554427
2016-06-21,3079.0,3049.050048828125,2886.053955078125,,2902.4690586818033,2911.4446385213605,46.514329077083936,17.88076214756891
2016-06-22,3069.0,3105.10009765625,2939.107666015625,,2903.9058668125417,2914.0792125684334,54.09218368164994,16.966770147434094
2016-06-23,3108.35009765625,3171.550048828125,3002.005615234375,,2907.7529157702606,2922.4531556794755,61.124387737593636,16.98621975135999
2016-06-24,3110.0,3153.25,2984.68408203125,,2910.7698242510837,2928.379910570121,58.46819816347776,16.444481825054172
2016-06-27,3132.0,3246.60009765625,3073.04345703125,,2917.133496124816,2942.1573911854666,66.47210197319897,17.478630742863338
2016-06-28,3240.0,3273.050048828125,3098.07958984375,,2924.2294213686955,2957.0071243910174,68.33423363917231,18.642495418762355
2016-06-29,3299.0,3274.699951171875,3099.641357421875,,2931.1083208217615,2970.591337060623,68.45194286856251,20.139859128361344
2016-06-30,3328.199951171875,3381.699951171875,3200.92138671875,,2941.6892253667415,2992.527532266159,74.95400246514544,22.19647293835069
2016-07-01,3430.0,3484.10009765625,3297.847412109375,,2955.656213082139,3021.605616060751,79.34201245533556,24.866482834757612
2016-07-04,3555.60009765625,3435.0,3251.371826171875,,2967.2529037915406,3043.4881122618103,72.75954943137877,27.620168144692638
2016-07-05,3440.0,3450.550048828125,3266.090576171875,,2978.972028198613,3064.6883469199115,73.50911968801931,30.177161646775165
2016-07-07,3469.89990234375,3524.800048828125,3336.371337890625,,2992.987687402221,3090.5629174885507,76.79286722368116,32.868223903288474
2016-07-08,3537.050048828125,3561.25,3370.873046875,,3007.806721107036,3117.2591202872604,78.22017177545779,35.47945057583487
2016-07-11,3582.0,3626.449951171875,3432.58740234375,,3024.4647870378876,3147.2903852450213,80.52720442997456,38.16530824727092
2016-07-12,3627.0,3596.35009765625,3404.09619140625,,3039.3522930915487,3171.7480810699003,76.49853349831918,40.48248006546702
2016-07-13,3605.0,3615.60009765625,3422.317626953125,,3054.370541478277,3195.611847344493,77.28134666485123,42.36545835207477
2016-07-14,3593.699951171875,3583.199951171875,3391.649169921875,,3067.5971543584183,3214.282068542339,72.88114705248066,44.1139381896391
2016-07-15,3581.0,3588.0,3396.19287109375,,3080.483260897059,3231.6069068805687,73.12528989869428,45.79969748189381
2016-07-18,3586.25,3567.75,3395.955078125,,3092.8547047099196,3247.2591136657525,73.0882052716351,46.81716280431835
2016-07-19,3567.0,3585.89990234375,3413.230712890625,,3105.418469736614,3263.06593263955,74.11525141116947,47.76195203228399
2016-07-20,3594.0,3676.64990234375,3499.61083984375,,3120.876994054541,3285.59401903995,78.52779025336905,49.17903867205941
2016-07-21,3664.0,3617.0,3442.833251953125,,3133.502729658407,3300.5691840793,70.07230081231283,50.49490483756516
2016-07-22,3613.800048828125,3599.85009765625,3426.509521484375,,3144.993192082955,3312.5635019274023,67.81158268885905,51.242040534019495
2016-07-25,3570.0,3482.35009765625,3314.667236328125,,3151.647076171001,3312.763857584614,54.772818579522344,49.29700488685488
2016-07-26,3488.0,3319.64990234375,3159.80126953125,,3151.966848459638,3298.1959920557224,42.56758273213025,46.49546396716958
2016-07-27,3020.10009765625,2980.199951171875,2836.697021484375,,3139.603325833157,3254.2437091441657,28.36569929689311,46.20413359552273
2016-07-28,2989.0,2959.75,2817.231689453125,,3126.9613008770775,3212.623516792638,27.764713805467434,45.9591365526021
2016-07-29,2966.0,2935.35009765625,2794.00634765625,,3113.9042438880256,3172.7552149701246,27.0288737515406,45.86881753547336
2016-08-01,2953.0,2980.5,2836.982177734375,,3103.0445550192553,3140.776830471482,30.68934555315912,45.44765068479709
2016-08-02,2989.0,2977.35009765625,2833.984130859375,,3092.4931658365153,3111.558478127472,30.574122640844912,45.056567180597696
2016-08-03,2974.5,2939.14990234375,2797.62353515625,,3080.929650907877,3081.659912130213,29.144927740252935,44.9016710094502
2016-08-04,2958.60009765625,2962.449951171875,2819.80126953125,,3070.689322226441,3056.720993787455,31.25571717351267,44.68514556795651
2016-08-05,2982.449951171875,3008.699951171875,2863.82421875,,3062.5769652273652,3038.349872355316,35.3714307844775,43.97356173097787
2016-08-08,3029.800048828125,3036.199951171875,2890.0,,3055.809241100802,3024.2213130833816,37.757593943794234,42.86665205854593
2016-08-09,3040.0,3038.300048828125,2891.999267578125,,3049.385320570501,3011.628737320976,37.94604605526601,41.634755704708255
2016-08-10,3032.0,2999.64990234375,2855.210205078125,,3041.770610159035,2996.7317342502283,35.79817594442285,40.78403201107208
2016-08-11,2994.949951171875,3010.85009765625,2865.870849609375,,3034.8725803335583,2984.268792855861,36.91255728982857,40.12333906916348
2016-08-12,3007.699951171875,3011.14990234375,2866.15625,,3028.256253653811,2973.019979250541,36.94411226877265,39.50983848024834
2016-08-16,3009.0,3006.85009765625,2862.0634765625,,3021.738889846309,2962.4526932802514,36.66092338921856,38.95995056559854
2016-08-17,2982.10009765625,3004.64990234375,2859.9697265625,,3015.3950010900817,2952.6924107357036,36.50675476675899,38.409503115331574
2016-08-18,3030.0,3027.199951171875,2881.433349609375,,3010.141602992799,2945.905833485577,39.32367626144717,37.418209037101285
2016-08-19,3030.0,3010.14990234375,2865.204345703125,,3004.4577889814395,2938.219977506296,37.95259800128762,36.655766235880215
2016-08-22,3018.0,3013.0,2867.9169921875,,2999.103247930697,2931.524455094982,38.33958873655966,36.196570752743874
2016-08-23,3023.0,3009.199951171875,2864.300537109375,,2993.8168671141743,2925.1221771915907,37.99931588334359,35.77017494697441
2016-08-24,3025.0,3039.800048828125,2893.4267578125,,2989.880000082736,2922.1035658221535,42.430862481790165,34.884663244794226
2016-08-25,3051.0,3050.300048828125,2903.421142578125,,2986.4894566511825,2920.32428741796,43.912299146165,33.29316664426925
2016-08-26,3060.0,3040.39990234375,2893.998046875,,2982.862342542313,2917.8170264138685,42.794149361974476,32.07980754641469
2016-08-29,3055.0,3052.14990234375,2905.18212890625,,2979.8160596546245,2916.6137028417143,44.5973167015144,31.078285590882246
2016-08-30,3064.0,3090.75,2941.92333984375,,2978.3300706424334,2919.0241444609555,50.155704600684714,29.22291154691791
2016-08-31,3097.5,3089.85009765625,2941.06689453125,,2976.868769618465,2921.12345399146,50.0297027775625,27.371315186143985
2016-09-01,3070.050048828125,3097.64990234375,2948.490966796875,,2975.755914605854,2923.729883782452,51.17476238738302,25.454389622949858
2016-09-02,3097.10009765625,3123.050048828125,2972.66796875,,2975.6348186899377,2928.3906537793614,54.80667504580604,24.185776955271116
2016-09-06,3131.0,3133.050048828125,2982.1865234375,,2975.8917482878815,2933.514069937279,56.18843636531115,23.121619638928273
2016-09-07,3136.0,3138.85009765625,2987.70751953125,,2976.355111866053,2938.6753508509905,57.009473155251264,22.37790209420483
2016-09-08,3153.14990234375,3188.449951171875,3034.919189453125,,2978.651742359664,2947.8414307178605,63.33680707047479,22.40258522113304
2016-09-09,3172.5,3193.300048828125,3039.535400390625,,2981.03933679225,2956.574189734314,63.89633306504708,22.846972906035802
2016-09-12,3153.0,3137.60009765625,2986.517578125,,2981.254169785692,2959.4259410096174,53.75038793384272,22.293172335826092
2016-09-14,3149.949951171875,3157.800048828125,3005.744873046875,,2982.2145895214244,2963.8372678703086,56.45107930301424,21.77892894920279
2016-09-15,3163.89990234375,3139.449951171875,2988.278564453125,,2982.4523924599225,2966.1650104020055,53.400516673198695,21.483620797445788
2016-09-16,3141.0,3150.14990234375,2998.463134765625,,2983.080264707205,2969.24102224616,54.929920884272995,21.209406085100003
2016-09-19,3167.0,3157.35009765625,3005.316650390625,,2983.952279832045,2972.6767963551565,55.97699222191639,20.954778137921775
2016-09-20,3170.0,3157.800048828125,3005.744873046875,,2984.8068913306656,2975.826136992463,56.04570384355132,21.234110542410512
2016-09-21,3162.0,3153.0,3001.176025390625,,2985.448818156546,2978.240412078002,55.05829957408317,21.00658148196529
2016-09-22,3152.0,3149.300048828125,2997.654296875,,2985.9274643807994,2980.08935348724,54.264695437096854,20.79530449726616
2016-09-23,3169.0,3182.199951171875,3028.9697265625,,2987.6153962310623,2984.744627113455,59.81180578877152,20.86310559866278
2016-09-26,3184.0,3199.64990234375,3045.579833984375,,2989.8885114370746,2990.5384563392568,62.415683791771706,21.613319446190975
2016-09-27,3195.0,3190.699951171875,3037.060302734375,,2991.7383856055962,2994.969108376887,60.259069379357314,22.309946590324298
2016-09-28,3199.199951171875,3200.35009765625,3046.24609375,,2993.87594278773,2999.852630793374,61.791986832646295,23.114442931987348
2016-09-29,3200.0,3135.39990234375,2984.423583984375,,2993.5052620503434,2998.3831977639456,48.29109290887948,21.507465849807485
2016-09-30,3128.0,3107.39990234375,2957.771728515625,,2992.103947009766,2994.515438787915,43.84372264259962,21.15086767724149
2016-10-03,3114.60009765625,3160.550048828125,3008.362548828125,,2992.741539237937,2995.834211172697,52.74087255173284,19.74514910798965
2016-10-04,3179.0,3148.35009765625,2996.75,,2992.8987337776257,2995.92142915625,50.753148459555156,18.439839007970086
2016-10-05,3148.0,3123.14990234375,2972.76318359375,,2992.1091043586503,2993.715881959821,46.827265649679624,17.791694216482668
2016-10-06,3115.0,3077.14990234375,2928.97802734375,,2989.6333758482624,2987.550371996386,40.64657168719431,17.976810547162636
2016-10-07,3070.0,3054.300048828125,2907.228759765625,,2986.4018222763943,2979.9006946410755,37.96595229813318,18.38648761842223
2016-10-10,3054.0,3078.64990234375,2930.40625,,2984.2059174812416,2975.1869380085923,42.3307301042309,18.342647907026013
2016-10-13,3070.800048828125,3050.14990234375,2903.278564453125,,2981.0322957938647,2968.3385214795,38.88234697714594,18.501020012745407
2016-10-14,3062.949951171875,3031.25,2885.288818359375,,2977.277649619963,2960.42902594425,36.74462814318405,18.75504019512346
2016-10-17,3030.0,3028.949951171875,2883.098876953125,,2973.584364417342,2953.0642498498573,36.48168301889332,19.1660561910333
2016-10-18,3035.0,3045.35009765625,2898.709716796875,,2970.6481037263434,2947.887627654335,39.78935909501612,19.547713901521007
2016-10-19,3046.0,3065.5,2917.88916015625,,2968.579125547124,2945.0306307497553,43.6704572759074,19.273878593610654
2016-10-20,3075.10009765625,3078.800048828125,2930.549072265625,,2967.087750908634,2943.6514347036477,46.138426780682785,18.545446759444843
2016-10-21,3099.0,3113.60009765625,2963.67333984375,,2966.953852435501,2945.5582828122288,52.05714583295226,17.896062303794196
2016-10-24,3120.0,3089.25,2940.495849609375,,2965.916283697222,2945.076146316719,48.07622233281205,16.871769394839124
2016-10-25,3108.89990234375,3200.60009765625,3046.48388671875,,2969.0757975412034,2954.7340263550077,62.28110298372845,17.38492437251452
2016-10-26,3206.0,3242.300048828125,3086.17626953125,,2973.667972913362,2967.2523352289354,66.02920982287624,18.514616828747393
2016-10-27,3260.0,3324.800048828125,3164.70361328125,,2981.1595666532794,2986.0572188529654,71.96470015779516,20.42565256440974
2016-10-28,3320.0,3363.449951171875,3201.492431640625,,2989.800071162587,3006.5748581660755,74.2358528768986,22.759318989902088
2016-11-01,3328.0,3326.60009765625,3166.416748046875,,2996.7262153541274,3021.79789529758,68.53513687258706,24.59097365159625
2016-11-02,3311.0,3260.800048828125,3103.78515625,,3000.9246051931814,3029.606205864477,59.71684361536376,25.095894203893724
2016-11-03,3270.0,3262.35009765625,3105.2607421875,,3005.0162184086453,3036.811399800003,59.84792318536537,25.564749002455663
2016-11-04,3168.0,3079.699951171875,2931.40576171875,,3002.1295338325713,3026.7727676017885,42.35895848648956,24.463040732875402
2016-11-07,3124.0,3106.64990234375,2957.057861328125,,3000.3620172637693,3020.1332527185823,44.91669313125802,23.4400259111223
2016-11-08,3111.0,3119.0,2968.812744140625,,2999.1247908667833,3015.2455852349676,46.097057815362234,22.49008357663728
2016-11-09,3001.0,3282.550048828125,3124.488037109375,,3004.0409966017874,3025.6496282706257,58.71468911713351,22.44158051029571
2016-11-10,3310.0,3278.25,3120.394775390625,,3008.603889887624,3034.6729756153873,58.32807517431896,22.396541948692825
2016-11-11,3228.0,3256.25,3099.4541015625,,3012.1666432866386,3040.8426066579696,56.28615776447427,21.829408249797844
2016-11-15,3256.5,3310.699951171875,3151.282470703125,,3017.6221659304224,3051.3606889479843,60.016926092550115,21.600144427812495
2016-11-16,3335.0,3210.949951171875,3056.33544921875,,3019.1403339025137,3051.834475640438,51.36785925831545,20.543670363575888
2016-11-17,3182.5,3207.14990234375,3052.71826171875,,3020.457115385503,3051.918645743134,51.0659328269778,19.078104392696183
2016-11-18,3244.0,3214.85009765625,3060.0478515625,,3022.0096932747974,3052.692855821169,51.68562972867894,18.108850998754516
2016-11-21,3194.10009765625,3134.39990234375,2983.4716796875,,3020.498398624315,3046.1003628560575,45.23968930730357,16.818646340927053
2016-11-22,3135.0,3121.64990234375,2971.335693359375,,3018.5704493982394,3038.9799181420876,44.2968122691965,16.057514830617663
2016-11-23,3100.0,3128.60009765625,2977.951171875,,3016.977536554191,3033.167656592841,44.97010664271032,15.350749856758943
2016-11-24,3135.0,3111.699951171875,2961.864990234375,,3014.8162602279235,3026.3769264634634,43.59038329927244,14.825763843464056
2016-11-25,3124.0,3168.449951171875,3015.882080078125,,3014.858057084794,3025.3774172839076,49.224025487754886,13.995007614646761
2016-11-28,3170.5,3172.89990234375,3020.11767578125,,3015.064316641518,3024.87648952175,49.64865985943966,13.223591116459273
2016-11-29,3173.85009765625,3188.25,3034.728515625,,3015.835461699694,3025.8147777220593,51.16580210259362,12.688006714058536
2016-11-30,3205.0,3196.89990234375,3042.9619140625,,3016.8992441452942,3027.447838325911,52.04271903214234,12.416318305839736
2016-12-01,3205.0,3238.75,3082.79736328125,,3019.4834841114102,3032.719221654991,56.14589305716811,12.588615648819173
2016-12-02,3184.0,3180.5,3027.351806640625,,3019.792045779223,3032.2080392726707,49.763832552510436,11.966658156185156
2016-12-05,3197.5,3168.14990234375,3015.596435546875,,3019.627512044621,3030.625981774976,48.504955512851,11.369472977236873
2016-12-06,3181.0,3195.89990234375,3042.01025390625,,3020.50526662743,3031.710198168431,51.47533260354445,10.573456009701955
2016-12-07,3185.0,3183.800048828125,3030.492919921875,,3020.8969393056436,3031.594266906854,50.117820280345995,9.991920993075336
2016-12-08,3160.0,3211.699951171875,3057.049560546875,,3022.314689158241,3034.018580586856,53.18364999798957,9.667506013794563
2016-12-09,3217.0,3186.39990234375,3032.9677734375,,3022.7324571691925,3033.9185037154884,50.17226309404648,9.366263533033845
2016-12-12,3189.0,3147.89990234375,2996.3212890625,,3021.696725086577,3030.33781660568,45.911941672046325,8.817241796967238
2016-12-13,3159.0,3166.85009765625,3014.35888671875,,3021.408966719211,3028.816013759306,48.2415915170856,8.307435899191104
2016-12-14,3164.0,3147.699951171875,2996.13134765625,,3020.4176875402713,3025.7031884161574,46.08160575581677,7.925490633706409
2016-12-15,3152.0,3107.5,2957.866943359375,,3017.964717180236,3019.242593648845,41.84582920519209,8.316430526149304
2016-12-16,3117.0,3107.800048828125,2958.152587890625,,3015.619143482604,3013.424497862348,41.88877109350275,8.684126154956331
2016-12-19,3110.0,3068.85009765625,2921.078369140625,,3011.91166213586,3004.629628460279,37.969822104805715,9.8367324034571
2016-12-20,3075.300048828125,3046.5,2899.80419921875,,3007.515291041071,2994.6462542468003,35.89459176385129,11.19961677141708
2016-12-21,3052.0,3036.85009765625,2890.619140625,,3002.9311282796566,2984.738910092343,35.00503782300334,12.705441918753063
2016-12-22,3023.35009765625,3012.35009765625,2867.299072265625,2982.0788635253907,2997.612224122244,2973.5541636326557,32.783608042436356,14.382489469235816
2016-12-23,3001.10009765625,2998.550048828125,2854.163330078125,2981.979989013672,2991.986777296984,2962.183608056034,31.568363747647687,16.228229604921562
2016-12-26,2990.0,2986.0,2842.21728515625,2981.876756591797,2986.1134638797007,2950.75824397034,30.46243863380042,17.956009932874885
2016-12-27,2988.0,3034.949951171875,2888.810302734375,2982.0505041503907,2982.2976536387077,2944.8584400431055,39.382235111889266,19.156051234886498
2016-12-28,3038.199951171875,3069.550048828125,2921.744384765625,2981.5706372070313,2979.9230156436847,2942.65710144525,44.774650847449706,18.286736806247678
2016-12-29,3069.550048828125,3066.25,2918.603271484375,2980.7693298339846,2977.5183197943,2940.3662604965957,44.36924666675856,17.479516265368776
2016-12-30,3075.0,3060.39990234375,2913.034912109375,2980.097305908203,2974.989558708617,2937.763274935908,43.615329702839254,16.72995433455265
2017-01-02,3066.0,3083.39990234375,2934.92724609375,2979.5328515625,2973.418487625681,2937.4931769509403,47.399582525863174,16.036602976067982
2017-01-03,3095.0,3072.39990234375,2924.45703125,2979.0850024414062,2971.498430512909,2936.2516392651364,45.8158456924989,15.38636562151727
2017-01-04,3096.25,3091.300048828125,2942.44677734375,2978.601212158203,2970.3591499964714,2936.8416524154804,48.97072002698333,14.78257379229161
2017-01-05,3088.64990234375,3136.25,2985.232177734375,2978.223444824219,2970.9424059861935,2941.4502738744227,55.59311826748095,14.951753197540926
2017-01-06,3148.800048828125,3159.14990234375,3007.02978515625,2978.429353027344,2972.357597326196,2947.695941615549,58.54482061980536,16.17400413464534
2017-01-09,3154.0,3060.199951171875,2912.844482421875,2978.065185546875,2970.023749682889,2944.3767550256753,44.714563022398444,15.08154038561014
2017-01-10,3070.85009765625,3041.85009765625,2895.378173828125,2977.749991455078,2967.0964721983887,2939.710223483052,42.70003773764679,14.253407164184052
2017-01-11,3055.050048828125,3042.449951171875,2895.94921875,2977.2208923339845,2964.3063838278636,2935.5425087465705,42.790787089671525,13.729430325442483
2017-01-12,2977.0,3008.5,2863.63427734375,2976.478394775391,2960.3584580833885,2928.6941057558256,39.02425556858132,14.481386602684136
2017-01-13,2992.0,2979.75,2836.2685546875,2976.187346191406,2955.4921873619815,2919.8916723207467,36.12437627820592,15.17963171726567
2017-01-16,2999.0,2985.300048828125,2841.551513671875,2975.970274658203,2951.0239256486443,2912.430704830378,37.09617725945708,15.967188350355652
2017-01-17,2988.050048828125,2976.550048828125,2833.222412109375,2975.769533691406,2946.4042584510257,2904.8870579045683,36.16206094880467,16.69849093822492
2017-01-18,2976.60009765625,2948.050048828125,2806.0947265625,2975.8796875,2940.901923867162,2895.478264443419,33.22734106331623,17.807862523271126
2017-01-19,2958.0,2940.25,2798.670166015625,2975.60083984375,2935.324207872984,2886.258445545534,32.451119228611006,18.96133154375891
2017-01-20,2940.0,2947.39990234375,2805.47607421875,2975.263497314453,2930.232124200269,2878.564886371554,33.97379219523751,20.227606887516053
2017-01-23,2939.0,2923.64990234375,2782.86962890625,2975.074605712891,2924.45320281619,2869.4510523272393,31.43875306717863,21.63108629176065
2017-01-24,2940.25,2973.35009765625,2830.176513671875,2974.971748046875,2920.756077751707,2865.7106200743474,41.30823907882695,22.30467193743919
2017-01-25,2975.0,2996.300048828125,2852.021728515625,2975.03419921875,2918.060613075782,2864.406916116374,45.2291077659926,22.080371823943683
2017-01-27,2970.0,2994.550048828125,2850.355712890625,2975.080985107422,2915.405518950874,2863.0687062853503,44.982302584119,21.800043105268948
